:Data_list: 20040215_ace_sis_5m.txt
:Created: 2004 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 02 15  0000    53050       0      0    8.99e-01    0    6.46e-01
2004 02 15  0005    53050     300      0    8.81e-01    0    6.21e-01
2004 02 15  0010    53050     600      0    9.01e-01    0    6.36e-01
2004 02 15  0015    53050     900      0    8.73e-01    0    6.16e-01
2004 02 15  0020    53050    1200      0    9.01e-01    0    6.38e-01
2004 02 15  0025    53050    1500      0    8.54e-01    0    5.99e-01
2004 02 15  0030    53050    1800      0    8.79e-01    0    6.20e-01
2004 02 15  0035    53050    2100      0    9.01e-01    0    6.28e-01
2004 02 15  0040    53050    2400      0    8.71e-01    0    6.11e-01
2004 02 15  0045    53050    2700      0    8.95e-01    0    6.32e-01
2004 02 15  0050    53050    3000      0    8.77e-01    0    6.17e-01
2004 02 15  0055    53050    3300      0    8.81e-01    0    6.22e-01
2004 02 15  0100    53050    3600      0    8.94e-01    0    6.23e-01
2004 02 15  0105    53050    3900      0    8.94e-01    0    6.32e-01
2004 02 15  0110    53050    4200      0    9.00e-01    0    6.38e-01
2004 02 15  0115    53050    4500      0    8.72e-01    0    6.19e-01
2004 02 15  0120    53050    4800      0    9.00e-01    0    6.28e-01
2004 02 15  0125    53050    5100      0    8.84e-01    0    6.17e-01
2004 02 15  0130    53050    5400      0    8.63e-01    0    6.13e-01
2004 02 15  0135    53050    5700      0    8.78e-01    0    6.24e-01
2004 02 15  0140    53050    6000      0    8.88e-01    0    6.27e-01
2004 02 15  0145    53050    6300      0    9.12e-01    0    6.52e-01
2004 02 15  0150    53050    6600      0    8.82e-01    0    6.26e-01
2004 02 15  0155    53050    6900      0    8.68e-01    0    6.16e-01
2004 02 15  0200    53050    7200      0    8.78e-01    0    6.23e-01
2004 02 15  0205    53050    7500      0    8.88e-01    0    6.19e-01
2004 02 15  0210    53050    7800      0    8.87e-01    0    6.27e-01
2004 02 15  0215    53050    8100      0    8.74e-01    0    6.14e-01
2004 02 15  0220    53050    8400      0    8.82e-01    0    6.25e-01
2004 02 15  0225    53050    8700      0    8.81e-01    0    6.21e-01
2004 02 15  0230    53050    9000      0    8.82e-01    0    6.27e-01
2004 02 15  0235    53050    9300      0    8.94e-01    0    6.28e-01
2004 02 15  0240    53050    9600      0    8.72e-01    0    6.06e-01
2004 02 15  0245    53050    9900      0    8.90e-01    0    6.25e-01
2004 02 15  0250    53050   10200      0    8.83e-01    0    6.22e-01
2004 02 15  0255    53050   10500      0    8.89e-01    0    6.22e-01
2004 02 15  0300    53050   10800      0    8.84e-01    0    6.21e-01
2004 02 15  0305    53050   11100      0    8.73e-01    0    6.22e-01
2004 02 15  0310    53050   11400      0    8.81e-01    0    6.15e-01
2004 02 15  0315    53050   11700      0    9.07e-01    0    6.43e-01
2004 02 15  0320    53050   12000      0    8.82e-01    0    6.22e-01
2004 02 15  0325    53050   12300      0    8.98e-01    0    6.33e-01
2004 02 15  0330    53050   12600      0    9.09e-01    0    6.41e-01
2004 02 15  0335    53050   12900      0    8.98e-01    0    6.33e-01
2004 02 15  0340    53050   13200      0    9.07e-01    0    6.41e-01
2004 02 15  0345    53050   13500      0    8.86e-01    0    6.27e-01
2004 02 15  0350    53050   13800      0    8.95e-01    0    6.33e-01
2004 02 15  0355    53050   14100      0    8.97e-01    0    6.39e-01
2004 02 15  0400    53050   14400      0    9.13e-01    0    6.47e-01
2004 02 15  0405    53050   14700      0    8.92e-01    0    6.27e-01
2004 02 15  0410    53050   15000      0    8.73e-01    0    6.14e-01
2004 02 15  0415    53050   15300      0    8.88e-01    0    6.20e-01
2004 02 15  0420    53050   15600      0    9.01e-01    0    6.45e-01
2004 02 15  0425    53050   15900      0    8.84e-01    0    6.27e-01
2004 02 15  0430    53050   16200      0    8.64e-01    0    6.12e-01
2004 02 15  0435    53050   16500      0    8.90e-01    0    6.28e-01
2004 02 15  0440    53050   16800      0    8.74e-01    0    6.17e-01
2004 02 15  0445    53050   17100      0    8.70e-01    0    6.11e-01
2004 02 15  0450    53050   17400      0    8.84e-01    0    6.26e-01
2004 02 15  0455    53050   17700      0    8.86e-01    0    6.19e-01
2004 02 15  0500    53050   18000      0    8.73e-01    0    6.16e-01
2004 02 15  0505    53050   18300      0    8.99e-01    0    6.37e-01
2004 02 15  0510    53050   18600      0    8.79e-01    0    6.25e-01
2004 02 15  0515    53050   18900      0    8.94e-01    0    6.30e-01
2004 02 15  0520    53050   19200      0    8.68e-01    0    6.16e-01
