:Data_list: 20020314_ace_epam_5m.txt
:Created: 2002 Mar 15 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 03 14  0000   52347       0  0  8.51e+02  2.47e+01  0  5.66e+04  2.73e+02  2.74e+01  5.68e+00  2.10e+00   0.31
2002 03 14  0005   52347     300  0  8.47e+02  2.65e+01  0  7.04e+04  2.67e+02  2.73e+01  5.00e+00  2.02e+00   0.13
2002 03 14  0010   52347     600  0  9.28e+02  3.14e+01  0  6.15e+04  1.91e+02  2.56e+01  6.06e+00  2.11e+00   0.28
2002 03 14  0015   52347     900  0  8.56e+02  2.49e+01  0  6.80e+04  1.63e+02  2.22e+01  5.64e+00  1.64e+00   0.08
2002 03 14  0020   52347    1200  0  8.25e+02  2.68e+01  0  8.19e+04  1.86e+02  2.46e+01  5.72e+00  2.02e+00   0.18
2002 03 14  0025   52347    1500  0  7.86e+02  2.57e+01  0  5.21e+04  1.85e+02  2.25e+01  5.15e+00  1.81e+00   0.14
2002 03 14  0030   52347    1800  0  8.65e+02  2.88e+01  0  5.81e+04  1.83e+02  2.21e+01  6.16e+00  2.27e+00   0.14
2002 03 14  0035   52347    2100  0  9.16e+02  2.63e+01  0  6.04e+04  1.62e+02  2.06e+01  5.20e+00  1.92e+00   0.30
2002 03 14  0040   52347    2400  0  8.32e+02  2.49e+01  0  6.29e+04  1.53e+02  1.88e+01  6.08e+00  1.79e+00   0.30
2002 03 14  0045   52347    2700  0  8.05e+02  2.10e+01  0  7.51e+04  1.49e+02  1.88e+01  5.22e+00  1.56e+00   0.17
2002 03 14  0050   52347    3000  0  8.66e+02  2.76e+01  0  7.21e+04  1.48e+02  2.08e+01  6.07e+00  1.75e+00   0.20
2002 03 14  0055   52347    3300  0  8.40e+02  2.71e+01  0  6.64e+04  1.76e+02  1.88e+01  5.24e+00  1.59e+00   0.24
2002 03 14  0100   52347    3600  0  7.98e+02  2.81e+01  0  6.47e+04  1.86e+02  2.22e+01  5.43e+00  1.36e+00   0.25
2002 03 14  0105   52347    3900  0  7.58e+02  2.37e+01  0  6.67e+04  1.95e+02  2.42e+01  5.77e+00  1.92e+00   0.13
2002 03 14  0110   52347    4200  0  8.06e+02  2.32e+01  0  6.62e+04  2.32e+02  2.45e+01  5.83e+00  1.59e+00   0.26
2002 03 14  0115   52347    4500  0  9.12e+02  2.43e+01  0  5.14e+04  1.84e+02  2.03e+01  5.42e+00  1.55e+00   0.11
2002 03 14  0120   52347    4800  0  8.26e+02  2.73e+01  0  5.15e+04  1.80e+02  2.38e+01  5.09e+00  1.81e+00   0.20
2002 03 14  0125   52347    5100  0  8.49e+02  2.40e+01  0  6.82e+04  1.82e+02  2.27e+01  5.14e+00  1.79e+00   0.07
2002 03 14  0130   52347    5400  0  9.41e+02  3.06e+01  0  7.75e+04  2.20e+02  2.16e+01  6.15e+00  2.12e+00   0.18
2002 03 14  0135   52347    5700  0  8.17e+02  2.22e+01  0  1.07e+05  2.39e+02  2.42e+01  5.58e+00  1.76e+00   0.18
2002 03 14  0140   52347    6000  0  8.51e+02  2.73e+01  0  1.01e+05  2.40e+02  2.34e+01  5.46e+00  2.12e+00   0.08
2002 03 14  0145   52347    6300  0  8.30e+02  2.86e+01  0  8.60e+04  2.11e+02  2.43e+01  4.70e+00  1.73e+00   0.14
2002 03 14  0150   52347    6600  0  8.48e+02  2.43e+01  0  7.82e+04  2.06e+02  2.42e+01  6.12e+00  1.74e+00   0.10
2002 03 14  0155   52347    6900  0  8.68e+02  2.73e+01  0  7.95e+04  2.20e+02  2.52e+01  6.10e+00  1.95e+00   0.06
2002 03 14  0200   52347    7200  0  9.04e+02  2.42e+01  0  6.20e+04  2.16e+02  2.45e+01  6.22e+00  1.52e+00   0.11
2002 03 14  0205   52347    7500  0  7.94e+02  2.27e+01  0  6.65e+04  2.14e+02  2.24e+01  5.04e+00  1.85e+00   0.15
2002 03 14  0210   52347    7800  0  8.90e+02  2.64e+01  0  7.51e+04  1.98e+02  2.33e+01  5.58e+00  1.74e+00   0.07
