:Data_list: 20031107_ace_sis_5m.txt
:Created: 2003 Nov 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 07  0000    52950       0      0    2.08e+01    0    2.83e+00
2003 11 07  0005    52950     300      0    2.08e+01    0    2.78e+00
2003 11 07  0010    52950     600      0    2.10e+01    0    2.89e+00
2003 11 07  0015    52950     900      0    2.21e+01    0    3.05e+00
2003 11 07  0020    52950    1200      0    2.17e+01    0    2.96e+00
2003 11 07  0025    52950    1500      0    2.17e+01    0    2.92e+00
2003 11 07  0030    52950    1800      0    2.14e+01    0    2.98e+00
2003 11 07  0035    52950    2100      0    2.13e+01    0    3.05e+00
2003 11 07  0040    52950    2400      0    2.12e+01    0    3.04e+00
2003 11 07  0045    52950    2700      0    2.12e+01    0    2.92e+00
2003 11 07  0050    52950    3000      0    2.10e+01    0    2.81e+00
2003 11 07  0055    52950    3300      0    2.14e+01    0    2.94e+00
2003 11 07  0100    52950    3600      0    2.12e+01    0    2.92e+00
2003 11 07  0105    52950    3900      0    2.11e+01    0    2.97e+00
2003 11 07  0110    52950    4200      0    2.09e+01    0    2.91e+00
2003 11 07  0115    52950    4500      0    2.12e+01    0    2.91e+00
2003 11 07  0120    52950    4800      0    2.12e+01    0    2.94e+00
2003 11 07  0125    52950    5100      0    2.09e+01    0    2.81e+00
2003 11 07  0130    52950    5400      0    2.08e+01    0    2.86e+00
2003 11 07  0135    52950    5700      0    2.04e+01    0    2.86e+00
2003 11 07  0140    52950    6000      0    2.04e+01    0    2.83e+00
2003 11 07  0145    52950    6300      0    2.00e+01    0    2.66e+00
2003 11 07  0150    52950    6600      0    2.02e+01    0    2.80e+00
2003 11 07  0155    52950    6900      0    1.96e+01    0    2.63e+00
2003 11 07  0200    52950    7200      0    1.94e+01    0    2.55e+00
