:Data_list: 20040428_ace_sis_5m.txt
:Created: 2004 Apr 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 28  0000    53123       0      0    9.97e-01    0    6.99e-01
2004 04 28  0005    53123     300      0    1.00e+00    0    7.00e-01
2004 04 28  0010    53123     600      0    1.01e+00    0    7.07e-01
2004 04 28  0015    53123     900      0    9.78e-01    0    6.89e-01
2004 04 28  0020    53123    1200      0    9.80e-01    0    6.83e-01
2004 04 28  0025    53123    1500      0    1.00e+00    0    7.02e-01
2004 04 28  0030    53123    1800      0    9.94e-01    0    6.95e-01
2004 04 28  0035    53123    2100      0    9.93e-01    0    6.97e-01
2004 04 28  0040    53123    2400      0    9.98e-01    0    7.04e-01
2004 04 28  0045    53123    2700      0    9.82e-01    0    6.88e-01
2004 04 28  0050    53123    3000      0    9.78e-01    0    6.93e-01
2004 04 28  0055    53123    3300      0    9.93e-01    0    7.00e-01
2004 04 28  0100    53123    3600      0    9.68e-01    0    6.84e-01
2004 04 28  0105    53123    3900      0    1.00e+00    0    7.14e-01
2004 04 28  0110    53123    4200      0    9.85e-01    0    6.92e-01
2004 04 28  0115    53123    4500      0    9.93e-01    0    7.02e-01
2004 04 28  0120    53123    4800      0    1.00e+00    0    7.07e-01
2004 04 28  0125    53123    5100      0    1.00e+00    0    7.07e-01
2004 04 28  0130    53123    5400      0    9.92e-01    0    6.92e-01
2004 04 28  0135    53123    5700      0    9.89e-01    0    6.92e-01
2004 04 28  0140    53123    6000      0    1.01e+00    0    7.10e-01
2004 04 28  0145    53123    6300      0    1.00e+00    0    7.02e-01
2004 04 28  0150    53123    6600      0    1.01e+00    0    7.15e-01
2004 04 28  0155    53123    6900      0    9.73e-01    0    6.84e-01
2004 04 28  0200    53123    7200      0    9.90e-01    0    6.98e-01
2004 04 28  0205    53123    7500      0    9.87e-01    0    6.90e-01
2004 04 28  0210    53123    7800      0    1.00e+00    0    6.99e-01
2004 04 28  0215    53123    8100      0    9.97e-01    0    7.01e-01
2004 04 28  0220    53123    8400      0    1.01e+00    0    7.13e-01
2004 04 28  0225    53123    8700      0    9.97e-01    0    7.00e-01
2004 04 28  0230    53123    9000      0    9.82e-01    0    6.89e-01
2004 04 28  0235    53123    9300      0    9.78e-01    0    6.90e-01
2004 04 28  0240    53123    9600      0    1.01e+00    0    6.97e-01
2004 04 28  0245    53123    9900      0    9.80e-01    0    6.87e-01
2004 04 28  0250    53123   10200      0    9.98e-01    0    7.07e-01
2004 04 28  0255    53123   10500      0    9.86e-01    0    6.94e-01
2004 04 28  0300    53123   10800      0    9.80e-01    0    6.90e-01
2004 04 28  0305    53123   11100      0    9.96e-01    0    7.06e-01
2004 04 28  0310    53123   11400      0    9.93e-01    0    6.96e-01
2004 04 28  0315    53123   11700      0    1.01e+00    0    7.21e-01
2004 04 28  0320    53123   12000      0    9.89e-01    0    6.93e-01
2004 04 28  0325    53123   12300      0    9.96e-01    0    6.93e-01
2004 04 28  0330    53123   12600      0    9.90e-01    0    6.99e-01
2004 04 28  0335    53123   12900      0    9.90e-01    0    7.02e-01
2004 04 28  0340    53123   13200      0    1.00e+00    0    7.03e-01
2004 04 28  0345    53123   13500      0    9.98e-01    0    7.06e-01
2004 04 28  0350    53123   13800      0    9.82e-01    0    6.96e-01
2004 04 28  0355    53123   14100      0    9.56e-01    0    6.69e-01
2004 04 28  0400    53123   14400      0    9.99e-01    0    7.09e-01
2004 04 28  0405    53123   14700      0    9.86e-01    0    6.93e-01
2004 04 28  0410    53123   15000      0    9.90e-01    0    6.91e-01
2004 04 28  0415    53123   15300      0    9.80e-01    0    6.90e-01
2004 04 28  0420    53123   15600      0    9.92e-01    0    6.99e-01
2004 04 28  0425    53123   15900      0    9.99e-01    0    7.02e-01
2004 04 28  0430    53123   16200      0    9.75e-01    0    6.85e-01
2004 04 28  0435    53123   16500      0    9.87e-01    0    6.93e-01
2004 04 28  0440    53123   16800      0    9.79e-01    0    6.84e-01
2004 04 28  0445    53123   17100      0    9.76e-01    0    6.90e-01
2004 04 28  0450    53123   17400      0    1.00e+00    0    7.08e-01
2004 04 28  0455    53123   17700      0    9.77e-01    0    6.95e-01
2004 04 28  0500    53123   18000      0    9.80e-01    0    6.83e-01
2004 04 28  0505    53123   18300      0    9.66e-01    0    6.78e-01
2004 04 28  0510    53123   18600      0    9.84e-01    0    6.92e-01
2004 04 28  0515    53123   18900      0    9.76e-01    0    6.87e-01
2004 04 28  0520    53123   19200      0    1.01e+00    0    6.98e-01
2004 04 28  0525    53123   19500      0    1.01e+00    0    7.11e-01
2004 04 28  0530    53123   19800      0    9.82e-01    0    6.96e-01
2004 04 28  0535    53123   20100      0    9.99e-01    0    7.04e-01
2004 04 28  0540    53123   20400      0    1.02e+00    0    7.11e-01
2004 04 28  0545    53123   20700      0    9.92e-01    0    6.99e-01
2004 04 28  0550    53123   21000      0    9.84e-01    0    6.87e-01
2004 04 28  0555    53123   21300      0    1.01e+00    0    7.21e-01
2004 04 28  0600    53123   21600      0    9.69e-01    0    6.80e-01
2004 04 28  0605    53123   21900      0    9.77e-01    0    6.86e-01
2004 04 28  0610    53123   22200      0    9.73e-01    0    6.78e-01
2004 04 28  0615    53123   22500      0    9.64e-01    0    6.77e-01
2004 04 28  0620    53123   22800      0    9.64e-01    0    6.78e-01
2004 04 28  0625    53123   23100      0    9.68e-01    0    6.88e-01
2004 04 28  0630    53123   23400      0    1.00e+00    0    7.11e-01
2004 04 28  0635    53123   23700      0    9.64e-01    0    6.81e-01
2004 04 28  0640    53123   24000      0    9.78e-01    0    6.83e-01
2004 04 28  0645    53123   24300      0    9.83e-01    0    6.90e-01
2004 04 28  0650    53123   24600      0    9.72e-01    0    6.81e-01
2004 04 28  0655    53123   24900      0    9.83e-01    0    6.92e-01
2004 04 28  0700    53123   25200      0    9.68e-01    0    6.73e-01
2004 04 28  0705    53123   25500      0    9.76e-01    0    6.81e-01
2004 04 28  0710    53123   25800      0    1.01e+00    0    7.12e-01
2004 04 28  0715    53123   26100      0    9.90e-01    0    6.98e-01
2004 04 28  0720    53123   26400      0    9.80e-01    0    6.88e-01
2004 04 28  0725    53123   26700      0    9.82e-01    0    6.89e-01
2004 04 28  0730    53123   27000      0    9.71e-01    0    6.78e-01
2004 04 28  0735    53123   27300      0    9.78e-01    0    6.90e-01
2004 04 28  0740    53123   27600      0    9.82e-01    0    6.96e-01
2004 04 28  0745    53123   27900      0    9.74e-01    0    6.86e-01
2004 04 28  0750    53123   28200      0    9.76e-01    0    6.81e-01
2004 04 28  0755    53123   28500      0    9.86e-01    0    7.00e-01
2004 04 28  0800    53123   28800      0    1.00e+00    0    7.02e-01
2004 04 28  0805    53123   29100      0    1.00e+00    0    7.10e-01
2004 04 28  0810    53123   29400      0    9.99e-01    0    6.94e-01
2004 04 28  0815    53123   29700      0    1.00e+00    0    7.01e-01
2004 04 28  0820    53123   30000      0    1.01e+00    0    7.08e-01
2004 04 28  0825    53123   30300      0    9.76e-01    0    6.84e-01
2004 04 28  0830    53123   30600      0    9.85e-01    0    6.93e-01
2004 04 28  0835    53123   30900      0    9.86e-01    0    6.91e-01
2004 04 28  0840    53123   31200      0    9.92e-01    0    6.92e-01
2004 04 28  0845    53123   31500      0    9.71e-01    0    6.83e-01
2004 04 28  0850    53123   31800      0    1.00e+00    0    7.03e-01
2004 04 28  0855    53123   32100      0    9.74e-01    0    6.89e-01
2004 04 28  0900    53123   32400      0    9.82e-01    0    6.88e-01
2004 04 28  0905    53123   32700      0    9.44e-01    0    6.67e-01
2004 04 28  0910    53123   33000      0    9.87e-01    0    6.88e-01
2004 04 28  0915    53123   33300      0    9.81e-01    0    6.83e-01
2004 04 28  0920    53123   33600      0    9.87e-01    0    6.87e-01
2004 04 28  0925    53123   33900      0    9.49e-01    0    6.62e-01
2004 04 28  0930    53123   34200      0    9.91e-01    0    6.97e-01
2004 04 28  0935    53123   34500      0    9.71e-01    0    6.79e-01
2004 04 28  0940    53123   34800      0    9.83e-01    0    6.88e-01
2004 04 28  0945    53123   35100      0    9.91e-01    0    6.99e-01
2004 04 28  0950    53123   35400      0    9.75e-01    0    6.87e-01
2004 04 28  0955    53123   35700      0    9.84e-01    0    6.96e-01
2004 04 28  1000    53123   36000      0    9.61e-01    0    6.73e-01
2004 04 28  1005    53123   36300      0    9.82e-01    0    6.86e-01
2004 04 28  1010    53123   36600      0    9.23e-01    0    6.46e-01
2004 04 28  1015    53123   36900      0    9.66e-01    0    6.80e-01
2004 04 28  1020    53123   37200      0    9.93e-01    0    6.98e-01
2004 04 28  1025    53123   37500      0    9.79e-01    0    6.87e-01
2004 04 28  1030    53123   37800      0    9.72e-01    0    6.74e-01
2004 04 28  1035    53123   38100      0    9.81e-01    0    7.01e-01
2004 04 28  1040    53123   38400      0    9.62e-01    0    6.72e-01
2004 04 28  1045    53123   38700      0    9.84e-01    0    6.98e-01
2004 04 28  1050    53123   39000      0    9.92e-01    0    6.99e-01
2004 04 28  1055    53123   39300      0    9.63e-01    0    6.81e-01
2004 04 28  1100    53123   39600      0    9.80e-01    0    6.91e-01
2004 04 28  1105    53123   39900      0    9.81e-01    0    6.98e-01
2004 04 28  1110    53123   40200      0    9.58e-01    0    6.72e-01
2004 04 28  1115    53123   40500      0    9.83e-01    0    6.94e-01
2004 04 28  1120    53123   40800      0    9.86e-01    0    6.94e-01
2004 04 28  1125    53123   41100      0    9.79e-01    0    6.88e-01
2004 04 28  1130    53123   41400      0    9.87e-01    0    6.89e-01
2004 04 28  1135    53123   41700      0    9.57e-01    0    6.69e-01
2004 04 28  1140    53123   42000      0    9.88e-01    0    7.03e-01
2004 04 28  1145    53123   42300      0    9.87e-01    0    6.98e-01
2004 04 28  1150    53123   42600      0    9.97e-01    0    7.06e-01
2004 04 28  1155    53123   42900      0    9.70e-01    0    6.78e-01
2004 04 28  1200    53123   43200      0    9.73e-01    0    6.79e-01
2004 04 28  1205    53123   43500      0    9.83e-01    0    6.99e-01
2004 04 28  1210    53123   43800      0    9.76e-01    0    6.89e-01
2004 04 28  1215    53123   44100      0    9.92e-01    0    6.99e-01
2004 04 28  1220    53123   44400      0    9.92e-01    0    6.89e-01
2004 04 28  1225    53123   44700      0    9.78e-01    0    6.76e-01
2004 04 28  1230    53123   45000      0    9.93e-01    0    7.00e-01
2004 04 28  1235    53123   45300      0    9.50e-01    0    6.64e-01
2004 04 28  1240    53123   45600      0    9.77e-01    0    6.94e-01
2004 04 28  1245    53123   45900      0    9.54e-01    0    6.64e-01
2004 04 28  1250    53123   46200      0    9.63e-01    0    6.82e-01
2004 04 28  1255    53123   46500      0    9.65e-01    0    6.79e-01
2004 04 28  1300    53123   46800      0    9.60e-01    0    6.68e-01
2004 04 28  1305    53123   47100      0    9.97e-01    0    7.00e-01
2004 04 28  1310    53123   47400      0    9.60e-01    0    6.68e-01
2004 04 28  1315    53123   47700      0    9.72e-01    0    6.82e-01
2004 04 28  1320    53123   48000      0    9.87e-01    0    6.92e-01
2004 04 28  1325    53123   48300      0    9.79e-01    0    6.82e-01
2004 04 28  1330    53123   48600      0    9.97e-01    0    7.01e-01
2004 04 28  1335    53123   48900      0    9.67e-01    0    6.72e-01
2004 04 28  1340    53123   49200      0    9.73e-01    0    6.84e-01
2004 04 28  1345    53123   49500      0    9.63e-01    0    6.79e-01
2004 04 28  1350    53123   49800      0    9.48e-01    0    6.65e-01
2004 04 28  1355    53123   50100      0    9.62e-01    0    6.67e-01
2004 04 28  1400    53123   50400      0    9.57e-01    0    6.66e-01
2004 04 28  1405    53123   50700      0    9.66e-01    0    6.75e-01
2004 04 28  1410    53123   51000      0    9.91e-01    0    7.02e-01
2004 04 28  1415    53123   51300      0    9.78e-01    0    6.83e-01
2004 04 28  1420    53123   51600      0    9.71e-01    0    6.77e-01
2004 04 28  1425    53123   51900      0    9.68e-01    0    6.78e-01
2004 04 28  1430    53123   52200      0    9.85e-01    0    6.92e-01
2004 04 28  1435    53123   52500      0    9.59e-01    0    6.61e-01
2004 04 28  1440    53123   52800      0    9.81e-01    0    6.98e-01
2004 04 28  1445    53123   53100      0    9.54e-01    0    6.67e-01
2004 04 28  1450    53123   53400      0    9.61e-01    0    6.81e-01
2004 04 28  1455    53123   53700      0    9.76e-01    0    6.83e-01
2004 04 28  1500    53123   54000      0    9.39e-01    0    6.57e-01
2004 04 28  1505    53123   54300      0    9.96e-01    0    6.89e-01
2004 04 28  1510    53123   54600      0    9.70e-01    0    6.80e-01
2004 04 28  1515    53123   54900      0    9.82e-01    0    6.92e-01
2004 04 28  1520    53123   55200      0    9.82e-01    0    6.92e-01
2004 04 28  1525    53123   55500      0    9.69e-01    0    6.76e-01
2004 04 28  1530    53123   55800      0    9.70e-01    0    6.89e-01
2004 04 28  1535    53123   56100      0    9.63e-01    0    6.70e-01
2004 04 28  1540    53123   56400      0    9.70e-01    0    6.75e-01
2004 04 28  1545    53123   56700      0    9.82e-01    0    6.92e-01
2004 04 28  1550    53123   57000      0    9.55e-01    0    6.73e-01
2004 04 28  1555    53123   57300      0    9.67e-01    0    6.80e-01
2004 04 28  1600    53123   57600      0    9.64e-01    0    6.78e-01
2004 04 28  1605    53123   57900      0    9.90e-01    0    6.99e-01
2004 04 28  1610    53123   58200      0    9.97e-01    0    6.94e-01
2004 04 28  1615    53123   58500      0    9.74e-01    0    6.83e-01
2004 04 28  1620    53123   58800      0    9.63e-01    0    6.79e-01
