:Data_list: 20071010_ace_sis_5m.txt
:Created: 2007 Oct 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 10 10  0000    54383       0      0    1.98e+00    0    1.37e+00
2007 10 10  0005    54383     300      0    1.98e+00    0    1.39e+00
2007 10 10  0010    54383     600      0    1.98e+00    0    1.37e+00
2007 10 10  0015    54383     900      0    1.97e+00    0    1.39e+00
2007 10 10  0020    54383    1200      0    1.99e+00    0    1.39e+00
2007 10 10  0025    54383    1500      0    1.96e+00    0    1.36e+00
2007 10 10  0030    54383    1800      0    2.01e+00    0    1.40e+00
2007 10 10  0035    54383    2100      0    2.01e+00    0    1.40e+00
2007 10 10  0040    54383    2400      0    1.92e+00    0    1.34e+00
2007 10 10  0045    54383    2700      0    2.00e+00    0    1.41e+00
2007 10 10  0050    54383    3000      0    2.00e+00    0    1.39e+00
2007 10 10  0055    54383    3300      0    2.00e+00    0    1.40e+00
2007 10 10  0100    54383    3600      0    1.98e+00    0    1.38e+00
2007 10 10  0105    54383    3900      0    2.02e+00    0    1.43e+00
2007 10 10  0110    54383    4200      0    2.00e+00    0    1.40e+00
2007 10 10  0115    54383    4500      0    2.02e+00    0    1.42e+00
2007 10 10  0120    54383    4800      0    2.00e+00    0    1.38e+00
2007 10 10  0125    54383    5100      0    2.01e+00    0    1.40e+00
2007 10 10  0130    54383    5400      0    1.99e+00    0    1.38e+00
2007 10 10  0135    54383    5700      0    2.01e+00    0    1.42e+00
2007 10 10  0140    54383    6000      0    1.99e+00    0    1.39e+00
2007 10 10  0145    54383    6300      0    1.98e+00    0    1.38e+00
2007 10 10  0150    54383    6600      0    1.98e+00    0    1.39e+00
2007 10 10  0155    54383    6900      0    2.01e+00    0    1.41e+00
2007 10 10  0200    54383    7200      0    1.96e+00    0    1.37e+00
2007 10 10  0205    54383    7500      0    1.99e+00    0    1.38e+00
2007 10 10  0210    54383    7800      0    2.00e+00    0    1.40e+00
2007 10 10  0215    54383    8100      0    2.00e+00    0    1.40e+00
2007 10 10  0220    54383    8400      0    1.95e+00    0    1.36e+00
2007 10 10  0225    54383    8700      0    2.00e+00    0    1.39e+00
2007 10 10  0230    54383    9000      0    2.02e+00    0    1.40e+00
2007 10 10  0235    54383    9300      0    1.99e+00    0    1.40e+00
2007 10 10  0240    54383    9600      0    1.99e+00    0    1.40e+00
2007 10 10  0245    54383    9900      0    1.99e+00    0    1.38e+00
2007 10 10  0250    54383   10200      0    2.03e+00    0    1.41e+00
2007 10 10  0255    54383   10500      0    2.00e+00    0    1.42e+00
2007 10 10  0300    54383   10800      0    1.99e+00    0    1.41e+00
2007 10 10  0305    54383   11100      0    1.98e+00    0    1.39e+00
2007 10 10  0310    54383   11400      0    1.97e+00    0    1.37e+00
2007 10 10  0315    54383   11700      0    1.97e+00    0    1.38e+00
2007 10 10  0320    54383   12000      0    1.95e+00    0    1.36e+00
2007 10 10  0325    54383   12300      0    1.97e+00    0    1.38e+00
2007 10 10  0330    54383   12600      0    1.94e+00    0    1.36e+00
2007 10 10  0335    54383   12900      0    1.97e+00    0    1.39e+00
2007 10 10  0340    54383   13200      0    1.98e+00    0    1.39e+00
2007 10 10  0345    54383   13500      0    2.00e+00    0    1.39e+00
2007 10 10  0350    54383   13800      0    2.03e+00    0    1.42e+00
2007 10 10  0355    54383   14100      0    2.03e+00    0    1.42e+00
2007 10 10  0400    54383   14400      0    1.98e+00    0    1.37e+00
2007 10 10  0405    54383   14700      0    1.98e+00    0    1.38e+00
2007 10 10  0410    54383   15000      0    2.01e+00    0    1.41e+00
2007 10 10  0415    54383   15300      0    2.01e+00    0    1.40e+00
2007 10 10  0420    54383   15600      0    1.98e+00    0    1.38e+00
2007 10 10  0425    54383   15900      0    2.03e+00    0    1.42e+00
2007 10 10  0430    54383   16200      0    2.00e+00    0    1.40e+00
2007 10 10  0435    54383   16500      0    2.03e+00    0    1.42e+00
2007 10 10  0440    54383   16800      0    2.01e+00    0    1.41e+00
2007 10 10  0445    54383   17100      0    2.01e+00    0    1.41e+00
2007 10 10  0450    54383   17400      0    2.01e+00    0    1.41e+00
2007 10 10  0455    54383   17700      0    2.01e+00    0    1.40e+00
2007 10 10  0500    54383   18000      0    2.01e+00    0    1.40e+00
2007 10 10  0505    54383   18300      0    2.01e+00    0    1.40e+00
2007 10 10  0510    54383   18600      0    1.98e+00    0    1.39e+00
2007 10 10  0515    54383   18900      0    1.99e+00    0    1.39e+00
2007 10 10  0520    54383   19200      0    2.00e+00    0    1.38e+00
2007 10 10  0525    54383   19500      0    2.01e+00    0    1.40e+00
2007 10 10  0530    54383   19800      0    1.96e+00    0    1.38e+00
2007 10 10  0535    54383   20100      0    2.00e+00    0    1.39e+00
2007 10 10  0540    54383   20400      0    1.98e+00    0    1.39e+00
2007 10 10  0545    54383   20700      0    2.02e+00    0    1.41e+00
2007 10 10  0550    54383   21000      0    2.04e+00    0    1.43e+00
2007 10 10  0555    54383   21300      0    2.01e+00    0    1.40e+00
2007 10 10  0600    54383   21600      0    2.00e+00    0    1.40e+00
2007 10 10  0605    54383   21900      0    2.01e+00    0    1.40e+00
2007 10 10  0610    54383   22200      0    2.02e+00    0    1.42e+00
2007 10 10  0615    54383   22500      0    1.99e+00    0    1.39e+00
2007 10 10  0620    54383   22800      0    2.00e+00    0    1.39e+00
2007 10 10  0625    54383   23100      0    2.04e+00    0    1.42e+00
2007 10 10  0630    54383   23400      0    2.00e+00    0    1.40e+00
2007 10 10  0635    54383   23700      0    2.02e+00    0    1.42e+00
2007 10 10  0640    54383   24000      0    1.99e+00    0    1.40e+00
2007 10 10  0645    54383   24300      0    1.99e+00    0    1.38e+00
2007 10 10  0650    54383   24600      0    2.04e+00    0    1.44e+00
2007 10 10  0655    54383   24900      0    2.02e+00    0    1.41e+00
2007 10 10  0700    54383   25200      0    2.01e+00    0    1.41e+00
2007 10 10  0705    54383   25500      0    2.04e+00    0    1.43e+00
2007 10 10  0710    54383   25800      0    1.99e+00    0    1.40e+00
2007 10 10  0715    54383   26100      0    1.99e+00    0    1.40e+00
2007 10 10  0720    54383   26400      0    2.03e+00    0    1.42e+00
2007 10 10  0725    54383   26700      0    1.97e+00    0    1.35e+00
2007 10 10  0730    54383   27000      9   -1.00e+05    9   -1.00e+05
2007 10 10  0735    54383   27300      9   -1.00e+05    9   -1.00e+05
2007 10 10  0740    54383   27600      9   -1.00e+05    9   -1.00e+05
2007 10 10  0745    54383   27900      0    1.96e+00    0    1.34e+00
2007 10 10  0750    54383   28200      0    1.96e+00    0    1.35e+00
2007 10 10  0755    54383   28500      0    1.98e+00    0    1.39e+00
2007 10 10  0800    54383   28800      0    2.01e+00    0    1.41e+00
2007 10 10  0805    54383   29100      0    1.96e+00    0    1.36e+00
2007 10 10  0810    54383   29400      0    1.98e+00    0    1.39e+00
2007 10 10  0815    54383   29700      0    1.98e+00    0    1.39e+00
2007 10 10  0820    54383   30000      9   -1.00e+05    9   -1.00e+05
2007 10 10  0825    54383   30300      9   -1.00e+05    9   -1.00e+05
2007 10 10  0830    54383   30600      9   -1.00e+05    9   -1.00e+05
2007 10 10  0835    54383   30900      9   -1.00e+05    9   -1.00e+05
2007 10 10  0840    54383   31200      9   -1.00e+05    9   -1.00e+05
2007 10 10  0845    54383   31500      9   -1.00e+05    9   -1.00e+05
2007 10 10  0850    54383   31800      9   -1.00e+05    9   -1.00e+05
