:Data_list: 20041102_ace_sis_5m.txt
:Created: 2004 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 02  0000    53311       0      0    1.00e+01    0    2.74e+00
2004 11 02  0005    53311     300      0    9.83e+00    0    2.60e+00
2004 11 02  0010    53311     600      0    9.88e+00    0    2.65e+00
2004 11 02  0015    53311     900      0    9.78e+00    0    2.64e+00
2004 11 02  0020    53311    1200      0    9.79e+00    0    2.61e+00
2004 11 02  0025    53311    1500      0    1.02e+01    0    2.71e+00
2004 11 02  0030    53311    1800      0    1.03e+01    0    2.77e+00
2004 11 02  0035    53311    2100      0    1.02e+01    0    2.70e+00
2004 11 02  0040    53311    2400      0    1.01e+01    0    2.63e+00
2004 11 02  0045    53311    2700      0    9.68e+00    0    2.56e+00
2004 11 02  0050    53311    3000      0    9.73e+00    0    2.61e+00
2004 11 02  0055    53311    3300      0    9.87e+00    0    2.60e+00
2004 11 02  0100    53311    3600      0    9.93e+00    0    2.54e+00
2004 11 02  0105    53311    3900      0    9.70e+00    0    2.54e+00
2004 11 02  0110    53311    4200      0    9.05e+00    0    2.47e+00
2004 11 02  0115    53311    4500      0    8.65e+00    0    2.38e+00
2004 11 02  0120    53311    4800      0    8.58e+00    0    2.49e+00
2004 11 02  0125    53311    5100      0    8.49e+00    0    2.38e+00
2004 11 02  0130    53311    5400      0    8.55e+00    0    2.38e+00
2004 11 02  0135    53311    5700      0    8.53e+00    0    2.43e+00
2004 11 02  0140    53311    6000      0    8.40e+00    0    2.38e+00
2004 11 02  0145    53311    6300      0    8.37e+00    0    2.31e+00
2004 11 02  0150    53311    6600      0    8.35e+00    0    2.33e+00
2004 11 02  0155    53311    6900      0    8.24e+00    0    2.34e+00
