:Data_list: 20020920_ace_sis_5m.txt
:Created: 2002 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 20  0000    52537       0      0    8.03e-01    0    5.64e-01
2002 09 20  0005    52537     300      0    8.00e-01    0    5.66e-01
2002 09 20  0010    52537     600      0    8.02e-01    0    5.62e-01
2002 09 20  0015    52537     900      0    8.02e-01    0    5.63e-01
2002 09 20  0020    52537    1200      0    8.01e-01    0    5.60e-01
2002 09 20  0025    52537    1500      0    8.14e-01    0    5.64e-01
2002 09 20  0030    52537    1800      0    8.22e-01    0    5.78e-01
2002 09 20  0035    52537    2100      0    8.00e-01    0    5.69e-01
2002 09 20  0040    52537    2400      0    7.91e-01    0    5.58e-01
2002 09 20  0045    52537    2700      0    8.20e-01    0    5.79e-01
2002 09 20  0050    52537    3000      0    7.99e-01    0    5.60e-01
2002 09 20  0055    52537    3300      0    8.01e-01    0    5.63e-01
2002 09 20  0100    52537    3600      0    7.78e-01    0    5.46e-01
2002 09 20  0105    52537    3900      0    8.08e-01    0    5.69e-01
2002 09 20  0110    52537    4200      0    7.93e-01    0    5.61e-01
2002 09 20  0115    52537    4500      0    8.13e-01    0    5.68e-01
2002 09 20  0120    52537    4800      0    8.14e-01    0    5.72e-01
2002 09 20  0125    52537    5100      0    7.90e-01    0    5.53e-01
2002 09 20  0130    52537    5400      0    8.04e-01    0    5.62e-01
2002 09 20  0135    52537    5700      0    8.17e-01    0    5.79e-01
2002 09 20  0140    52537    6000      0    8.17e-01    0    5.78e-01
2002 09 20  0145    52537    6300      0    8.02e-01    0    5.63e-01
2002 09 20  0150    52537    6600      0    8.12e-01    0    5.67e-01
2002 09 20  0155    52537    6900      0    8.04e-01    0    5.59e-01
2002 09 20  0200    52537    7200      0    7.95e-01    0    5.60e-01
2002 09 20  0205    52537    7500      0    7.98e-01    0    5.66e-01
2002 09 20  0210    52537    7800      0    7.93e-01    0    5.64e-01
2002 09 20  0215    52537    8100      0    7.79e-01    0    5.44e-01
2002 09 20  0220    52537    8400      0    7.97e-01    0    5.70e-01
2002 09 20  0225    52537    8700      0    7.84e-01    0    5.53e-01
2002 09 20  0230    52537    9000      0    7.97e-01    0    5.62e-01
2002 09 20  0235    52537    9300      0    8.04e-01    0    5.72e-01
2002 09 20  0240    52537    9600      0    7.93e-01    0    5.56e-01
2002 09 20  0245    52537    9900      0    7.90e-01    0    5.56e-01
2002 09 20  0250    52537   10200      0    7.86e-01    0    5.44e-01
2002 09 20  0255    52537   10500      0    7.86e-01    0    5.53e-01
2002 09 20  0300    52537   10800      0    7.88e-01    0    5.56e-01
2002 09 20  0305    52537   11100      0    8.18e-01    0    5.82e-01
2002 09 20  0310    52537   11400      0    7.95e-01    0    5.58e-01
2002 09 20  0315    52537   11700      0    8.08e-01    0    5.67e-01
2002 09 20  0320    52537   12000      0    8.25e-01    0    5.84e-01
2002 09 20  0325    52537   12300      0    7.75e-01    0    5.49e-01
2002 09 20  0330    52537   12600      0    7.78e-01    0    5.44e-01
2002 09 20  0335    52537   12900      0    7.90e-01    0    5.57e-01
2002 09 20  0340    52537   13200      0    8.17e-01    0    5.74e-01
2002 09 20  0345    52537   13500      0    8.09e-01    0    5.67e-01
2002 09 20  0350    52537   13800      0    7.90e-01    0    5.61e-01
2002 09 20  0355    52537   14100      0    7.99e-01    0    5.63e-01
2002 09 20  0400    52537   14400      0    7.94e-01    0    5.60e-01
2002 09 20  0405    52537   14700      0    8.08e-01    0    5.69e-01
2002 09 20  0410    52537   15000      0    8.17e-01    0    5.70e-01
2002 09 20  0415    52537   15300      0    7.94e-01    0    5.58e-01
2002 09 20  0420    52537   15600      0    7.80e-01    0    5.58e-01
2002 09 20  0425    52537   15900      0    8.04e-01    0    5.64e-01
2002 09 20  0430    52537   16200      0    7.94e-01    0    5.59e-01
2002 09 20  0435    52537   16500      0    8.27e-01    0    5.80e-01
2002 09 20  0440    52537   16800      0    8.14e-01    0    5.75e-01
2002 09 20  0445    52537   17100      0    8.07e-01    0    5.73e-01
2002 09 20  0450    52537   17400      0    7.99e-01    0    5.62e-01
2002 09 20  0455    52537   17700      0    8.02e-01    0    5.71e-01
2002 09 20  0500    52537   18000      0    7.90e-01    0    5.57e-01
2002 09 20  0505    52537   18300      0    7.96e-01    0    5.59e-01
2002 09 20  0510    52537   18600      0    7.81e-01    0    5.44e-01
2002 09 20  0515    52537   18900      0    7.91e-01    0    5.53e-01
2002 09 20  0520    52537   19200      0    8.04e-01    0    5.67e-01
2002 09 20  0525    52537   19500      0    8.12e-01    0    5.77e-01
2002 09 20  0530    52537   19800      0    8.12e-01    0    5.76e-01
2002 09 20  0535    52537   20100      0    8.15e-01    0    5.77e-01
2002 09 20  0540    52537   20400      0    8.11e-01    0    5.72e-01
2002 09 20  0545    52537   20700      0    7.96e-01    0    5.56e-01
2002 09 20  0550    52537   21000      0    7.85e-01    0    5.46e-01
2002 09 20  0555    52537   21300      0    8.11e-01    0    5.67e-01
2002 09 20  0600    52537   21600      0    8.15e-01    0    5.74e-01
2002 09 20  0605    52537   21900      0    7.95e-01    0    5.65e-01
2002 09 20  0610    52537   22200      0    8.06e-01    0    5.71e-01
2002 09 20  0615    52537   22500      0    7.95e-01    0    5.59e-01
2002 09 20  0620    52537   22800      0    7.89e-01    0    5.54e-01
2002 09 20  0625    52537   23100      0    8.03e-01    0    5.67e-01
2002 09 20  0630    52537   23400      0    7.87e-01    0    5.55e-01
