:Data_list: 20040413_ace_swepam_1m.txt
:Created: 2004 Apr 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 13  0000   53108       0    0        1.7      484.5     3.93e+05
2004 04 13  0001   53108      60    1        1.6      484.9     4.31e+05
2004 04 13  0002   53108     120    0        1.5      489.5     3.88e+05
2004 04 13  0003   53108     180    0        1.7      489.6     3.40e+05
2004 04 13  0004   53108     240    0        1.2      497.1     3.83e+05
2004 04 13  0005   53108     300    0        1.5      499.3     3.73e+05
2004 04 13  0006   53108     360    0        1.3      508.8     4.15e+05
2004 04 13  0007   53108     420    0        1.5      499.0     3.63e+05
2004 04 13  0008   53108     480    0        1.3      500.0     4.46e+05
2004 04 13  0009   53108     540    0        1.4      510.2     3.44e+05
2004 04 13  0010   53108     600    0        1.4      510.2     3.44e+05
2004 04 13  0011   53108     660    0        1.4      505.6     3.69e+05
2004 04 13  0012   53108     720    0        1.5      497.6     3.72e+05
2004 04 13  0013   53108     780    0        1.2      501.8     3.89e+05
2004 04 13  0014   53108     840    1        1.3      499.9     3.23e+05
2004 04 13  0015   53108     900    1    -9999.9    -9999.9    -1.00e+05
2004 04 13  0016   53108     960    0        1.3      509.2     3.66e+05
2004 04 13  0017   53108    1020    0        1.1      499.5     3.09e+05
2004 04 13  0018   53108    1080    0        1.2      504.7     3.43e+05
2004 04 13  0019   53108    1140    0        1.2      498.3     3.06e+05
