:Data_list: 20050315_ace_sis_5m.txt
:Created: 2005 Mar 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 15  0000    53444       0      0    1.21e+00    0    8.41e-01
2005 03 15  0005    53444     300      0    1.20e+00    0    8.47e-01
2005 03 15  0010    53444     600      0    1.19e+00    0    8.29e-01
2005 03 15  0015    53444     900      0    1.17e+00    0    8.23e-01
2005 03 15  0020    53444    1200      0    1.19e+00    0    8.37e-01
2005 03 15  0025    53444    1500      0    1.19e+00    0    8.36e-01
2005 03 15  0030    53444    1800      0    1.24e+00    0    8.61e-01
2005 03 15  0035    53444    2100      0    1.22e+00    0    8.59e-01
2005 03 15  0040    53444    2400      0    1.20e+00    0    8.34e-01
2005 03 15  0045    53444    2700      0    1.19e+00    0    8.33e-01
2005 03 15  0050    53444    3000      0    1.21e+00    0    8.46e-01
2005 03 15  0055    53444    3300      0    1.20e+00    0    8.46e-01
2005 03 15  0100    53444    3600      0    1.22e+00    0    8.54e-01
2005 03 15  0105    53444    3900      0    1.22e+00    0    8.54e-01
2005 03 15  0110    53444    4200      0    1.17e+00    0    8.19e-01
2005 03 15  0115    53444    4500      0    1.17e+00    0    8.18e-01
2005 03 15  0120    53444    4800      0    1.19e+00    0    8.40e-01
2005 03 15  0125    53444    5100      0    1.20e+00    0    8.39e-01
2005 03 15  0130    53444    5400      0    1.18e+00    0    8.39e-01
2005 03 15  0135    53444    5700      0    1.23e+00    0    8.68e-01
2005 03 15  0140    53444    6000      0    1.17e+00    0    8.28e-01
2005 03 15  0145    53444    6300      0    1.22e+00    0    8.65e-01
2005 03 15  0150    53444    6600      0    1.20e+00    0    8.40e-01
2005 03 15  0155    53444    6900      0    1.19e+00    0    8.47e-01
2005 03 15  0200    53444    7200      0    1.19e+00    0    8.41e-01
2005 03 15  0205    53444    7500      0    1.18e+00    0    8.39e-01
2005 03 15  0210    53444    7800      0    1.18e+00    0    8.46e-01
2005 03 15  0215    53444    8100      0    1.20e+00    0    8.48e-01
