:Data_list: 20020913_ace_sis_5m.txt
:Created: 2002 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 13  0000    52530       0      0    8.26e-01    0    5.63e-01
2002 09 13  0005    52530     300      0    8.00e-01    0    5.60e-01
2002 09 13  0010    52530     600      0    8.16e-01    0    5.62e-01
2002 09 13  0015    52530     900      0    8.13e-01    0    5.65e-01
2002 09 13  0020    52530    1200      0    7.91e-01    0    5.43e-01
2002 09 13  0025    52530    1500      0    8.18e-01    0    5.61e-01
2002 09 13  0030    52530    1800      0    7.82e-01    0    5.42e-01
2002 09 13  0035    52530    2100      0    8.01e-01    0    5.50e-01
2002 09 13  0040    52530    2400      0    7.96e-01    0    5.52e-01
2002 09 13  0045    52530    2700      0    8.08e-01    0    5.70e-01
2002 09 13  0050    52530    3000      0    7.90e-01    0    5.46e-01
2002 09 13  0055    52530    3300      0    8.12e-01    0    5.65e-01
2002 09 13  0100    52530    3600      0    7.94e-01    0    5.49e-01
2002 09 13  0105    52530    3900      0    7.77e-01    0    5.44e-01
2002 09 13  0110    52530    4200      0    8.11e-01    0    5.59e-01
2002 09 13  0115    52530    4500      0    7.87e-01    0    5.44e-01
2002 09 13  0120    52530    4800      0    8.11e-01    0    5.62e-01
2002 09 13  0125    52530    5100      0    7.96e-01    0    5.49e-01
2002 09 13  0130    52530    5400      0    8.06e-01    0    5.58e-01
2002 09 13  0135    52530    5700      0    7.82e-01    0    5.43e-01
2002 09 13  0140    52530    6000      0    7.87e-01    0    5.43e-01
2002 09 13  0145    52530    6300      0    8.04e-01    0    5.57e-01
2002 09 13  0150    52530    6600      0    8.18e-01    0    5.59e-01
2002 09 13  0155    52530    6900      0    8.04e-01    0    5.57e-01
2002 09 13  0200    52530    7200      0    7.77e-01    0    5.42e-01
2002 09 13  0205    52530    7500      0    7.93e-01    0    5.49e-01
2002 09 13  0210    52530    7800      0    8.23e-01    0    5.66e-01
2002 09 13  0215    52530    8100      0    8.15e-01    0    5.61e-01
2002 09 13  0220    52530    8400      0    8.02e-01    0    5.57e-01
2002 09 13  0225    52530    8700      0    8.19e-01    0    5.64e-01
2002 09 13  0230    52530    9000      0    8.05e-01    0    5.64e-01
2002 09 13  0235    52530    9300      0    7.99e-01    0    5.48e-01
2002 09 13  0240    52530    9600      0    8.00e-01    0    5.57e-01
2002 09 13  0245    52530    9900      0    8.03e-01    0    5.51e-01
2002 09 13  0250    52530   10200      0    7.80e-01    0    5.42e-01
