:Data_list: 20040428_ace_swepam_1m.txt
:Created: 2004 Apr 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 28  0000   53123       0    0        2.2      429.2     9.80e+04
2004 04 28  0001   53123      60    0        2.4      429.7     8.84e+04
2004 04 28  0002   53123     120    0        2.3      428.6     9.30e+04
2004 04 28  0003   53123     180    0        2.1      427.7     8.45e+04
2004 04 28  0004   53123     240    0        2.1      427.7     9.42e+04
2004 04 28  0005   53123     300    0        2.3      426.6     8.76e+04
2004 04 28  0006   53123     360    0        2.2      430.8     9.08e+04
2004 04 28  0007   53123     420    0        2.3      429.1     8.74e+04
2004 04 28  0008   53123     480    0        2.3      427.0     9.25e+04
2004 04 28  0009   53123     540    0        2.3      427.0     9.25e+04
2004 04 28  0010   53123     600    0        2.6      424.7     8.40e+04
2004 04 28  0011   53123     660    0        2.1      430.8     9.74e+04
2004 04 28  0012   53123     720    9    -9999.9    -9999.9    -1.00e+05
2004 04 28  0013   53123     780    0        2.5      426.2     9.40e+04
2004 04 28  0014   53123     840    0        2.4      424.8     8.85e+04
2004 04 28  0015   53123     900    0        1.9      433.1     8.54e+04
2004 04 28  0016   53123     960    0        1.9      433.2     9.29e+04
2004 04 28  0017   53123    1020    0        2.1      430.6     8.67e+04
2004 04 28  0018   53123    1080    0        1.8      434.7     8.97e+04
2004 04 28  0019   53123    1140    0        2.0      431.8     8.52e+04
2004 04 28  0020   53123    1200    0        1.8      431.0     7.62e+04
2004 04 28  0021   53123    1260    0        2.4      426.5     8.06e+04
2004 04 28  0022   53123    1320    0        2.0      434.1     9.61e+04
2004 04 28  0023   53123    1380    1        2.0      421.3     6.28e+04
2004 04 28  0024   53123    1440    0        2.3      423.9     9.47e+04
2004 04 28  0025   53123    1500    0        2.3      423.9     9.47e+04
2004 04 28  0026   53123    1560    0        2.3      424.0     8.66e+04
