:Data_list: 20070611_ace_swepam_1m.txt
:Created: 2007 Jun 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 11  0000   54262       0    0        1.4      403.8     5.86e+04
2007 06 11  0001   54262      60    0        1.3      403.3     5.93e+04
2007 06 11  0002   54262     120    0        1.3      403.3     5.93e+04
2007 06 11  0003   54262     180    0        1.1      405.8     6.05e+04
2007 06 11  0004   54262     240    0        1.2      403.7     5.70e+04
2007 06 11  0005   54262     300    0        1.2      402.3     5.60e+04
2007 06 11  0006   54262     360    0        1.4      398.8     4.77e+04
2007 06 11  0007   54262     420    0        1.4      400.4     5.85e+04
2007 06 11  0008   54262     480    0        1.1      388.8     3.11e+04
2007 06 11  0009   54262     540    0        1.1      391.0     2.68e+04
2007 06 11  0010   54262     600    0        1.2      391.3     2.66e+04
2007 06 11  0011   54262     660    0        1.1      390.9     2.93e+04
2007 06 11  0012   54262     720    0        1.2      391.7     3.03e+04
2007 06 11  0013   54262     780    0        1.2      388.7     2.86e+04
2007 06 11  0014   54262     840    0        1.2      389.0     1.82e+04
2007 06 11  0015   54262     900    0        1.0      388.9     1.80e+04
2007 06 11  0016   54262     960    0        1.3      389.3     1.99e+04
2007 06 11  0017   54262    1020    0        1.2      389.8     1.79e+04
2007 06 11  0018   54262    1080    0        1.2      389.8     1.79e+04
2007 06 11  0019   54262    1140    0        1.4      390.3     1.96e+04
2007 06 11  0020   54262    1200    9    -9999.9    -9999.9    -1.00e+05
2007 06 11  0021   54262    1260    0        1.3      388.3     2.16e+04
2007 06 11  0022   54262    1320    0        1.0      391.1     1.90e+04
2007 06 11  0023   54262    1380    0        1.2      388.0     2.62e+04
2007 06 11  0024   54262    1440    0        1.2      389.6     2.22e+04
2007 06 11  0025   54262    1500    0        1.3      389.9     2.33e+04
2007 06 11  0026   54262    1560    0        1.2      391.1     2.10e+04
2007 06 11  0027   54262    1620    0        1.3      389.7     2.54e+04
2007 06 11  0028   54262    1680    0        1.0      391.2     2.31e+04
2007 06 11  0029   54262    1740    0        1.1      389.7     1.91e+04
2007 06 11  0030   54262    1800    0        1.0      389.4     2.37e+04
2007 06 11  0031   54262    1860    0        1.2      389.9     2.94e+04
2007 06 11  0032   54262    1920    0        1.1      389.6     3.00e+04
2007 06 11  0033   54262    1980    0        1.2      390.3     2.91e+04
2007 06 11  0034   54262    2040    0        1.2      390.3     2.91e+04
2007 06 11  0035   54262    2100    0        1.2      388.6     3.30e+04
2007 06 11  0036   54262    2160    0        1.2      390.5     2.99e+04
2007 06 11  0037   54262    2220    0        1.0      391.4     2.23e+04
2007 06 11  0038   54262    2280    0        1.2      391.3     2.43e+04
2007 06 11  0039   54262    2340    0        1.1      388.7     3.21e+04
