:Data_list: 20020829_ace_sis_5m.txt
:Created: 2002 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 29  0000    52515       0      0    9.22e-01    0    5.84e-01
2002 08 29  0005    52515     300      0    8.99e-01    0    5.58e-01
2002 08 29  0010    52515     600      0    9.26e-01    0    5.87e-01
2002 08 29  0015    52515     900      0    9.05e-01    0    5.77e-01
2002 08 29  0020    52515    1200      0    8.96e-01    0    5.71e-01
2002 08 29  0025    52515    1500      0    9.06e-01    0    5.80e-01
2002 08 29  0030    52515    1800      0    8.90e-01    0    5.71e-01
2002 08 29  0035    52515    2100      0    8.99e-01    0    5.74e-01
2002 08 29  0040    52515    2400      0    8.91e-01    0    5.62e-01
2002 08 29  0045    52515    2700      0    9.14e-01    0    5.86e-01
2002 08 29  0050    52515    3000      0    9.08e-01    0    5.78e-01
2002 08 29  0055    52515    3300      0    8.86e-01    0    5.54e-01
2002 08 29  0100    52515    3600      0    9.27e-01    0    5.99e-01
2002 08 29  0105    52515    3900      0    9.14e-01    0    5.74e-01
2002 08 29  0110    52515    4200      0    9.02e-01    0    5.66e-01
2002 08 29  0115    52515    4500      0    8.90e-01    0    5.60e-01
2002 08 29  0120    52515    4800      9   -1.00e+05    9   -1.00e+05
2002 08 29  0125    52515    5100      9   -1.00e+05    9   -1.00e+05
2002 08 29  0130    52515    5400      9   -1.00e+05    9   -1.00e+05
2002 08 29  0135    52515    5700      9   -1.00e+05    9   -1.00e+05
2002 08 29  0140    52515    6000      9   -1.00e+05    9   -1.00e+05
2002 08 29  0145    52515    6300      9   -1.00e+05    9   -1.00e+05
2002 08 29  0150    52515    6600      9   -1.00e+05    9   -1.00e+05
2002 08 29  0155    52515    6900      9   -1.00e+05    9   -1.00e+05
2002 08 29  0200    52515    7200      9   -1.00e+05    9   -1.00e+05
2002 08 29  0205    52515    7500      9   -1.00e+05    9   -1.00e+05
2002 08 29  0210    52515    7800      0    9.30e-01    0    5.90e-01
2002 08 29  0215    52515    8100      0    8.95e-01    0    5.70e-01
2002 08 29  0220    52515    8400      0    9.12e-01    0    5.78e-01
2002 08 29  0225    52515    8700      0    9.04e-01    0    5.80e-01
2002 08 29  0230    52515    9000      0    8.83e-01    0    5.56e-01
2002 08 29  0235    52515    9300      0    9.10e-01    0    5.74e-01
2002 08 29  0240    52515    9600      0    9.02e-01    0    5.82e-01
2002 08 29  0245    52515    9900      0    9.01e-01    0    5.74e-01
2002 08 29  0250    52515   10200      0    9.14e-01    0    5.79e-01
2002 08 29  0255    52515   10500      0    9.02e-01    0    5.72e-01
2002 08 29  0300    52515   10800      0    9.04e-01    0    5.71e-01
2002 08 29  0305    52515   11100      0    9.09e-01    0    5.69e-01
2002 08 29  0310    52515   11400      0    8.97e-01    0    5.67e-01
2002 08 29  0315    52515   11700      0    9.21e-01    0    5.83e-01
2002 08 29  0320    52515   12000      0    9.03e-01    0    5.64e-01
2002 08 29  0325    52515   12300      0    9.06e-01    0    5.71e-01
2002 08 29  0330    52515   12600      0    9.16e-01    0    5.82e-01
2002 08 29  0335    52515   12900      0    9.06e-01    0    5.78e-01
2002 08 29  0340    52515   13200      0    8.97e-01    0    5.70e-01
2002 08 29  0345    52515   13500      0    9.28e-01    0    5.92e-01
2002 08 29  0350    52515   13800      0    9.11e-01    0    5.81e-01
2002 08 29  0355    52515   14100      0    8.97e-01    0    5.71e-01
2002 08 29  0400    52515   14400      0    8.99e-01    0    5.76e-01
2002 08 29  0405    52515   14700      0    8.95e-01    0    5.85e-01
2002 08 29  0410    52515   15000      0    9.01e-01    0    5.79e-01
2002 08 29  0415    52515   15300      0    9.08e-01    0    5.82e-01
2002 08 29  0420    52515   15600      0    8.97e-01    0    5.74e-01
2002 08 29  0425    52515   15900      0    9.02e-01    0    5.68e-01
2002 08 29  0430    52515   16200      0    9.11e-01    0    5.84e-01
2002 08 29  0435    52515   16500      0    8.90e-01    0    5.69e-01
2002 08 29  0440    52515   16800      0    9.12e-01    0    5.73e-01
2002 08 29  0445    52515   17100      0    9.20e-01    0    5.93e-01
2002 08 29  0450    52515   17400      0    8.89e-01    0    5.63e-01
2002 08 29  0455    52515   17700      0    8.92e-01    0    5.67e-01
2002 08 29  0500    52515   18000      0    8.87e-01    0    5.61e-01
2002 08 29  0505    52515   18300      0    8.96e-01    0    5.74e-01
2002 08 29  0510    52515   18600      0    8.85e-01    0    5.66e-01
2002 08 29  0515    52515   18900      0    9.07e-01    0    5.82e-01
2002 08 29  0520    52515   19200      0    8.87e-01    0    5.78e-01
2002 08 29  0525    52515   19500      0    9.04e-01    0    5.85e-01
2002 08 29  0530    52515   19800      0    8.89e-01    0    5.72e-01
2002 08 29  0535    52515   20100      0    9.02e-01    0    5.79e-01
2002 08 29  0540    52515   20400      0    8.82e-01    0    5.58e-01
2002 08 29  0545    52515   20700      0    9.04e-01    0    5.78e-01
2002 08 29  0550    52515   21000      0    9.13e-01    0    5.86e-01
2002 08 29  0555    52515   21300      0    8.94e-01    0    5.69e-01
2002 08 29  0600    52515   21600      0    8.89e-01    0    5.68e-01
2002 08 29  0605    52515   21900      0    8.96e-01    0    5.72e-01
2002 08 29  0610    52515   22200      0    8.86e-01    0    5.61e-01
2002 08 29  0615    52515   22500      0    8.90e-01    0    5.65e-01
2002 08 29  0620    52515   22800      0    8.68e-01    0    5.59e-01
2002 08 29  0625    52515   23100      0    9.26e-01    0    5.93e-01
2002 08 29  0630    52515   23400      0    9.15e-01    0    5.78e-01
2002 08 29  0635    52515   23700      0    8.93e-01    0    5.62e-01
2002 08 29  0640    52515   24000      0    8.88e-01    0    5.69e-01
2002 08 29  0645    52515   24300      0    8.75e-01    0    5.65e-01
