:Data_list: 20051206_ace_swepam_1m.txt
:Created: 2005 Dec 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 06  0000   53710       0    0        2.3      427.2     4.77e+04
2005 12 06  0001   53710      60    0        1.9      422.8     4.29e+04
2005 12 06  0002   53710     120    0        1.8      421.5     4.27e+04
2005 12 06  0003   53710     180    0        1.9      420.4     4.51e+04
2005 12 06  0004   53710     240    0        1.9      423.7     4.08e+04
2005 12 06  0005   53710     300    0        1.9      425.1     4.26e+04
2005 12 06  0006   53710     360    0        1.8      426.4     4.26e+04
2005 12 06  0007   53710     420    0        1.8      429.6     3.85e+04
2005 12 06  0008   53710     480    9    -9999.9    -9999.9    -1.00e+05
2005 12 06  0009   53710     540    0        1.9      433.1     3.87e+04
2005 12 06  0010   53710     600    0        1.8      431.5     3.49e+04
2005 12 06  0011   53710     660    0        2.0      431.6     4.14e+04
2005 12 06  0012   53710     720    0        1.7      430.4     3.57e+04
2005 12 06  0013   53710     780    0        1.4      425.8     2.99e+04
2005 12 06  0014   53710     840    0        1.5      428.7     3.68e+04
2005 12 06  0015   53710     900    0        1.5      428.7     3.68e+04
2005 12 06  0016   53710     960    0        1.7      426.5     3.79e+04
2005 12 06  0017   53710    1020    0        1.8      430.4     4.10e+04
2005 12 06  0018   53710    1080    0        1.7      429.3     3.98e+04
2005 12 06  0019   53710    1140    0        1.6      426.6     3.38e+04
2005 12 06  0020   53710    1200    0        1.4      427.0     3.70e+04
2005 12 06  0021   53710    1260    0        1.5      427.2     3.27e+04
2005 12 06  0022   53710    1320    0        1.6      428.9     4.22e+04
2005 12 06  0023   53710    1380    0        1.6      429.1     4.09e+04
2005 12 06  0024   53710    1440    0        1.7      428.6     4.24e+04
2005 12 06  0025   53710    1500    0        1.8      430.7     3.93e+04
2005 12 06  0026   53710    1560    0        1.5      429.6     4.07e+04
2005 12 06  0027   53710    1620    0        1.7      428.4     3.44e+04
2005 12 06  0028   53710    1680    0        1.7      429.4     4.09e+04
2005 12 06  0029   53710    1740    0        1.7      428.6     4.01e+04
2005 12 06  0030   53710    1800    0        1.7      429.8     3.65e+04
2005 12 06  0031   53710    1860    0        1.7      429.8     3.65e+04
2005 12 06  0032   53710    1920    0        1.7      428.4     3.08e+04
2005 12 06  0033   53710    1980    0        1.6      426.8     3.40e+04
2005 12 06  0034   53710    2040    0        1.5      428.4     3.23e+04
2005 12 06  0035   53710    2100    0        1.5      425.8     3.00e+04
2005 12 06  0036   53710    2160    0        1.5      426.6     3.10e+04
2005 12 06  0037   53710    2220    0        1.5      426.2     2.93e+04
2005 12 06  0038   53710    2280    0        1.6      425.7     2.98e+04
2005 12 06  0039   53710    2340    0        1.6      424.9     3.06e+04
2005 12 06  0040   53710    2400    0        1.7      428.8     3.49e+04
2005 12 06  0041   53710    2460    9    -9999.9    -9999.9    -1.00e+05
2005 12 06  0042   53710    2520    0        1.6      424.9     3.48e+04
2005 12 06  0043   53710    2580    0        1.6      426.3     3.22e+04
2005 12 06  0044   53710    2640    0        1.6      425.6     3.20e+04
2005 12 06  0045   53710    2700    0        1.6      425.2     3.43e+04
2005 12 06  0046   53710    2760    0        1.7      425.2     3.47e+04
2005 12 06  0047   53710    2820    0        1.7      425.2     3.47e+04
