:Data_list: 20041230_ace_swepam_1m.txt
:Created: 2004 Dec 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 30  0000   53369       0    0        4.7      427.1     1.31e+05
2004 12 30  0001   53369      60    0        4.3      427.4     1.32e+05
2004 12 30  0002   53369     120    0        4.7      426.3     1.27e+05
2004 12 30  0003   53369     180    0        4.7      422.8     1.39e+05
2004 12 30  0004   53369     240    0        4.4      420.8     1.22e+05
2004 12 30  0005   53369     300    0        3.9      424.2     1.37e+05
2004 12 30  0006   53369     360    0        3.7      428.7     1.88e+05
2004 12 30  0007   53369     420    0        4.0      429.6     2.07e+05
2004 12 30  0008   53369     480    0        4.0      426.1     1.97e+05
2004 12 30  0009   53369     540    0        5.6      429.1     1.11e+05
2004 12 30  0010   53369     600    0        6.0      424.2     1.24e+05
2004 12 30  0011   53369     660    0        5.9      422.9     1.31e+05
2004 12 30  0012   53369     720    0        6.5      423.4     1.22e+05
2004 12 30  0013   53369     780    0        5.8      422.5     1.25e+05
2004 12 30  0014   53369     840    0        6.9      428.6     1.30e+05
2004 12 30  0015   53369     900    0        5.6      436.4     1.46e+05
2004 12 30  0016   53369     960    0        5.7      437.0     1.43e+05
2004 12 30  0017   53369    1020    0        5.8      437.5     1.41e+05
2004 12 30  0018   53369    1080    0        5.4      434.9     1.34e+05
2004 12 30  0019   53369    1140    0        5.5      433.2     1.39e+05
2004 12 30  0020   53369    1200    0        5.6      434.7     1.39e+05
2004 12 30  0021   53369    1260    9    -9999.9    -9999.9    -1.00e+05
2004 12 30  0022   53369    1320    0        6.8      431.6     1.42e+05
2004 12 30  0023   53369    1380    0        6.1      432.3     1.36e+05
2004 12 30  0024   53369    1440    0        5.7      433.2     1.39e+05
2004 12 30  0025   53369    1500    0        6.2      432.5     1.37e+05
2004 12 30  0026   53369    1560    0        6.9      423.7     1.35e+05
2004 12 30  0027   53369    1620    0        7.2      418.4     1.23e+05
2004 12 30  0028   53369    1680    0        7.4      424.2     1.25e+05
2004 12 30  0029   53369    1740    0        6.8      429.5     1.49e+05
2004 12 30  0030   53369    1800    0        5.8      430.2     1.54e+05
2004 12 30  0031   53369    1860    0        6.0      433.2     1.45e+05
2004 12 30  0032   53369    1920    0        6.2      431.9     1.44e+05
2004 12 30  0033   53369    1980    0        6.4      430.7     1.43e+05
2004 12 30  0034   53369    2040    0        6.6      432.5     1.47e+05
2004 12 30  0035   53369    2100    0        6.5      433.2     1.45e+05
2004 12 30  0036   53369    2160    0        5.3      431.1     1.31e+05
2004 12 30  0037   53369    2220    0        6.0      432.4     1.47e+05
2004 12 30  0038   53369    2280    0        5.5      438.1     1.30e+05
2004 12 30  0039   53369    2340    0        6.4      419.0     2.04e+05
2004 12 30  0040   53369    2400    0        6.3      418.3     1.96e+05
2004 12 30  0041   53369    2460    0        7.1      416.2     1.72e+05
2004 12 30  0042   53369    2520    0        6.8      412.5     1.74e+05
2004 12 30  0043   53369    2580    1        6.8      407.7     1.74e+05
2004 12 30  0044   53369    2640    0        6.7      408.9     1.68e+05
2004 12 30  0045   53369    2700    0        6.0      412.1     1.54e+05
2004 12 30  0046   53369    2760    0        5.9      410.6     1.42e+05
2004 12 30  0047   53369    2820    0        6.2      409.6     1.34e+05
2004 12 30  0048   53369    2880    0        5.9      410.4     1.44e+05
2004 12 30  0049   53369    2940    0        5.7      411.3     1.53e+05
2004 12 30  0050   53369    3000    0        5.7      411.0     1.62e+05
2004 12 30  0051   53369    3060    0        5.6      413.3     1.65e+05
2004 12 30  0052   53369    3120    0        6.0      414.0     1.70e+05
2004 12 30  0053   53369    3180    0        5.9      413.9     1.62e+05
2004 12 30  0054   53369    3240    9    -9999.9    -9999.9    -1.00e+05
2004 12 30  0055   53369    3300    0        6.0      413.7     1.80e+05
2004 12 30  0056   53369    3360    0        6.1      415.6     2.04e+05
2004 12 30  0057   53369    3420    0        6.7      412.9     2.04e+05
2004 12 30  0058   53369    3480    0        6.5      409.9     1.52e+05
2004 12 30  0059   53369    3540    0        6.0      411.7     1.70e+05
2004 12 30  0100   53369    3600    0        6.2      411.9     1.59e+05
