:Data_list: 20040213_ace_swepam_1m.txt
:Created: 2004 Feb 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 13  0000   53048       0    0        1.7      665.8     1.82e+05
2004 02 13  0001   53048      60    0        1.6      661.5     1.53e+05
2004 02 13  0002   53048     120    0        1.3      655.9     1.52e+05
2004 02 13  0003   53048     180    0        1.6      662.7     1.49e+05
2004 02 13  0004   53048     240    0        1.3      658.5     1.86e+05
2004 02 13  0005   53048     300    0        1.5      666.0     1.74e+05
2004 02 13  0006   53048     360    0        1.5      666.0     1.74e+05
2004 02 13  0007   53048     420    0        1.6      663.7     1.66e+05
2004 02 13  0008   53048     480    0        1.6      663.8     1.57e+05
2004 02 13  0009   53048     540    0        1.1      655.1     1.68e+05
2004 02 13  0010   53048     600    0        1.1      661.0     1.89e+05
2004 02 13  0011   53048     660    0        1.2      651.1     1.55e+05
2004 02 13  0012   53048     720    1        0.9      648.4     1.67e+05
2004 02 13  0013   53048     780    0        0.8      651.4     1.83e+05
2004 02 13  0014   53048     840    0        1.0      655.8     1.93e+05
2004 02 13  0015   53048     900    0        1.1      655.7     1.85e+05
2004 02 13  0016   53048     960    0        1.4      672.0     2.10e+05
2004 02 13  0017   53048    1020    0        1.1      657.2     1.80e+05
2004 02 13  0018   53048    1080    0        1.8      662.7     1.84e+05
2004 02 13  0019   53048    1140    0        1.6      660.9     1.61e+05
2004 02 13  0020   53048    1200    0        1.3      660.9     1.78e+05
2004 02 13  0021   53048    1260    0        0.9      649.7     1.91e+05
2004 02 13  0022   53048    1320    0        0.9      649.7     1.91e+05
2004 02 13  0023   53048    1380    0        1.0      654.3     1.99e+05
2004 02 13  0024   53048    1440    0        1.0      655.7     1.83e+05
2004 02 13  0025   53048    1500    0        1.7      666.7     1.52e+05
2004 02 13  0026   53048    1560    9    -9999.9    -9999.9    -1.00e+05
2004 02 13  0027   53048    1620    0        1.1      644.1     1.47e+05
2004 02 13  0028   53048    1680    0        1.2      655.5     1.85e+05
2004 02 13  0029   53048    1740    0        1.0      660.6     1.54e+05
2004 02 13  0030   53048    1800    0        1.7      664.6     1.48e+05
2004 02 13  0031   53048    1860    0        1.7      676.0     1.78e+05
2004 02 13  0032   53048    1920    0        1.6      679.2     1.68e+05
2004 02 13  0033   53048    1980    0        1.9      668.4     1.51e+05
2004 02 13  0034   53048    2040    0        1.6      678.7     2.47e+05
2004 02 13  0035   53048    2100    0        1.0      705.6     2.38e+05
2004 02 13  0036   53048    2160    0        1.5      686.8     2.07e+05
2004 02 13  0037   53048    2220    0        1.7      683.8     1.89e+05
2004 02 13  0038   53048    2280    0        1.7      683.8     1.89e+05
2004 02 13  0039   53048    2340    0        1.6      673.6     1.73e+05
2004 02 13  0040   53048    2400    0        1.6      661.0     1.52e+05
2004 02 13  0041   53048    2460    0        1.1      663.8     2.09e+05
2004 02 13  0042   53048    2520    0        1.3      657.3     1.86e+05
2004 02 13  0043   53048    2580    0        1.4      720.6     2.44e+05
2004 02 13  0044   53048    2640    0        1.6      741.8     2.39e+05
2004 02 13  0045   53048    2700    0        1.7      690.7     1.94e+05
2004 02 13  0046   53048    2760    0        1.3      700.5     2.68e+05
2004 02 13  0047   53048    2820    0        1.7      689.4     2.23e+05
2004 02 13  0048   53048    2880    0        1.7      685.7     2.15e+05
2004 02 13  0049   53048    2940    0        1.7      689.4     2.07e+05
2004 02 13  0050   53048    3000    0        1.4      701.7     2.33e+05
2004 02 13  0051   53048    3060    0        1.6      697.9     2.13e+05
2004 02 13  0052   53048    3120    0        1.7      675.5     1.99e+05
2004 02 13  0053   53048    3180    0        1.5      687.3     2.11e+05
2004 02 13  0054   53048    3240    0        1.5      687.3     2.11e+05
2004 02 13  0055   53048    3300    0        1.4      670.5     1.94e+05
2004 02 13  0056   53048    3360    0        1.7      677.6     2.22e+05
2004 02 13  0057   53048    3420    0        1.6      693.1     2.31e+05
2004 02 13  0058   53048    3480    0        0.9      730.0     1.53e+05
2004 02 13  0059   53048    3540    9    -9999.9    -9999.9    -1.00e+05
2004 02 13  0100   53048    3600    0        0.8      663.8     3.51e+05
2004 02 13  0101   53048    3660    0        0.8      678.9     5.09e+05
2004 02 13  0102   53048    3720    0        1.0      669.1     2.64e+05
2004 02 13  0103   53048    3780    0        1.0      671.2     2.63e+05
2004 02 13  0104   53048    3840    0        1.1      684.6     2.76e+05
2004 02 13  0105   53048    3900    0        0.9      695.1     2.26e+05
2004 02 13  0106   53048    3960    0        1.1      694.3     2.67e+05
2004 02 13  0107   53048    4020    0        0.8      700.9     2.27e+05
2004 02 13  0108   53048    4080    0        0.9      711.4     2.17e+05
2004 02 13  0109   53048    4140    0        0.7      717.3     2.14e+05
2004 02 13  0110   53048    4200    0        0.7      717.3     2.14e+05
2004 02 13  0111   53048    4260    0        0.7      703.8     2.42e+05
2004 02 13  0112   53048    4320    0        0.8      691.5     2.12e+05
2004 02 13  0113   53048    4380    1        0.9      672.0     1.84e+05
2004 02 13  0114   53048    4440    0        1.0      677.1     1.89e+05
2004 02 13  0115   53048    4500    1        0.7      672.9     2.93e+05
2004 02 13  0116   53048    4560    0        0.8      666.0     3.14e+05
2004 02 13  0117   53048    4620    0        0.7      676.0     3.46e+05
2004 02 13  0118   53048    4680    0        0.7      666.6     3.04e+05
2004 02 13  0119   53048    4740    0        0.8      665.4     2.76e+05
2004 02 13  0120   53048    4800    0        1.0      685.3     2.61e+05
2004 02 13  0121   53048    4860    0        0.9      658.0     2.21e+05
2004 02 13  0122   53048    4920    0        1.0      661.5     2.25e+05
2004 02 13  0123   53048    4980    0        1.1      661.8     1.78e+05
2004 02 13  0124   53048    5040    0        1.1      655.1     1.98e+05
2004 02 13  0125   53048    5100    0        1.1      651.4     1.76e+05
2004 02 13  0126   53048    5160    0        1.1      651.4     1.76e+05
2004 02 13  0127   53048    5220    0        1.1      655.0     1.94e+05
2004 02 13  0128   53048    5280    0        1.1      664.6     2.40e+05
2004 02 13  0129   53048    5340    0        1.1      661.5     2.29e+05
2004 02 13  0130   53048    5400    0        1.5      664.1     2.04e+05
2004 02 13  0131   53048    5460    0        1.2      662.2     2.23e+05
2004 02 13  0132   53048    5520    9    -9999.9    -9999.9    -1.00e+05
2004 02 13  0133   53048    5580    1        1.0      657.1     3.03e+05
2004 02 13  0134   53048    5640    0        0.8      660.1     2.79e+05
2004 02 13  0135   53048    5700    0        0.8      655.2     2.99e+05
2004 02 13  0136   53048    5760    0        0.8      653.5     2.77e+05
2004 02 13  0137   53048    5820    1        0.8      652.9     2.83e+05
2004 02 13  0138   53048    5880    0        1.0      652.2     2.83e+05
2004 02 13  0139   53048    5940    0        1.1      654.6     2.60e+05
2004 02 13  0140   53048    6000    0        1.1      671.6     2.75e+05
2004 02 13  0141   53048    6060    0        0.9      690.6     2.99e+05
2004 02 13  0142   53048    6120    0        0.9      690.6     2.99e+05
2004 02 13  0143   53048    6180    0        0.5      684.1     2.92e+05
2004 02 13  0144   53048    6240    0        1.2      726.3     2.95e+05
2004 02 13  0145   53048    6300    0        1.4      724.4     2.90e+05
2004 02 13  0146   53048    6360    0        1.3      721.1     2.61e+05
2004 02 13  0147   53048    6420    0        0.9      714.5     2.91e+05
2004 02 13  0148   53048    6480    0        1.0      714.5     2.74e+05
2004 02 13  0149   53048    6540    0        0.9      692.0     2.45e+05
2004 02 13  0150   53048    6600    0        1.1      693.8     2.45e+05
2004 02 13  0151   53048    6660    1        0.8      678.0     2.45e+05
2004 02 13  0152   53048    6720    0        1.5      686.0     2.15e+05
2004 02 13  0153   53048    6780    0        0.9      692.9     2.75e+05
2004 02 13  0154   53048    6840    0        2.0      716.4     3.53e+05
2004 02 13  0155   53048    6900    0        1.4      710.4     2.55e+05
2004 02 13  0156   53048    6960    0        1.7      702.4     2.73e+05
2004 02 13  0157   53048    7020    0        1.7      700.5     2.58e+05
2004 02 13  0158   53048    7080    0        1.7      700.5     2.58e+05
2004 02 13  0159   53048    7140    0        1.0      680.5     2.33e+05
2004 02 13  0200   53048    7200    0        0.9      681.6     2.23e+05
2004 02 13  0201   53048    7260    1        0.7      672.4     2.63e+05
2004 02 13  0202   53048    7320    1        0.9      685.1     2.39e+05
2004 02 13  0203   53048    7380    0        0.7      669.9     2.92e+05
2004 02 13  0204   53048    7440    1        0.9      680.5     2.78e+05
2004 02 13  0205   53048    7500    1    -9999.9    -9999.9    -1.00e+05
2004 02 13  0206   53048    7560    0        0.9      681.5     2.40e+05
2004 02 13  0207   53048    7620    0        1.1      693.2     2.30e+05
2004 02 13  0208   53048    7680    0        1.0      684.3     2.32e+05
2004 02 13  0209   53048    7740    0        1.2      677.9     2.04e+05
2004 02 13  0210   53048    7800    0        1.6      672.5     2.22e+05
2004 02 13  0211   53048    7860    0        1.0      679.6     2.46e+05
2004 02 13  0212   53048    7920    0        1.2      673.7     2.60e+05
2004 02 13  0213   53048    7980    0        1.0      670.2     2.46e+05
2004 02 13  0214   53048    8040    0        1.0      670.2     2.46e+05
2004 02 13  0215   53048    8100    0        1.0      677.1     2.66e+05
2004 02 13  0216   53048    8160    0        1.0      682.9     2.43e+05
2004 02 13  0217   53048    8220    0        1.1      672.9     2.20e+05
2004 02 13  0218   53048    8280    0        0.9      679.1     3.21e+05
2004 02 13  0219   53048    8340    0        1.5      676.0     2.37e+05
2004 02 13  0220   53048    8400    0        1.0      671.4     2.44e+05
2004 02 13  0221   53048    8460    0        1.1      671.5     2.64e+05
2004 02 13  0222   53048    8520    0        1.3      686.7     2.46e+05
