:Data_list: 20040618_ace_sis_5m.txt
:Created: 2004 Jun 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 18  0000    53174       0      0    1.07e+00    0    7.54e-01
2004 06 18  0005    53174     300      0    1.06e+00    0    7.42e-01
2004 06 18  0010    53174     600      0    1.07e+00    0    7.50e-01
2004 06 18  0015    53174     900      0    1.06e+00    0    7.44e-01
2004 06 18  0020    53174    1200      0    1.06e+00    0    7.44e-01
2004 06 18  0025    53174    1500      0    1.05e+00    0    7.29e-01
2004 06 18  0030    53174    1800      0    1.04e+00    0    7.37e-01
2004 06 18  0035    53174    2100      0    1.08e+00    0    7.63e-01
2004 06 18  0040    53174    2400      0    1.07e+00    0    7.55e-01
2004 06 18  0045    53174    2700      0    1.04e+00    0    7.27e-01
2004 06 18  0050    53174    3000      0    1.07e+00    0    7.46e-01
2004 06 18  0055    53174    3300      0    1.07e+00    0    7.43e-01
2004 06 18  0100    53174    3600      0    1.10e+00    0    7.71e-01
2004 06 18  0105    53174    3900      0    1.09e+00    0    7.73e-01
2004 06 18  0110    53174    4200      0    1.07e+00    0    7.54e-01
2004 06 18  0115    53174    4500      0    1.08e+00    0    7.58e-01
2004 06 18  0120    53174    4800      0    1.04e+00    0    7.38e-01
2004 06 18  0125    53174    5100      0    1.07e+00    0    7.59e-01
2004 06 18  0130    53174    5400      0    1.10e+00    0    7.80e-01
2004 06 18  0135    53174    5700      0    1.05e+00    0    7.42e-01
2004 06 18  0140    53174    6000      0    1.07e+00    0    7.37e-01
2004 06 18  0145    53174    6300      0    1.05e+00    0    7.42e-01
2004 06 18  0150    53174    6600      0    1.05e+00    0    7.49e-01
2004 06 18  0155    53174    6900      0    1.07e+00    0    7.57e-01
2004 06 18  0200    53174    7200      0    1.07e+00    0    7.64e-01
2004 06 18  0205    53174    7500      0    1.03e+00    0    7.29e-01
2004 06 18  0210    53174    7800      0    1.05e+00    0    7.36e-01
2004 06 18  0215    53174    8100      0    1.07e+00    0    7.52e-01
2004 06 18  0220    53174    8400      0    1.06e+00    0    7.41e-01
2004 06 18  0225    53174    8700      0    1.06e+00    0    7.38e-01
2004 06 18  0230    53174    9000      0    1.07e+00    0    7.54e-01
2004 06 18  0235    53174    9300      0    1.05e+00    0    7.37e-01
2004 06 18  0240    53174    9600      0    1.06e+00    0    7.43e-01
2004 06 18  0245    53174    9900      0    1.02e+00    0    7.21e-01
2004 06 18  0250    53174   10200      0    1.07e+00    0    7.53e-01
2004 06 18  0255    53174   10500      0    1.08e+00    0    7.58e-01
2004 06 18  0300    53174   10800      0    1.07e+00    0    7.51e-01
2004 06 18  0305    53174   11100      0    1.07e+00    0    7.53e-01
2004 06 18  0310    53174   11400      0    1.07e+00    0    7.44e-01
2004 06 18  0315    53174   11700      0    1.05e+00    0    7.39e-01
2004 06 18  0320    53174   12000      0    1.06e+00    0    7.44e-01
2004 06 18  0325    53174   12300      0    1.06e+00    0    7.44e-01
2004 06 18  0330    53174   12600      0    1.07e+00    0    7.65e-01
2004 06 18  0335    53174   12900      0    1.08e+00    0    7.64e-01
2004 06 18  0340    53174   13200      0    1.08e+00    0    7.63e-01
2004 06 18  0345    53174   13500      0    1.06e+00    0    7.47e-01
2004 06 18  0350    53174   13800      0    1.06e+00    0    7.43e-01
2004 06 18  0355    53174   14100      0    1.05e+00    0    7.48e-01
2004 06 18  0400    53174   14400      0    1.05e+00    0    7.31e-01
2004 06 18  0405    53174   14700      0    1.07e+00    0    7.62e-01
2004 06 18  0410    53174   15000      0    1.06e+00    0    7.42e-01
2004 06 18  0415    53174   15300      0    1.08e+00    0    7.60e-01
2004 06 18  0420    53174   15600      0    1.05e+00    0    7.40e-01
2004 06 18  0425    53174   15900      0    1.06e+00    0    7.55e-01
2004 06 18  0430    53174   16200      0    1.06e+00    0    7.54e-01
2004 06 18  0435    53174   16500      0    1.07e+00    0    7.52e-01
2004 06 18  0440    53174   16800      0    1.07e+00    0    7.45e-01
2004 06 18  0445    53174   17100      0    1.07e+00    0    7.59e-01
2004 06 18  0450    53174   17400      0    1.05e+00    0    7.33e-01
2004 06 18  0455    53174   17700      0    1.08e+00    0    7.64e-01
2004 06 18  0500    53174   18000      0    1.06e+00    0    7.43e-01
2004 06 18  0505    53174   18300      0    1.08e+00    0    7.63e-01
2004 06 18  0510    53174   18600      0    1.06e+00    0    7.41e-01
2004 06 18  0515    53174   18900      0    1.06e+00    0    7.41e-01
2004 06 18  0520    53174   19200      0    1.07e+00    0    7.54e-01
2004 06 18  0525    53174   19500      0    1.07e+00    0    7.56e-01
2004 06 18  0530    53174   19800      0    1.06e+00    0    7.46e-01
2004 06 18  0535    53174   20100      0    1.08e+00    0    7.67e-01
2004 06 18  0540    53174   20400      0    1.08e+00    0    7.70e-01
2004 06 18  0545    53174   20700      0    1.05e+00    0    7.37e-01
2004 06 18  0550    53174   21000      0    1.08e+00    0    7.53e-01
2004 06 18  0555    53174   21300      0    1.07e+00    0    7.51e-01
2004 06 18  0600    53174   21600      0    1.06e+00    0    7.51e-01
2004 06 18  0605    53174   21900      0    1.04e+00    0    7.34e-01
2004 06 18  0610    53174   22200      0    1.05e+00    0    7.35e-01
2004 06 18  0615    53174   22500      0    1.08e+00    0    7.52e-01
2004 06 18  0620    53174   22800      0    1.05e+00    0    7.56e-01
2004 06 18  0625    53174   23100      0    1.06e+00    0    7.45e-01
2004 06 18  0630    53174   23400      0    1.08e+00    0    7.61e-01
2004 06 18  0635    53174   23700      0    1.04e+00    0    7.19e-01
2004 06 18  0640    53174   24000      0    1.04e+00    0    7.34e-01
2004 06 18  0645    53174   24300      0    1.04e+00    0    7.29e-01
2004 06 18  0650    53174   24600      0    1.08e+00    0    7.52e-01
2004 06 18  0655    53174   24900      0    1.07e+00    0    7.49e-01
2004 06 18  0700    53174   25200      0    1.06e+00    0    7.37e-01
2004 06 18  0705    53174   25500      0    1.03e+00    0    7.30e-01
2004 06 18  0710    53174   25800      0    1.08e+00    0    7.62e-01
2004 06 18  0715    53174   26100      0    1.06e+00    0    7.40e-01
2004 06 18  0720    53174   26400      0    1.04e+00    0    7.32e-01
2004 06 18  0725    53174   26700      0    1.07e+00    0    7.59e-01
2004 06 18  0730    53174   27000      0    1.05e+00    0    7.34e-01
2004 06 18  0735    53174   27300      0    1.10e+00    0    7.77e-01
2004 06 18  0740    53174   27600      0    1.03e+00    0    7.21e-01
2004 06 18  0745    53174   27900      0    1.08e+00    0    7.70e-01
2004 06 18  0750    53174   28200      0    1.05e+00    0    7.37e-01
2004 06 18  0755    53174   28500      0    1.06e+00    0    7.51e-01
2004 06 18  0800    53174   28800      0    1.06e+00    0    7.58e-01
2004 06 18  0805    53174   29100      0    1.07e+00    0    7.54e-01
2004 06 18  0810    53174   29400      0    1.08e+00    0    7.56e-01
2004 06 18  0815    53174   29700      0    1.06e+00    0    7.44e-01
2004 06 18  0820    53174   30000      0    1.06e+00    0    7.44e-01
2004 06 18  0825    53174   30300      0    1.05e+00    0    7.39e-01
2004 06 18  0830    53174   30600      0    1.08e+00    0    7.67e-01
2004 06 18  0835    53174   30900      0    1.07e+00    0    7.47e-01
2004 06 18  0840    53174   31200      0    1.07e+00    0    7.53e-01
2004 06 18  0845    53174   31500      0    1.07e+00    0    7.50e-01
2004 06 18  0850    53174   31800      0    1.09e+00    0    7.63e-01
2004 06 18  0855    53174   32100      0    1.08e+00    0    7.57e-01
2004 06 18  0900    53174   32400      0    1.05e+00    0    7.38e-01
2004 06 18  0905    53174   32700      0    1.06e+00    0    7.37e-01
2004 06 18  0910    53174   33000      0    1.07e+00    0    7.50e-01
2004 06 18  0915    53174   33300      0    1.07e+00    0    7.60e-01
2004 06 18  0920    53174   33600      0    1.06e+00    0    7.45e-01
2004 06 18  0925    53174   33900      0    1.06e+00    0    7.41e-01
2004 06 18  0930    53174   34200      0    1.07e+00    0    7.55e-01
2004 06 18  0935    53174   34500      0    1.07e+00    0    7.50e-01
2004 06 18  0940    53174   34800      0    1.08e+00    0    7.63e-01
2004 06 18  0945    53174   35100      0    1.07e+00    0    7.50e-01
2004 06 18  0950    53174   35400      0    1.04e+00    0    7.31e-01
2004 06 18  0955    53174   35700      0    1.06e+00    0    7.43e-01
2004 06 18  1000    53174   36000      0    1.07e+00    0    7.59e-01
2004 06 18  1005    53174   36300      0    1.04e+00    0    7.32e-01
2004 06 18  1010    53174   36600      0    1.09e+00    0    7.67e-01
2004 06 18  1015    53174   36900      0    1.07e+00    0    7.51e-01
2004 06 18  1020    53174   37200      0    1.06e+00    0    7.47e-01
2004 06 18  1025    53174   37500      0    1.05e+00    0    7.32e-01
2004 06 18  1030    53174   37800      0    1.06e+00    0    7.46e-01
2004 06 18  1035    53174   38100      0    1.10e+00    0    7.74e-01
2004 06 18  1040    53174   38400      0    1.08e+00    0    7.62e-01
2004 06 18  1045    53174   38700      0    1.07e+00    0    7.47e-01
2004 06 18  1050    53174   39000      0    1.05e+00    0    7.42e-01
2004 06 18  1055    53174   39300      0    1.06e+00    0    7.47e-01
2004 06 18  1100    53174   39600      0    1.07e+00    0    7.61e-01
2004 06 18  1105    53174   39900      0    1.09e+00    0    7.65e-01
2004 06 18  1110    53174   40200      0    1.07e+00    0    7.53e-01
2004 06 18  1115    53174   40500      0    1.09e+00    0    7.67e-01
2004 06 18  1120    53174   40800      0    1.08e+00    0    7.59e-01
2004 06 18  1125    53174   41100      0    1.07e+00    0    7.50e-01
2004 06 18  1130    53174   41400      0    1.08e+00    0    7.66e-01
2004 06 18  1135    53174   41700      0    1.07e+00    0    7.43e-01
2004 06 18  1140    53174   42000      0    1.06e+00    0    7.44e-01
2004 06 18  1145    53174   42300      0    1.06e+00    0    7.48e-01
2004 06 18  1150    53174   42600      0    1.05e+00    0    7.36e-01
2004 06 18  1155    53174   42900      0    1.09e+00    0    7.63e-01
2004 06 18  1200    53174   43200      0    1.07e+00    0    7.50e-01
2004 06 18  1205    53174   43500      0    1.08e+00    0    7.56e-01
2004 06 18  1210    53174   43800      0    1.08e+00    0    7.65e-01
2004 06 18  1215    53174   44100      0    1.07e+00    0    7.50e-01
2004 06 18  1220    53174   44400      0    1.06e+00    0    7.44e-01
2004 06 18  1225    53174   44700      0    1.07e+00    0    7.48e-01
2004 06 18  1230    53174   45000      0    1.06e+00    0    7.42e-01
2004 06 18  1235    53174   45300      0    1.07e+00    0    7.54e-01
2004 06 18  1240    53174   45600      0    1.06e+00    0    7.51e-01
2004 06 18  1245    53174   45900      0    1.03e+00    0    7.34e-01
2004 06 18  1250    53174   46200      0    1.06e+00    0    7.50e-01
2004 06 18  1255    53174   46500      0    9.60e-01    0    5.02e-01
2004 06 18  1300    53174   46800      0    1.06e+00    0    7.49e-01
2004 06 18  1305    53174   47100      0    1.06e+00    0    7.47e-01
2004 06 18  1310    53174   47400      0    1.08e+00    0    7.64e-01
2004 06 18  1315    53174   47700      0    1.08e+00    0    7.60e-01
2004 06 18  1320    53174   48000      0    1.09e+00    0    7.69e-01
2004 06 18  1325    53174   48300      0    1.08e+00    0    7.67e-01
2004 06 18  1330    53174   48600      0    1.03e+00    0    7.25e-01
2004 06 18  1335    53174   48900      0    1.06e+00    0    7.41e-01
2004 06 18  1340    53174   49200      0    1.07e+00    0    7.60e-01
2004 06 18  1345    53174   49500      0    1.08e+00    0    7.61e-01
2004 06 18  1350    53174   49800      0    1.07e+00    0    7.64e-01
2004 06 18  1355    53174   50100      0    1.07e+00    0    7.53e-01
2004 06 18  1400    53174   50400      0    1.07e+00    0    7.43e-01
2004 06 18  1405    53174   50700      0    1.07e+00    0    7.58e-01
2004 06 18  1410    53174   51000      0    1.04e+00    0    7.27e-01
2004 06 18  1415    53174   51300      0    1.07e+00    0    7.48e-01
2004 06 18  1420    53174   51600      0    1.09e+00    0    7.59e-01
2004 06 18  1425    53174   51900      0    1.06e+00    0    7.38e-01
2004 06 18  1430    53174   52200      0    1.05e+00    0    7.46e-01
2004 06 18  1435    53174   52500      0    1.09e+00    0    7.63e-01
2004 06 18  1440    53174   52800      0    1.04e+00    0    7.30e-01
2004 06 18  1445    53174   53100      0    1.06e+00    0    7.44e-01
2004 06 18  1450    53174   53400      0    1.06e+00    0    7.43e-01
2004 06 18  1455    53174   53700      0    1.06e+00    0    7.33e-01
2004 06 18  1500    53174   54000      0    1.04e+00    0    7.28e-01
2004 06 18  1505    53174   54300      0    1.08e+00    0    7.55e-01
2004 06 18  1510    53174   54600      0    1.07e+00    0    7.56e-01
2004 06 18  1515    53174   54900      0    1.06e+00    0    7.36e-01
2004 06 18  1520    53174   55200      0    1.07e+00    0    7.49e-01
2004 06 18  1525    53174   55500      0    1.10e+00    0    7.71e-01
2004 06 18  1530    53174   55800      0    1.05e+00    0    7.40e-01
2004 06 18  1535    53174   56100      0    1.07e+00    0    7.47e-01
2004 06 18  1540    53174   56400      0    1.08e+00    0    7.61e-01
2004 06 18  1545    53174   56700      0    1.05e+00    0    7.32e-01
2004 06 18  1550    53174   57000      0    1.03e+00    0    7.18e-01
2004 06 18  1555    53174   57300      0    1.08e+00    0    7.59e-01
2004 06 18  1600    53174   57600      0    1.07e+00    0    7.58e-01
2004 06 18  1605    53174   57900      0    1.05e+00    0    7.36e-01
2004 06 18  1610    53174   58200      0    1.06e+00    0    7.47e-01
2004 06 18  1615    53174   58500      0    1.07e+00    0    7.61e-01
2004 06 18  1620    53174   58800      0    1.05e+00    0    7.36e-01
2004 06 18  1625    53174   59100      0    1.04e+00    0    7.30e-01
2004 06 18  1630    53174   59400      0    1.08e+00    0    7.57e-01
2004 06 18  1635    53174   59700      0    1.07e+00    0    7.59e-01
2004 06 18  1640    53174   60000      0    1.07e+00    0    7.61e-01
2004 06 18  1645    53174   60300      0    1.05e+00    0    7.36e-01
2004 06 18  1650    53174   60600      0    1.06e+00    0    7.43e-01
2004 06 18  1655    53174   60900      0    1.07e+00    0    7.54e-01
2004 06 18  1700    53174   61200      0    1.04e+00    0    7.29e-01
2004 06 18  1705    53174   61500      0    1.07e+00    0    7.50e-01
2004 06 18  1710    53174   61800      0    1.11e+00    0    7.80e-01
2004 06 18  1715    53174   62100      0    1.05e+00    0    7.39e-01
2004 06 18  1720    53174   62400      0    1.03e+00    0    7.19e-01
2004 06 18  1725    53174   62700      0    1.03e+00    0    7.29e-01
2004 06 18  1730    53174   63000      0    1.07e+00    0    7.50e-01
2004 06 18  1735    53174   63300      0    1.06e+00    0    7.53e-01
2004 06 18  1740    53174   63600      0    1.07e+00    0    7.61e-01
2004 06 18  1745    53174   63900      0    1.06e+00    0    7.52e-01
2004 06 18  1750    53174   64200      0    1.05e+00    0    7.30e-01
2004 06 18  1755    53174   64500      0    1.06e+00    0    7.42e-01
2004 06 18  1800    53174   64800      0    1.06e+00    0    7.42e-01
2004 06 18  1805    53174   65100      0    1.06e+00    0    7.42e-01
2004 06 18  1810    53174   65400      0    1.07e+00    0    7.49e-01
2004 06 18  1815    53174   65700      0    1.05e+00    0    7.42e-01
2004 06 18  1820    53174   66000      0    1.07e+00    0    7.52e-01
2004 06 18  1825    53174   66300      0    1.05e+00    0    7.40e-01
2004 06 18  1830    53174   66600      0    1.07e+00    0    7.56e-01
2004 06 18  1835    53174   66900      0    1.06e+00    0    7.46e-01
2004 06 18  1840    53174   67200      0    1.06e+00    0    7.47e-01
2004 06 18  1845    53174   67500      0    1.08e+00    0    7.57e-01
2004 06 18  1850    53174   67800      0    1.09e+00    0    7.64e-01
2004 06 18  1855    53174   68100      0    1.07e+00    0    7.57e-01
2004 06 18  1900    53174   68400      0    1.07e+00    0    7.49e-01
2004 06 18  1905    53174   68700      0    1.04e+00    0    7.29e-01
2004 06 18  1910    53174   69000      0    1.06e+00    0    7.48e-01
2004 06 18  1915    53174   69300      0    1.07e+00    0    7.52e-01
2004 06 18  1920    53174   69600      0    1.07e+00    0    7.50e-01
2004 06 18  1925    53174   69900      0    1.08e+00    0    7.62e-01
2004 06 18  1930    53174   70200      0    1.05e+00    0    7.35e-01
2004 06 18  1935    53174   70500      0    1.05e+00    0    7.33e-01
2004 06 18  1940    53174   70800      0    1.10e+00    0    7.77e-01
