:Data_list: 20061226_ace_swepam_1m.txt
:Created: 2006 Dec 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 12 26  0000   54095       0    0        0.9      527.7     1.62e+05
2006 12 26  0001   54095      60    1        0.9      527.2     1.60e+05
2006 12 26  0002   54095     120    0        1.0      526.2     1.35e+05
2006 12 26  0003   54095     180    1        0.8      530.2     1.64e+05
2006 12 26  0004   54095     240    1        0.8      526.3     1.66e+05
2006 12 26  0005   54095     300    1        0.8      529.5     1.63e+05
2006 12 26  0006   54095     360    0        0.8      532.3     1.30e+05
2006 12 26  0007   54095     420    1        1.0      522.9     1.43e+05
2006 12 26  0008   54095     480    1        1.0      524.4     1.60e+05
2006 12 26  0009   54095     540    1        1.0      523.4     1.54e+05
2006 12 26  0010   54095     600    1        0.9      523.1     1.55e+05
2006 12 26  0011   54095     660    1        1.0      522.2     1.47e+05
2006 12 26  0012   54095     720    1        1.0      521.3     1.40e+05
2006 12 26  0013   54095     780    1        0.8      520.2     1.66e+05
2006 12 26  0014   54095     840    0        0.7      521.0     1.61e+05
2006 12 26  0015   54095     900    0        0.8      521.9     1.61e+05
2006 12 26  0016   54095     960    1        0.7      522.9     1.65e+05
2006 12 26  0017   54095    1020    0        0.8      527.2     1.78e+05
2006 12 26  0018   54095    1080    1        0.8      524.0     1.53e+05
2006 12 26  0019   54095    1140    0        0.8      521.1     1.78e+05
2006 12 26  0020   54095    1200    1        0.9      520.5     1.38e+05
2006 12 26  0021   54095    1260    1        0.9      522.3     1.48e+05
2006 12 26  0022   54095    1320    1        0.8      520.3     1.54e+05
2006 12 26  0023   54095    1380    1    -9999.9    -9999.9    -1.00e+05
2006 12 26  0024   54095    1440    1        0.8      524.5     1.67e+05
2006 12 26  0025   54095    1500    1        0.9      522.3     1.46e+05
2006 12 26  0026   54095    1560    0        0.8      525.0     1.44e+05
2006 12 26  0027   54095    1620    1        0.8      526.1     1.52e+05
2006 12 26  0028   54095    1680    1        0.8      527.1     1.61e+05
2006 12 26  0029   54095    1740    0        0.7      534.3     1.82e+05
2006 12 26  0030   54095    1800    0        1.0      522.5     1.23e+05
2006 12 26  0031   54095    1860    1        0.8      523.4     1.59e+05
2006 12 26  0032   54095    1920    0        1.0      521.9     1.27e+05
2006 12 26  0033   54095    1980    1        0.8      523.6     1.70e+05
2006 12 26  0034   54095    2040    1        0.9      520.1     1.33e+05
2006 12 26  0035   54095    2100    0        0.8      523.2     1.44e+05
2006 12 26  0036   54095    2160    0        1.0      522.8     1.31e+05
2006 12 26  0037   54095    2220    0        1.0      531.7     1.41e+05
2006 12 26  0038   54095    2280    0        0.9      526.8     1.34e+05
2006 12 26  0039   54095    2340    0        1.1      526.0     1.30e+05
2006 12 26  0040   54095    2400    0        1.0      520.4     1.19e+05
2006 12 26  0041   54095    2460    0        0.9      520.0     1.32e+05
2006 12 26  0042   54095    2520    0        1.0      520.4     1.12e+05
2006 12 26  0043   54095    2580    0        1.0      519.8     1.19e+05
2006 12 26  0044   54095    2640    0        0.9      519.2     1.27e+05
2006 12 26  0045   54095    2700    0        0.9      517.4     1.24e+05
2006 12 26  0046   54095    2760    1        0.9      517.1     1.37e+05
2006 12 26  0047   54095    2820    0        0.8      516.5     1.42e+05
2006 12 26  0048   54095    2880    0        1.0      518.8     1.22e+05
2006 12 26  0049   54095    2940    0        1.0      517.7     1.22e+05
2006 12 26  0050   54095    3000    0        1.1      516.3     1.26e+05
2006 12 26  0051   54095    3060    0        1.1      519.4     1.22e+05
2006 12 26  0052   54095    3120    0        1.0      514.2     1.26e+05
2006 12 26  0053   54095    3180    0        1.0      514.1     1.14e+05
2006 12 26  0054   54095    3240    0        1.0      514.7     1.25e+05
2006 12 26  0055   54095    3300    0        1.0      514.7     1.29e+05
2006 12 26  0056   54095    3360    9    -9999.9    -9999.9    -1.00e+05
2006 12 26  0057   54095    3420    0        0.9      512.5     1.34e+05
2006 12 26  0058   54095    3480    0        1.0      512.6     1.26e+05
2006 12 26  0059   54095    3540    0        1.0      513.1     1.34e+05
2006 12 26  0100   54095    3600    0        1.0      513.7     1.41e+05
2006 12 26  0101   54095    3660    0        1.0      513.1     1.33e+05
2006 12 26  0102   54095    3720    1        0.9      515.1     1.50e+05
2006 12 26  0103   54095    3780    0        1.0      514.8     1.38e+05
2006 12 26  0104   54095    3840    1        1.0      514.4     1.37e+05
2006 12 26  0105   54095    3900    0        1.0      512.8     1.30e+05
2006 12 26  0106   54095    3960    0        1.0      512.8     1.56e+05
2006 12 26  0107   54095    4020    0        1.1      511.7     1.39e+05
2006 12 26  0108   54095    4080    0        1.0      512.6     1.50e+05
2006 12 26  0109   54095    4140    0        1.1      513.4     1.39e+05
2006 12 26  0110   54095    4200    0        1.0      511.2     1.35e+05
2006 12 26  0111   54095    4260    0        1.1      510.9     1.24e+05
2006 12 26  0112   54095    4320    1        0.9      511.1     1.51e+05
2006 12 26  0113   54095    4380    1        1.1      511.2     1.41e+05
2006 12 26  0114   54095    4440    1        1.0      513.3     1.74e+05
2006 12 26  0115   54095    4500    1        1.0      513.5     1.59e+05
2006 12 26  0116   54095    4560    1        1.0      513.8     1.44e+05
2006 12 26  0117   54095    4620    1        0.8      509.3     1.54e+05
2006 12 26  0118   54095    4680    0        0.8      509.8     1.38e+05
2006 12 26  0119   54095    4740    0        0.9      513.7     1.56e+05
2006 12 26  0120   54095    4800    0        1.0      513.5     1.38e+05
2006 12 26  0121   54095    4860    1        1.0      511.6     1.40e+05
2006 12 26  0122   54095    4920    0        0.9      514.0     1.37e+05
2006 12 26  0123   54095    4980    1        1.0      512.5     1.51e+05
2006 12 26  0124   54095    5040    1        1.0      510.8     1.40e+05
2006 12 26  0125   54095    5100    1        0.9      510.5     1.56e+05
2006 12 26  0126   54095    5160    1        1.0      511.4     1.38e+05
2006 12 26  0127   54095    5220    0        1.0      513.9     1.49e+05
2006 12 26  0128   54095    5280    0        1.1      513.7     1.42e+05
2006 12 26  0129   54095    5340    9    -9999.9    -9999.9    -1.00e+05
2006 12 26  0130   54095    5400    0        1.1      518.1     1.48e+05
2006 12 26  0131   54095    5460    0        1.2      518.9     1.36e+05
2006 12 26  0132   54095    5520    0        1.2      519.6     1.25e+05
2006 12 26  0133   54095    5580    0        1.4      520.7     1.36e+05
2006 12 26  0134   54095    5640    0        1.5      518.4     1.28e+05
2006 12 26  0135   54095    5700    0        1.5      522.0     1.34e+05
2006 12 26  0136   54095    5760    0        1.0      526.1     1.57e+05
2006 12 26  0137   54095    5820    1        0.8      521.6     1.59e+05
2006 12 26  0138   54095    5880    0        0.9      520.3     1.48e+05
2006 12 26  0139   54095    5940    0        1.1      518.5     1.34e+05
2006 12 26  0140   54095    6000    1        1.0      520.0     1.44e+05
2006 12 26  0141   54095    6060    0        0.9      518.0     1.59e+05
2006 12 26  0142   54095    6120    0        0.9      525.4     1.44e+05
2006 12 26  0143   54095    6180    0        1.0      520.0     1.36e+05
2006 12 26  0144   54095    6240    0        1.0      527.2     1.38e+05
2006 12 26  0145   54095    6300    0        1.0      523.0     1.42e+05
2006 12 26  0146   54095    6360    0        1.0      520.1     1.19e+05
2006 12 26  0147   54095    6420    0        1.1      517.7     1.19e+05
2006 12 26  0148   54095    6480    0        1.2      515.2     1.20e+05
2006 12 26  0149   54095    6540    0        1.3      514.9     1.17e+05
2006 12 26  0150   54095    6600    0        1.2      518.0     1.20e+05
2006 12 26  0151   54095    6660    0        1.3      516.0     1.10e+05
2006 12 26  0152   54095    6720    0        1.3      515.7     1.10e+05
2006 12 26  0153   54095    6780    0        1.3      516.8     1.15e+05
2006 12 26  0154   54095    6840    0        1.3      515.0     1.18e+05
2006 12 26  0155   54095    6900    0        1.3      516.1     1.20e+05
2006 12 26  0156   54095    6960    0        1.3      513.8     1.13e+05
2006 12 26  0157   54095    7020    0        1.4      515.6     1.12e+05
2006 12 26  0158   54095    7080    0        1.4      515.5     1.08e+05
2006 12 26  0159   54095    7140    0        1.3      519.0     1.25e+05
2006 12 26  0200   54095    7200    0        1.2      515.5     1.09e+05
2006 12 26  0201   54095    7260    0        1.4      515.6     1.08e+05
2006 12 26  0202   54095    7320    9    -9999.9    -9999.9    -1.00e+05
2006 12 26  0203   54095    7380    0        1.3      514.1     1.13e+05
2006 12 26  0204   54095    7440    0        1.3      514.1     1.13e+05
2006 12 26  0205   54095    7500    0        1.3      509.6     1.17e+05
2006 12 26  0206   54095    7560    0        1.1      512.8     1.13e+05
2006 12 26  0207   54095    7620    0        1.3      508.7     1.09e+05
2006 12 26  0208   54095    7680    0        1.0      550.4     1.58e+05
2006 12 26  0209   54095    7740    0        0.7      556.7     1.16e+05
2006 12 26  0210   54095    7800    0        0.7      544.4     1.31e+05
2006 12 26  0211   54095    7860    0        0.7      537.2     8.22e+04
2006 12 26  0212   54095    7920    0        0.9      545.0     8.02e+04
2006 12 26  0213   54095    7980    0        0.8      546.9     1.00e+05
