:Data_list: 20041214_ace_sis_5m.txt
:Created: 2004 Dec 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 12 14  0000    53353       0      0    1.14e+00    0    7.93e-01
2004 12 14  0005    53353     300      0    1.14e+00    0    8.03e-01
2004 12 14  0010    53353     600      0    1.14e+00    0    8.04e-01
2004 12 14  0015    53353     900      0    1.15e+00    0    8.09e-01
2004 12 14  0020    53353    1200      0    1.16e+00    0    8.20e-01
2004 12 14  0025    53353    1500      0    1.12e+00    0    7.88e-01
2004 12 14  0030    53353    1800      0    1.16e+00    0    8.17e-01
2004 12 14  0035    53353    2100      0    1.15e+00    0    8.17e-01
2004 12 14  0040    53353    2400      0    1.17e+00    0    8.22e-01
2004 12 14  0045    53353    2700      0    1.16e+00    0    8.21e-01
2004 12 14  0050    53353    3000      0    1.16e+00    0    8.13e-01
2004 12 14  0055    53353    3300      0    1.17e+00    0    8.21e-01
2004 12 14  0100    53353    3600      0    1.14e+00    0    7.90e-01
2004 12 14  0105    53353    3900      0    1.17e+00    0    8.13e-01
2004 12 14  0110    53353    4200      0    1.17e+00    0    8.23e-01
2004 12 14  0115    53353    4500      0    1.18e+00    0    8.32e-01
2004 12 14  0120    53353    4800      0    1.15e+00    0    8.02e-01
2004 12 14  0125    53353    5100      0    1.16e+00    0    8.20e-01
2004 12 14  0130    53353    5400      0    1.15e+00    0    7.98e-01
2004 12 14  0135    53353    5700      0    1.13e+00    0    7.96e-01
2004 12 14  0140    53353    6000      0    1.12e+00    0    7.82e-01
2004 12 14  0145    53353    6300      0    1.18e+00    0    8.39e-01
2004 12 14  0150    53353    6600      0    1.17e+00    0    8.29e-01
2004 12 14  0155    53353    6900      0    1.16e+00    0    8.10e-01
2004 12 14  0200    53353    7200      0    1.14e+00    0    8.01e-01
2004 12 14  0205    53353    7500      0    1.16e+00    0    8.18e-01
2004 12 14  0210    53353    7800      0    1.13e+00    0    7.93e-01
2004 12 14  0215    53353    8100      0    1.17e+00    0    8.14e-01
2004 12 14  0220    53353    8400      0    1.15e+00    0    8.06e-01
2004 12 14  0225    53353    8700      0    1.16e+00    0    8.19e-01
2004 12 14  0230    53353    9000      0    1.15e+00    0    8.09e-01
2004 12 14  0235    53353    9300      0    1.16e+00    0    8.14e-01
2004 12 14  0240    53353    9600      0    1.17e+00    0    8.26e-01
2004 12 14  0245    53353    9900      0    1.15e+00    0    8.14e-01
2004 12 14  0250    53353   10200      0    1.14e+00    0    7.94e-01
2004 12 14  0255    53353   10500      0    1.16e+00    0    8.19e-01
2004 12 14  0300    53353   10800      0    1.18e+00    0    8.23e-01
2004 12 14  0305    53353   11100      0    1.15e+00    0    8.04e-01
2004 12 14  0310    53353   11400      0    1.16e+00    0    8.14e-01
