:Data_list: 20070101_ace_sis_5m.txt
:Created: 2007 Jan 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 01  0000    54101       0      0    2.19e+00    0    1.55e+00
2007 01 01  0005    54101     300      0    2.15e+00    0    1.51e+00
2007 01 01  0010    54101     600      0    2.06e+00    0    1.45e+00
2007 01 01  0015    54101     900      0    1.87e+00    0    1.29e+00
2007 01 01  0020    54101    1200      0    2.32e+00    0    1.63e+00
2007 01 01  0025    54101    1500      0    2.26e+00    0    1.60e+00
2007 01 01  0030    54101    1800      0    2.21e+00    0    1.57e+00
2007 01 01  0035    54101    2100      0    2.19e+00    0    1.55e+00
2007 01 01  0040    54101    2400      0    2.16e+00    0    1.52e+00
2007 01 01  0045    54101    2700      0    1.97e+00    0    1.39e+00
2007 01 01  0050    54101    3000      0    2.03e+00    0    1.44e+00
2007 01 01  0055    54101    3300      0    2.29e+00    0    1.60e+00
2007 01 01  0100    54101    3600      0    2.24e+00    0    1.57e+00
2007 01 01  0105    54101    3900      0    2.19e+00    0    1.54e+00
2007 01 01  0110    54101    4200      0    2.14e+00    0    1.50e+00
2007 01 01  0115    54101    4500      0    2.13e+00    0    1.50e+00
2007 01 01  0120    54101    4800      0    1.95e+00    0    1.36e+00
2007 01 01  0125    54101    5100      0    2.12e+00    0    1.50e+00
2007 01 01  0130    54101    5400      0    2.31e+00    0    1.63e+00
2007 01 01  0135    54101    5700      0    2.21e+00    0    1.56e+00
2007 01 01  0140    54101    6000      0    2.21e+00    0    1.56e+00
2007 01 01  0145    54101    6300      0    2.15e+00    0    1.51e+00
2007 01 01  0150    54101    6600      0    2.09e+00    0    1.48e+00
2007 01 01  0155    54101    6900      0    1.97e+00    0    1.39e+00
2007 01 01  0200    54101    7200      0    2.22e+00    0    1.57e+00
2007 01 01  0205    54101    7500      0    2.28e+00    0    1.59e+00
2007 01 01  0210    54101    7800      0    2.26e+00    0    1.58e+00
2007 01 01  0215    54101    8100      0    2.20e+00    0    1.52e+00
2007 01 01  0220    54101    8400      0    2.18e+00    0    1.54e+00
2007 01 01  0225    54101    8700      0    2.06e+00    0    1.46e+00
2007 01 01  0230    54101    9000      0    1.98e+00    0    1.37e+00
2007 01 01  0235    54101    9300      0    2.25e+00    0    1.58e+00
2007 01 01  0240    54101    9600      0    2.26e+00    0    1.59e+00
2007 01 01  0245    54101    9900      0    2.24e+00    0    1.57e+00
2007 01 01  0250    54101   10200      0    2.27e+00    0    1.60e+00
2007 01 01  0255    54101   10500      0    2.17e+00    0    1.53e+00
2007 01 01  0300    54101   10800      0    1.99e+00    0    1.41e+00
2007 01 01  0305    54101   11100      0    1.96e+00    0    1.38e+00
2007 01 01  0310    54101   11400      0    2.31e+00    0    1.63e+00
2007 01 01  0315    54101   11700      0    2.26e+00    0    1.58e+00
2007 01 01  0320    54101   12000      0    2.25e+00    0    1.59e+00
2007 01 01  0325    54101   12300      0    2.19e+00    0    1.54e+00
2007 01 01  0330    54101   12600      0    2.15e+00    0    1.51e+00
2007 01 01  0335    54101   12900      0    2.00e+00    0    1.39e+00
2007 01 01  0340    54101   13200      0    2.06e+00    0    1.45e+00
2007 01 01  0345    54101   13500      0    2.28e+00    0    1.59e+00
2007 01 01  0350    54101   13800      0    2.21e+00    0    1.57e+00
2007 01 01  0355    54101   14100      0    2.27e+00    0    1.58e+00
2007 01 01  0400    54101   14400      0    2.17e+00    0    1.52e+00
2007 01 01  0405    54101   14700      0    2.09e+00    0    1.48e+00
2007 01 01  0410    54101   15000      0    1.90e+00    0    1.33e+00
2007 01 01  0415    54101   15300      0    2.06e+00    0    1.46e+00
2007 01 01  0420    54101   15600      0    2.29e+00    0    1.62e+00
2007 01 01  0425    54101   15900      0    2.21e+00    0    1.55e+00
2007 01 01  0430    54101   16200      0    2.21e+00    0    1.55e+00
2007 01 01  0435    54101   16500      0    2.12e+00    0    1.49e+00
2007 01 01  0440    54101   16800      0    2.09e+00    0    1.47e+00
2007 01 01  0445    54101   17100      0    1.93e+00    0    1.37e+00
2007 01 01  0450    54101   17400      0    2.13e+00    0    1.49e+00
2007 01 01  0455    54101   17700      0    2.24e+00    0    1.56e+00
2007 01 01  0500    54101   18000      0    2.26e+00    0    1.57e+00
2007 01 01  0505    54101   18300      0    2.19e+00    0    1.55e+00
2007 01 01  0510    54101   18600      0    2.10e+00    0    1.47e+00
2007 01 01  0515    54101   18900      0    2.03e+00    0    1.42e+00
2007 01 01  0520    54101   19200      0    1.95e+00    0    1.38e+00
2007 01 01  0525    54101   19500      0    2.18e+00    0    1.54e+00
2007 01 01  0530    54101   19800      0    2.23e+00    0    1.57e+00
2007 01 01  0535    54101   20100      0    2.21e+00    0    1.57e+00
2007 01 01  0540    54101   20400      0    2.18e+00    0    1.53e+00
2007 01 01  0545    54101   20700      0    2.14e+00    0    1.50e+00
2007 01 01  0550    54101   21000      0    2.03e+00    0    1.42e+00
2007 01 01  0555    54101   21300      0    1.99e+00    0    1.39e+00
2007 01 01  0600    54101   21600      0    2.27e+00    0    1.59e+00
2007 01 01  0605    54101   21900      0    2.28e+00    0    1.62e+00
2007 01 01  0610    54101   22200      0    2.25e+00    0    1.57e+00
2007 01 01  0615    54101   22500      0    2.12e+00    0    1.48e+00
2007 01 01  0620    54101   22800      0    2.12e+00    0    1.49e+00
2007 01 01  0625    54101   23100      0    2.01e+00    0    1.40e+00
2007 01 01  0630    54101   23400      0    1.93e+00    0    1.34e+00
2007 01 01  0635    54101   23700      0    2.28e+00    0    1.61e+00
2007 01 01  0640    54101   24000      0    2.26e+00    0    1.58e+00
2007 01 01  0645    54101   24300      0    2.19e+00    0    1.53e+00
2007 01 01  0650    54101   24600      0    2.21e+00    0    1.55e+00
2007 01 01  0655    54101   24900      0    2.07e+00    0    1.45e+00
2007 01 01  0700    54101   25200      0    1.96e+00    0    1.38e+00
2007 01 01  0705    54101   25500      0    2.01e+00    0    1.42e+00
2007 01 01  0710    54101   25800      0    2.26e+00    0    1.57e+00
2007 01 01  0715    54101   26100      0    2.25e+00    0    1.58e+00
2007 01 01  0720    54101   26400      0    2.23e+00    0    1.56e+00
2007 01 01  0725    54101   26700      0    2.21e+00    0    1.54e+00
2007 01 01  0730    54101   27000      0    2.14e+00    0    1.50e+00
2007 01 01  0735    54101   27300      0    1.93e+00    0    1.34e+00
2007 01 01  0740    54101   27600      0    2.13e+00    0    1.48e+00
2007 01 01  0745    54101   27900      0    2.30e+00    0    1.62e+00
2007 01 01  0750    54101   28200      0    2.21e+00    0    1.53e+00
2007 01 01  0755    54101   28500      0    2.21e+00    0    1.54e+00
2007 01 01  0800    54101   28800      0    2.14e+00    0    1.51e+00
2007 01 01  0805    54101   29100      0    2.04e+00    0    1.44e+00
2007 01 01  0810    54101   29400      0    1.94e+00    0    1.37e+00
2007 01 01  0815    54101   29700      0    2.11e+00    0    1.48e+00
2007 01 01  0820    54101   30000      0    2.25e+00    0    1.57e+00
2007 01 01  0825    54101   30300      0    2.27e+00    0    1.58e+00
2007 01 01  0830    54101   30600      0    2.20e+00    0    1.53e+00
2007 01 01  0835    54101   30900      0    2.11e+00    0    1.48e+00
2007 01 01  0840    54101   31200      0    2.01e+00    0    1.40e+00
2007 01 01  0845    54101   31500      0    1.98e+00    0    1.39e+00
2007 01 01  0850    54101   31800      0    2.16e+00    0    1.51e+00
2007 01 01  0855    54101   32100      0    2.33e+00    0    1.63e+00
2007 01 01  0900    54101   32400      0    2.23e+00    0    1.58e+00
2007 01 01  0905    54101   32700      0    2.24e+00    0    1.58e+00
2007 01 01  0910    54101   33000      0    2.17e+00    0    1.52e+00
2007 01 01  0915    54101   33300      0    2.08e+00    0    1.46e+00
2007 01 01  0920    54101   33600      0    2.03e+00    0    1.43e+00
2007 01 01  0925    54101   33900      0    2.27e+00    0    1.59e+00
2007 01 01  0930    54101   34200      0    2.32e+00    0    1.64e+00
2007 01 01  0935    54101   34500      0    2.21e+00    0    1.56e+00
2007 01 01  0940    54101   34800      0    2.23e+00    0    1.56e+00
2007 01 01  0945    54101   35100      0    2.13e+00    0    1.49e+00
2007 01 01  0950    54101   35400      0    2.04e+00    0    1.45e+00
2007 01 01  0955    54101   35700      0    2.05e+00    0    1.42e+00
2007 01 01  1000    54101   36000      0    2.25e+00    0    1.57e+00
2007 01 01  1005    54101   36300      0    2.27e+00    0    1.59e+00
2007 01 01  1010    54101   36600      0    2.21e+00    0    1.55e+00
2007 01 01  1015    54101   36900      0    2.21e+00    0    1.54e+00
2007 01 01  1020    54101   37200      0    2.16e+00    0    1.52e+00
2007 01 01  1025    54101   37500      0    2.00e+00    0    1.39e+00
2007 01 01  1030    54101   37800      0    2.04e+00    0    1.44e+00
2007 01 01  1035    54101   38100      0    2.31e+00    0    1.63e+00
2007 01 01  1040    54101   38400      0    2.22e+00    0    1.57e+00
2007 01 01  1045    54101   38700      0    2.19e+00    0    1.54e+00
2007 01 01  1050    54101   39000      0    2.18e+00    0    1.54e+00
2007 01 01  1055    54101   39300      0    2.13e+00    0    1.50e+00
2007 01 01  1100    54101   39600      0    1.94e+00    0    1.36e+00
2007 01 01  1105    54101   39900      0    2.11e+00    0    1.49e+00
2007 01 01  1110    54101   40200      0    2.31e+00    0    1.62e+00
