:Data_list: 20040819_ace_sis_5m.txt
:Created: 2004 Aug 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 19  0000    53236       0      0    1.25e+00    0    7.98e-01
2004 08 19  0005    53236     300      0    1.24e+00    0    7.87e-01
2004 08 19  0010    53236     600      0    1.21e+00    0    7.74e-01
2004 08 19  0015    53236     900      0    1.23e+00    0    7.97e-01
2004 08 19  0020    53236    1200      0    1.20e+00    0    7.74e-01
2004 08 19  0025    53236    1500      0    1.18e+00    0    7.64e-01
2004 08 19  0030    53236    1800      0    1.20e+00    0    7.79e-01
2004 08 19  0035    53236    2100      0    1.22e+00    0    7.93e-01
2004 08 19  0040    53236    2400      0    1.20e+00    0    7.72e-01
2004 08 19  0045    53236    2700      0    1.19e+00    0    7.56e-01
2004 08 19  0050    53236    3000      0    1.24e+00    0    7.99e-01
2004 08 19  0055    53236    3300      0    1.20e+00    0    7.92e-01
2004 08 19  0100    53236    3600      0    1.20e+00    0    7.79e-01
2004 08 19  0105    53236    3900      0    1.20e+00    0    7.65e-01
2004 08 19  0110    53236    4200      0    1.21e+00    0    7.88e-01
2004 08 19  0115    53236    4500      0    1.24e+00    0    7.93e-01
2004 08 19  0120    53236    4800      0    1.23e+00    0    7.79e-01
2004 08 19  0125    53236    5100      0    1.23e+00    0    7.98e-01
2004 08 19  0130    53236    5400      0    1.18e+00    0    7.52e-01
