:Data_list: 20070601_ace_swepam_1m.txt
:Created: 2007 Jun 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 01  0000   54252       0    0        2.2      349.7     8.10e+04
2007 06 01  0001   54252      60    9    -9999.9    -9999.9    -1.00e+05
2007 06 01  0002   54252     120    0        2.2      353.6     6.04e+04
2007 06 01  0003   54252     180    0        3.4      346.5     9.32e+04
2007 06 01  0004   54252     240    0        2.4      352.0     6.66e+04
2007 06 01  0005   54252     300    0        3.1      349.2     8.75e+04
2007 06 01  0006   54252     360    0        2.7      343.2     9.05e+04
2007 06 01  0007   54252     420    0        2.1      350.7     9.04e+04
2007 06 01  0008   54252     480    1        1.7      358.9     6.53e+04
2007 06 01  0009   54252     540    0        1.9      355.6     7.84e+04
2007 06 01  0010   54252     600    0        2.3      354.4     1.03e+05
2007 06 01  0011   54252     660    0        2.2      351.2     9.86e+04
2007 06 01  0012   54252     720    0        2.4      353.4     8.53e+04
2007 06 01  0013   54252     780    0        3.2      347.5     8.83e+04
2007 06 01  0014   54252     840    0        2.8      346.8     9.59e+04
2007 06 01  0015   54252     900    0        2.0      352.7     8.04e+04
2007 06 01  0016   54252     960    0        2.0      352.7     8.04e+04
2007 06 01  0017   54252    1020    1        2.0      352.2     9.78e+04
2007 06 01  0018   54252    1080    0        2.5      355.3     9.42e+04
2007 06 01  0019   54252    1140    1        2.6      356.7     9.78e+04
2007 06 01  0020   54252    1200    1        2.0      350.9     1.04e+05
2007 06 01  0021   54252    1260    0        2.0      343.6     9.07e+04
2007 06 01  0022   54252    1320    0        2.2      343.2     8.90e+04
2007 06 01  0023   54252    1380    0        2.0      351.7     7.57e+04
2007 06 01  0024   54252    1440    0        2.4      339.2     7.32e+04
2007 06 01  0025   54252    1500    0        2.5      333.1     7.61e+04
2007 06 01  0026   54252    1560    0        2.3      346.8     7.29e+04
2007 06 01  0027   54252    1620    0        1.9      343.4     8.18e+04
2007 06 01  0028   54252    1680    0        2.6      339.4     7.65e+04
2007 06 01  0029   54252    1740    0        2.0      342.5     7.10e+04
2007 06 01  0030   54252    1800    9    -9999.9    -9999.9    -1.00e+05
2007 06 01  0031   54252    1860    0        2.1      342.6     7.02e+04
2007 06 01  0032   54252    1920    0        2.1      342.6     7.02e+04
2007 06 01  0033   54252    1980    0        2.0      344.3     8.26e+04
2007 06 01  0034   54252    2040    9    -9999.9    -9999.9    -1.00e+05
2007 06 01  0035   54252    2100    0        2.1      348.8     7.76e+04
