:Data_list: 20031121_ace_sis_5m.txt
:Created: 2003 Nov 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 21  0000    52964       0      9   -1.00e+05    9   -1.00e+05
2003 11 21  0005    52964     300      0    2.05e+00    0    6.77e-01
2003 11 21  0010    52964     600      0    2.09e+00    0    6.82e-01
2003 11 21  0015    52964     900      0    2.08e+00    0    6.54e-01
2003 11 21  0020    52964    1200      0    2.33e+00    0    7.10e-01
2003 11 21  0025    52964    1500      0    2.78e+00    0    6.90e-01
2003 11 21  0030    52964    1800      0    2.84e+00    0    6.98e-01
2003 11 21  0035    52964    2100      0    3.02e+00    0    7.47e-01
2003 11 21  0040    52964    2400      0    3.18e+00    0    7.87e-01
2003 11 21  0045    52964    2700      0    3.60e+00    0    8.66e-01
2003 11 21  0050    52964    3000      0    3.46e+00    0    8.06e-01
2003 11 21  0055    52964    3300      0    3.32e+00    0    7.70e-01
2003 11 21  0100    52964    3600      0    3.33e+00    0    8.32e-01
2003 11 21  0105    52964    3900      0    3.50e+00    0    8.61e-01
2003 11 21  0110    52964    4200      0    3.49e+00    0    8.83e-01
2003 11 21  0115    52964    4500      0    3.42e+00    0    8.33e-01
2003 11 21  0120    52964    4800      0    3.34e+00    0    8.02e-01
2003 11 21  0125    52964    5100      0    3.66e+00    0    8.71e-01
2003 11 21  0130    52964    5400      0    3.84e+00    0    9.08e-01
2003 11 21  0135    52964    5700      0    3.78e+00    0    8.94e-01
2003 11 21  0140    52964    6000      0    3.56e+00    0    8.52e-01
2003 11 21  0145    52964    6300      0    4.08e+00    0    8.30e-01
2003 11 21  0150    52964    6600      0    4.04e+00    0    8.01e-01
2003 11 21  0155    52964    6900      0    4.08e+00    0    8.28e-01
2003 11 21  0200    52964    7200      0    3.23e+00    0    8.12e-01
2003 11 21  0205    52964    7500      0    2.82e+00    0    7.41e-01
2003 11 21  0210    52964    7800      0    2.74e+00    0    7.58e-01
2003 11 21  0215    52964    8100      0    2.79e+00    0    7.50e-01
2003 11 21  0220    52964    8400      0    2.63e+00    0    7.03e-01
2003 11 21  0225    52964    8700      0    2.66e+00    0    7.28e-01
2003 11 21  0230    52964    9000      0    2.84e+00    0    7.63e-01
2003 11 21  0235    52964    9300      0    2.65e+00    0    6.96e-01
2003 11 21  0240    52964    9600      0    2.51e+00    0    7.24e-01
