:Data_list: 20021111_ace_swepam_1m.txt
:Created: 2002 Nov 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 11 11  0000   52589       0    0        6.5      387.8     2.15e+05
2002 11 11  0001   52589      60    1        5.9      386.6     1.46e+05
2002 11 11  0002   52589     120    1        5.9      386.6     1.46e+05
2002 11 11  0003   52589     180    1        7.0      406.4     3.06e+05
2002 11 11  0004   52589     240    0        5.8      395.2     1.96e+05
2002 11 11  0005   52589     300    0        6.5      394.8     2.08e+05
2002 11 11  0006   52589     360    1        6.7      408.8     3.07e+05
2002 11 11  0007   52589     420    0        6.1      393.3     1.69e+05
2002 11 11  0008   52589     480    0        6.5      396.3     2.01e+05
2002 11 11  0009   52589     540    9    -9999.9    -9999.9    -1.00e+05
2002 11 11  0010   52589     600    1        6.6      392.9     2.84e+05
2002 11 11  0011   52589     660    0        5.8      385.6     1.59e+05
2002 11 11  0012   52589     720    1        6.7      411.1     3.45e+05
2002 11 11  0013   52589     780    0        5.3      396.3     2.29e+05
2002 11 11  0014   52589     840    0        5.7      394.4     2.28e+05
2002 11 11  0015   52589     900    1        5.9      392.7     1.54e+05
2002 11 11  0016   52589     960    0        4.9      399.2     2.43e+05
2002 11 11  0017   52589    1020    0        6.1      406.2     2.48e+05
2002 11 11  0018   52589    1080    0        6.1      406.2     2.48e+05
2002 11 11  0019   52589    1140    1        3.7      401.4     2.39e+05
2002 11 11  0020   52589    1200    0        4.7      399.0     2.45e+05
2002 11 11  0021   52589    1260    0        6.1      400.7     2.18e+05
2002 11 11  0022   52589    1320    0        5.3      395.2     2.15e+05
2002 11 11  0023   52589    1380    1        4.9      397.1     2.46e+05
2002 11 11  0024   52589    1440    0        5.7      392.3     2.31e+05
2002 11 11  0025   52589    1500    0        6.3      402.4     2.32e+05
2002 11 11  0026   52589    1560    0        4.3      400.6     1.87e+05
2002 11 11  0027   52589    1620    0        6.2      395.5     2.10e+05
2002 11 11  0028   52589    1680    0        5.6      396.2     2.07e+05
2002 11 11  0029   52589    1740    0        6.1      410.4     2.35e+05
2002 11 11  0030   52589    1800    0        7.2      408.7     2.43e+05
2002 11 11  0031   52589    1860    1        6.1      402.8     2.33e+05
2002 11 11  0032   52589    1920    0        4.2      400.6     2.58e+05
2002 11 11  0033   52589    1980    1        3.7      398.0     2.12e+05
2002 11 11  0034   52589    2040    1        3.7      398.0     2.12e+05
2002 11 11  0035   52589    2100    0        4.4      399.4     2.29e+05
2002 11 11  0036   52589    2160    0        4.6      397.8     2.19e+05
2002 11 11  0037   52589    2220    0        5.0      401.8     1.86e+05
2002 11 11  0038   52589    2280    0        4.0      402.3     2.43e+05
2002 11 11  0039   52589    2340    0        5.4      402.6     2.25e+05
2002 11 11  0040   52589    2400    1        6.3      418.1     2.64e+05
2002 11 11  0041   52589    2460    0        5.0      404.7     2.30e+05
2002 11 11  0042   52589    2520    9    -9999.9    -9999.9    -1.00e+05
2002 11 11  0043   52589    2580    0        5.1      403.5     2.29e+05
2002 11 11  0044   52589    2640    1        4.1      391.8     1.50e+05
2002 11 11  0045   52589    2700    1        5.8      397.8     2.47e+05
2002 11 11  0046   52589    2760    0        5.9      389.5     2.26e+05
2002 11 11  0047   52589    2820    1        4.7      383.0     1.47e+05
2002 11 11  0048   52589    2880    0        4.5      394.3     2.19e+05
2002 11 11  0049   52589    2940    0        4.3      389.4     2.30e+05
2002 11 11  0050   52589    3000    0        4.3      389.4     2.30e+05
2002 11 11  0051   52589    3060    0        5.3      403.1     2.26e+05
2002 11 11  0052   52589    3120    1        1.8      356.8     4.64e+04
2002 11 11  0053   52589    3180    0        4.3      400.9     2.10e+05
2002 11 11  0054   52589    3240    0        4.3      401.9     2.20e+05
2002 11 11  0055   52589    3300    1        5.6      408.5     2.61e+05
2002 11 11  0056   52589    3360    0        5.9      450.6     2.76e+05
2002 11 11  0057   52589    3420    1        4.4      420.5     2.22e+05
2002 11 11  0058   52589    3480    0        5.2      420.1     2.38e+05
2002 11 11  0059   52589    3540    0        6.1      416.1     2.14e+05
2002 11 11  0100   52589    3600    0        7.0      430.6     2.75e+05
2002 11 11  0101   52589    3660    0        6.8      418.4     2.04e+05
2002 11 11  0102   52589    3720    0        6.4      421.4     2.17e+05
2002 11 11  0103   52589    3780    0        6.2      432.0     2.38e+05
2002 11 11  0104   52589    3840    1        5.9      425.3     2.31e+05
2002 11 11  0105   52589    3900    0        7.2      419.8     2.55e+05
