:Data_list: 20060802_ace_sis_5m.txt
:Created: 2006 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 02  0000    53949       0      0    1.61e+00    0    1.13e+00
2006 08 02  0005    53949     300      0    1.65e+00    0    1.16e+00
2006 08 02  0010    53949     600      0    1.65e+00    0    1.17e+00
2006 08 02  0015    53949     900      0    1.67e+00    0    1.17e+00
2006 08 02  0020    53949    1200      0    1.67e+00    0    1.16e+00
2006 08 02  0025    53949    1500      0    1.65e+00    0    1.16e+00
2006 08 02  0030    53949    1800      0    1.65e+00    0    1.16e+00
2006 08 02  0035    53949    2100      0    1.62e+00    0    1.13e+00
2006 08 02  0040    53949    2400      0    1.71e+00    0    1.19e+00
2006 08 02  0045    53949    2700      0    1.65e+00    0    1.16e+00
2006 08 02  0050    53949    3000      0    1.65e+00    0    1.16e+00
2006 08 02  0055    53949    3300      0    1.66e+00    0    1.15e+00
2006 08 02  0100    53949    3600      0    1.66e+00    0    1.16e+00
2006 08 02  0105    53949    3900      0    1.70e+00    0    1.19e+00
2006 08 02  0110    53949    4200      0    1.67e+00    0    1.16e+00
2006 08 02  0115    53949    4500      0    1.65e+00    0    1.17e+00
2006 08 02  0120    53949    4800      0    1.63e+00    0    1.14e+00
2006 08 02  0125    53949    5100      0    1.68e+00    0    1.18e+00
2006 08 02  0130    53949    5400      0    1.68e+00    0    1.17e+00
2006 08 02  0135    53949    5700      0    1.67e+00    0    1.16e+00
2006 08 02  0140    53949    6000      0    1.68e+00    0    1.19e+00
2006 08 02  0145    53949    6300      0    1.65e+00    0    1.16e+00
2006 08 02  0150    53949    6600      0    1.65e+00    0    1.15e+00
2006 08 02  0155    53949    6900      0    1.64e+00    0    1.14e+00
2006 08 02  0200    53949    7200      0    1.65e+00    0    1.16e+00
2006 08 02  0205    53949    7500      0    1.67e+00    0    1.16e+00
2006 08 02  0210    53949    7800      0    1.65e+00    0    1.16e+00
2006 08 02  0215    53949    8100      0    1.68e+00    0    1.18e+00
2006 08 02  0220    53949    8400      0    1.69e+00    0    1.19e+00
2006 08 02  0225    53949    8700      0    1.66e+00    0    1.16e+00
2006 08 02  0230    53949    9000      0    1.63e+00    0    1.13e+00
2006 08 02  0235    53949    9300      0    1.63e+00    0    1.14e+00
2006 08 02  0240    53949    9600      0    1.66e+00    0    1.16e+00
2006 08 02  0245    53949    9900      0    1.68e+00    0    1.18e+00
2006 08 02  0250    53949   10200      0    1.69e+00    0    1.18e+00
2006 08 02  0255    53949   10500      0    1.66e+00    0    1.17e+00
2006 08 02  0300    53949   10800      0    1.69e+00    0    1.20e+00
2006 08 02  0305    53949   11100      0    1.69e+00    0    1.19e+00
2006 08 02  0310    53949   11400      0    1.65e+00    0    1.16e+00
2006 08 02  0315    53949   11700      0    1.67e+00    0    1.17e+00
2006 08 02  0320    53949   12000      0    1.66e+00    0    1.17e+00
2006 08 02  0325    53949   12300      0    1.67e+00    0    1.17e+00
2006 08 02  0330    53949   12600      0    1.66e+00    0    1.16e+00
2006 08 02  0335    53949   12900      0    1.66e+00    0    1.17e+00
2006 08 02  0340    53949   13200      0    1.68e+00    0    1.18e+00
2006 08 02  0345    53949   13500      0    1.66e+00    0    1.17e+00
2006 08 02  0350    53949   13800      0    1.64e+00    0    1.15e+00
2006 08 02  0355    53949   14100      0    1.64e+00    0    1.14e+00
2006 08 02  0400    53949   14400      0    1.69e+00    0    1.18e+00
2006 08 02  0405    53949   14700      0    1.69e+00    0    1.18e+00
2006 08 02  0410    53949   15000      0    1.66e+00    0    1.17e+00
2006 08 02  0415    53949   15300      0    1.65e+00    0    1.16e+00
2006 08 02  0420    53949   15600      0    1.61e+00    0    1.13e+00
2006 08 02  0425    53949   15900      0    1.64e+00    0    1.15e+00
2006 08 02  0430    53949   16200      0    1.65e+00    0    1.15e+00
2006 08 02  0435    53949   16500      0    1.65e+00    0    1.16e+00
2006 08 02  0440    53949   16800      0    1.66e+00    0    1.16e+00
2006 08 02  0445    53949   17100      0    1.64e+00    0    1.14e+00
2006 08 02  0450    53949   17400      0    1.66e+00    0    1.17e+00
2006 08 02  0455    53949   17700      0    1.65e+00    0    1.15e+00
2006 08 02  0500    53949   18000      0    1.67e+00    0    1.17e+00
2006 08 02  0505    53949   18300      0    1.64e+00    0    1.14e+00
2006 08 02  0510    53949   18600      0    1.61e+00    0    1.13e+00
2006 08 02  0515    53949   18900      0    1.64e+00    0    1.15e+00
2006 08 02  0520    53949   19200      0    1.66e+00    0    1.18e+00
2006 08 02  0525    53949   19500      0    1.65e+00    0    1.17e+00
2006 08 02  0530    53949   19800      0    1.66e+00    0    1.16e+00
2006 08 02  0535    53949   20100      0    1.65e+00    0    1.15e+00
2006 08 02  0540    53949   20400      0    1.65e+00    0    1.17e+00
2006 08 02  0545    53949   20700      0    1.65e+00    0    1.16e+00
2006 08 02  0550    53949   21000      0    1.66e+00    0    1.18e+00
2006 08 02  0555    53949   21300      0    1.63e+00    0    1.13e+00
2006 08 02  0600    53949   21600      0    1.65e+00    0    1.15e+00
2006 08 02  0605    53949   21900      0    1.67e+00    0    1.16e+00
2006 08 02  0610    53949   22200      0    1.66e+00    0    1.15e+00
2006 08 02  0615    53949   22500      0    1.65e+00    0    1.14e+00
2006 08 02  0620    53949   22800      0    1.66e+00    0    1.16e+00
2006 08 02  0625    53949   23100      0    1.64e+00    0    1.15e+00
2006 08 02  0630    53949   23400      0    1.64e+00    0    1.15e+00
2006 08 02  0635    53949   23700      0    1.66e+00    0    1.15e+00
2006 08 02  0640    53949   24000      0    1.61e+00    0    1.14e+00
2006 08 02  0645    53949   24300      0    1.66e+00    0    1.16e+00
2006 08 02  0650    53949   24600      0    1.62e+00    0    1.14e+00
2006 08 02  0655    53949   24900      0    1.64e+00    0    1.14e+00
2006 08 02  0700    53949   25200      0    1.65e+00    0    1.16e+00
2006 08 02  0705    53949   25500      0    1.62e+00    0    1.15e+00
2006 08 02  0710    53949   25800      0    1.67e+00    0    1.17e+00
2006 08 02  0715    53949   26100      0    1.67e+00    0    1.17e+00
2006 08 02  0720    53949   26400      0    1.63e+00    0    1.15e+00
2006 08 02  0725    53949   26700      0    1.64e+00    0    1.16e+00
2006 08 02  0730    53949   27000      0    1.67e+00    0    1.18e+00
2006 08 02  0735    53949   27300      0    1.62e+00    0    1.14e+00
2006 08 02  0740    53949   27600      0    1.66e+00    0    1.17e+00
2006 08 02  0745    53949   27900      0    1.65e+00    0    1.16e+00
2006 08 02  0750    53949   28200      0    1.67e+00    0    1.17e+00
2006 08 02  0755    53949   28500      0    1.63e+00    0    1.15e+00
2006 08 02  0800    53949   28800      0    1.65e+00    0    1.15e+00
2006 08 02  0805    53949   29100      0    1.66e+00    0    1.18e+00
2006 08 02  0810    53949   29400      0    1.66e+00    0    1.16e+00
2006 08 02  0815    53949   29700      0    1.65e+00    0    1.15e+00
2006 08 02  0820    53949   30000      0    1.68e+00    0    1.19e+00
2006 08 02  0825    53949   30300      0    1.64e+00    0    1.14e+00
2006 08 02  0830    53949   30600      0    1.63e+00    0    1.14e+00
2006 08 02  0835    53949   30900      0    1.65e+00    0    1.17e+00
2006 08 02  0840    53949   31200      0    1.60e+00    0    1.12e+00
2006 08 02  0845    53949   31500      0    1.65e+00    0    1.16e+00
2006 08 02  0850    53949   31800      0    1.65e+00    0    1.16e+00
2006 08 02  0855    53949   32100      0    1.64e+00    0    1.15e+00
2006 08 02  0900    53949   32400      0    1.66e+00    0    1.16e+00
2006 08 02  0905    53949   32700      0    1.66e+00    0    1.16e+00
2006 08 02  0910    53949   33000      0    1.65e+00    0    1.16e+00
2006 08 02  0915    53949   33300      0    1.61e+00    0    1.12e+00
2006 08 02  0920    53949   33600      0    1.63e+00    0    1.14e+00
2006 08 02  0925    53949   33900      0    1.66e+00    0    1.16e+00
2006 08 02  0930    53949   34200      0    1.61e+00    0    1.12e+00
2006 08 02  0935    53949   34500      0    1.67e+00    0    1.18e+00
2006 08 02  0940    53949   34800      0    1.63e+00    0    1.13e+00
2006 08 02  0945    53949   35100      0    1.67e+00    0    1.16e+00
2006 08 02  0950    53949   35400      0    1.68e+00    0    1.17e+00
2006 08 02  0955    53949   35700      0    1.61e+00    0    1.12e+00
2006 08 02  1000    53949   36000      0    1.65e+00    0    1.15e+00
2006 08 02  1005    53949   36300      0    1.65e+00    0    1.16e+00
2006 08 02  1010    53949   36600      0    1.62e+00    0    1.14e+00
2006 08 02  1015    53949   36900      0    1.65e+00    0    1.15e+00
2006 08 02  1020    53949   37200      0    1.63e+00    0    1.15e+00
2006 08 02  1025    53949   37500      0    1.65e+00    0    1.16e+00
2006 08 02  1030    53949   37800      0    1.66e+00    0    1.15e+00
2006 08 02  1035    53949   38100      0    1.66e+00    0    1.16e+00
2006 08 02  1040    53949   38400      0    1.67e+00    0    1.18e+00
2006 08 02  1045    53949   38700      0    1.66e+00    0    1.16e+00
2006 08 02  1050    53949   39000      0    1.68e+00    0    1.18e+00
2006 08 02  1055    53949   39300      0    1.65e+00    0    1.16e+00
2006 08 02  1100    53949   39600      0    1.67e+00    0    1.16e+00
2006 08 02  1105    53949   39900      0    1.64e+00    0    1.14e+00
2006 08 02  1110    53949   40200      0    1.63e+00    0    1.14e+00
2006 08 02  1115    53949   40500      0    1.67e+00    0    1.17e+00
2006 08 02  1120    53949   40800      0    1.66e+00    0    1.16e+00
2006 08 02  1125    53949   41100      0    1.64e+00    0    1.13e+00
2006 08 02  1130    53949   41400      0    1.72e+00    0    1.20e+00
2006 08 02  1135    53949   41700      0    1.65e+00    0    1.15e+00
