:Data_list: 20020504_ace_sis_5m.txt
:Created: 2002 May 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 05 04  0000    52398       0      0    1.03e+00    0    6.36e-01
2002 05 04  0005    52398     300      0    1.01e+00    0    6.22e-01
2002 05 04  0010    52398     600      0    1.01e+00    0    6.22e-01
2002 05 04  0015    52398     900      0    1.00e+00    0    6.14e-01
2002 05 04  0020    52398    1200      0    1.01e+00    0    6.26e-01
2002 05 04  0025    52398    1500      0    9.96e-01    0    6.11e-01
2002 05 04  0030    52398    1800      0    1.05e+00    0    6.32e-01
2002 05 04  0035    52398    2100      0    1.01e+00    0    6.23e-01
2002 05 04  0040    52398    2400      0    9.98e-01    0    6.17e-01
2002 05 04  0045    52398    2700      0    1.01e+00    0    6.30e-01
2002 05 04  0050    52398    3000      0    9.95e-01    0    6.20e-01
2002 05 04  0055    52398    3300      0    1.00e+00    0    6.18e-01
2002 05 04  0100    52398    3600      0    1.00e+00    0    6.32e-01
2002 05 04  0105    52398    3900      0    9.89e-01    0    6.14e-01
2002 05 04  0110    52398    4200      0    1.01e+00    0    6.22e-01
2002 05 04  0115    52398    4500      0    9.76e-01    0    6.05e-01
2002 05 04  0120    52398    4800      0    9.90e-01    0    6.12e-01
2002 05 04  0125    52398    5100      0    9.98e-01    0    6.17e-01
2002 05 04  0130    52398    5400      0    1.00e+00    0    6.22e-01
2002 05 04  0135    52398    5700      0    9.97e-01    0    6.22e-01
2002 05 04  0140    52398    6000      0    1.00e+00    0    6.37e-01
2002 05 04  0145    52398    6300      0    1.02e+00    0    6.29e-01
2002 05 04  0150    52398    6600      0    1.04e+00    0    6.42e-01
2002 05 04  0155    52398    6900      0    1.00e+00    0    6.19e-01
2002 05 04  0200    52398    7200      0    1.03e+00    0    6.42e-01
2002 05 04  0205    52398    7500      0    1.01e+00    0    6.28e-01
2002 05 04  0210    52398    7800      0    1.00e+00    0    6.30e-01
2002 05 04  0215    52398    8100      0    1.02e+00    0    6.30e-01
2002 05 04  0220    52398    8400      0    9.99e-01    0    6.15e-01
2002 05 04  0225    52398    8700      0    9.96e-01    0    6.16e-01
2002 05 04  0230    52398    9000      0    9.80e-01    0    6.03e-01
2002 05 04  0235    52398    9300      0    9.82e-01    0    6.02e-01
2002 05 04  0240    52398    9600      0    9.96e-01    0    6.13e-01
2002 05 04  0245    52398    9900      0    1.00e+00    0    6.24e-01
2002 05 04  0250    52398   10200      0    1.01e+00    0    6.25e-01
2002 05 04  0255    52398   10500      0    1.01e+00    0    6.19e-01
2002 05 04  0300    52398   10800      0    1.01e+00    0    6.20e-01
2002 05 04  0305    52398   11100      0    1.01e+00    0    6.20e-01
2002 05 04  0310    52398   11400      0    1.04e+00    0    6.39e-01
2002 05 04  0315    52398   11700      0    1.03e+00    0    6.40e-01
2002 05 04  0320    52398   12000      0    1.06e+00    0    6.52e-01
2002 05 04  0325    52398   12300      0    9.94e-01    0    6.10e-01
2002 05 04  0330    52398   12600      0    1.00e+00    0    6.18e-01
2002 05 04  0335    52398   12900      0    1.03e+00    0    6.32e-01
2002 05 04  0340    52398   13200      0    9.98e-01    0    6.18e-01
2002 05 04  0345    52398   13500      0    1.04e+00    0    6.51e-01
2002 05 04  0350    52398   13800      0    1.01e+00    0    6.30e-01
2002 05 04  0355    52398   14100      0    1.02e+00    0    6.45e-01
2002 05 04  0400    52398   14400      0    1.02e+00    0    6.40e-01
2002 05 04  0405    52398   14700      0    1.01e+00    0    6.34e-01
2002 05 04  0410    52398   15000      0    9.97e-01    0    6.23e-01
2002 05 04  0415    52398   15300      0    1.02e+00    0    6.32e-01
2002 05 04  0420    52398   15600      0    1.02e+00    0    6.39e-01
2002 05 04  0425    52398   15900      0    1.02e+00    0    6.37e-01
2002 05 04  0430    52398   16200      0    9.93e-01    0    6.11e-01
2002 05 04  0435    52398   16500      0    1.00e+00    0    6.16e-01
2002 05 04  0440    52398   16800      0    1.02e+00    0    6.36e-01
2002 05 04  0445    52398   17100      0    1.02e+00    0    6.34e-01
2002 05 04  0450    52398   17400      0    1.01e+00    0    6.25e-01
2002 05 04  0455    52398   17700      0    1.00e+00    0    6.16e-01
2002 05 04  0500    52398   18000      0    9.91e-01    0    6.16e-01
2002 05 04  0505    52398   18300      0    1.01e+00    0    6.22e-01
2002 05 04  0510    52398   18600      0    9.91e-01    0    6.18e-01
2002 05 04  0515    52398   18900      0    1.01e+00    0    6.27e-01
2002 05 04  0520    52398   19200      0    9.76e-01    0    6.04e-01
2002 05 04  0525    52398   19500      0    1.01e+00    0    6.20e-01
2002 05 04  0530    52398   19800      0    1.01e+00    0    6.26e-01
2002 05 04  0535    52398   20100      0    1.00e+00    0    6.17e-01
2002 05 04  0540    52398   20400      0    1.01e+00    0    6.21e-01
2002 05 04  0545    52398   20700      0    1.03e+00    0    6.38e-01
2002 05 04  0550    52398   21000      0    1.02e+00    0    6.32e-01
2002 05 04  0555    52398   21300      0    1.02e+00    0    6.30e-01
2002 05 04  0600    52398   21600      0    1.02e+00    0    6.32e-01
2002 05 04  0605    52398   21900      0    1.02e+00    0    6.33e-01
2002 05 04  0610    52398   22200      0    1.01e+00    0    6.33e-01
2002 05 04  0615    52398   22500      0    1.05e+00    0    6.59e-01
2002 05 04  0620    52398   22800      0    9.90e-01    0    6.08e-01
2002 05 04  0625    52398   23100      0    1.01e+00    0    6.26e-01
2002 05 04  0630    52398   23400      0    9.71e-01    0    5.99e-01
2002 05 04  0635    52398   23700      0    1.02e+00    0    6.43e-01
2002 05 04  0640    52398   24000      0    1.01e+00    0    6.26e-01
2002 05 04  0645    52398   24300      0    1.00e+00    0    6.28e-01
2002 05 04  0650    52398   24600      0    9.85e-01    0    6.16e-01
