:Data_list: 20030201_ace_epam_5m.txt
:Created: 2003 Feb 02 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 02 01  0000   52671       0  0  4.29e+02  1.20e+01  0  1.80e+03  4.69e+01  2.88e+00  7.99e-01  3.19e-01   0.27
2003 02 01  0005   52671     300  0  5.02e+02  1.66e+01  0  1.94e+03  5.62e+01  3.67e+00  7.96e-01  2.52e-01   0.44
2003 02 01  0010   52671     600  0  4.68e+02  1.28e+01  0  2.00e+03  5.00e+01  2.82e+00  8.38e-01  3.38e-01   0.33
2003 02 01  0015   52671     900  0  4.96e+02  1.74e+01  0  2.48e+03  5.50e+01  2.66e+00  9.47e-01  1.53e-01   0.76
2003 02 01  0020   52671    1200  0  4.37e+02  1.53e+01  0  2.00e+03  5.83e+01  2.83e+00  9.85e-01  3.05e-01   1.07
2003 02 01  0025   52671    1500  0  4.38e+02  1.59e+01  0  1.42e+03  4.74e+01  4.31e+00  9.85e-01  4.18e-01   0.43
2003 02 01  0030   52671    1800  0  4.79e+02  1.49e+01  0  1.85e+03  5.39e+01  3.46e+00  7.06e-01  3.50e-01   0.47
2003 02 01  0035   52671    2100  0  4.62e+02  1.40e+01  0  1.71e+03  4.88e+01  2.86e+00  8.03e-01  2.94e-01   0.38
2003 02 01  0040   52671    2400  0  3.95e+02  1.56e+01  0  1.36e+03  4.69e+01  3.00e+00  6.85e-01  1.34e-01   0.61
2003 02 01  0045   52671    2700  0  4.34e+02  1.61e+01  0  1.18e+03  4.33e+01  3.43e+00  5.96e-01  3.82e-01   0.41
2003 02 01  0050   52671    3000  0  4.90e+02  1.32e+01  0  1.14e+03  4.38e+01  2.81e+00  6.71e-01  2.93e-01   0.49
2003 02 01  0055   52671    3300  0  4.66e+02  1.70e+01  0  1.20e+03  5.07e+01  3.16e+00  9.88e-01  3.37e-01   0.25
2003 02 01  0100   52671    3600  0  4.76e+02  1.38e+01  0  1.09e+03  5.14e+01  2.75e+00  8.39e-01  2.95e-01   1.04
2003 02 01  0105   52671    3900  0  6.08e+02  1.38e+01  0  1.27e+03  5.52e+01  3.08e+00  7.14e-01  3.03e-01   1.14
2003 02 01  0110   52671    4200  0  5.29e+02  1.56e+01  0  1.40e+03  5.67e+01  3.50e+00  8.12e-01  3.65e-01   0.22
2003 02 01  0115   52671    4500  0  4.61e+02  1.63e+01  0  1.58e+03  4.78e+01  2.80e+00  7.65e-01  2.49e-01   0.83
2003 02 01  0120   52671    4800  0  5.74e+02  1.72e+01  0  1.61e+03  4.43e+01  3.83e+00  7.63e-01  2.11e-01   1.07
2003 02 01  0125   52671    5100  0  4.58e+02  1.37e+01  0  1.66e+03  4.28e+01  2.86e+00  7.22e-01  2.67e-01   1.15
2003 02 01  0130   52671    5400  0  4.24e+02  1.62e+01  0  1.71e+03  4.44e+01  3.41e+00  8.45e-01  2.98e-01   0.77
2003 02 01  0135   52671    5700  0  4.60e+02  1.51e+01  0  2.03e+03  4.07e+01  3.73e+00  7.98e-01  3.60e-01   0.60
2003 02 01  0140   52671    6000  0  4.62e+02  1.34e+01  0  1.67e+03  4.31e+01  2.24e+00  9.82e-01  1.89e-01   0.64
2003 02 01  0145   52671    6300  0  4.41e+02  1.43e+01  0  1.71e+03  4.64e+01  3.00e+00  7.55e-01  2.92e-01   0.26
2003 02 01  0150   52671    6600  0  3.73e+02  1.66e+01  0  1.67e+03  4.42e+01  2.60e+00  1.05e+00  3.37e-01   0.68
2003 02 01  0155   52671    6900  0  5.06e+02  1.45e+01  0  1.98e+03  5.04e+01  4.77e+00  9.72e-01  5.34e-01   0.45
2003 02 01  0200   52671    7200  0  4.69e+02  1.87e+01  0  1.34e+03  5.93e+01  5.05e+00  8.38e-01  4.80e-01   0.30
2003 02 01  0205   52671    7500  0  3.97e+02  1.78e+01  0  1.52e+03  5.31e+01  2.02e+00  8.67e-01  3.38e-01   1.09
2003 02 01  0210   52671    7800  0  4.22e+02  1.58e+01  0  1.35e+03  3.66e+01  2.40e+00  8.67e-01  1.96e-01   0.05
2003 02 01  0215   52671    8100  0  5.01e+02  1.50e+01  0  1.48e+03  3.70e+01  3.18e+00  4.57e-01  3.15e-01   1.57
2003 02 01  0220   52671    8400  0  4.00e+02  1.52e+01  0  1.35e+03  3.78e+01  2.94e+00  7.72e-01  2.21e-01   0.51
2003 02 01  0225   52671    8700  0  5.10e+02  1.55e+01  0  1.67e+03  3.62e+01  3.02e+00  9.25e-01  3.79e-01   0.51
2003 02 01  0230   52671    9000  0  3.97e+02  1.45e+01  0  1.64e+03  3.12e+01  2.57e+00  6.72e-01  3.66e-01   0.91
2003 02 01  0235   52671    9300  0  3.75e+02  1.41e+01  0  1.58e+03  3.77e+01  2.92e+00  6.86e-01  1.59e-01   0.55
2003 02 01  0240   52671    9600  0  4.15e+02  1.27e+01  0  1.75e+03  3.92e+01  2.88e+00  7.59e-01  4.58e-01   1.31
2003 02 01  0245   52671    9900  0  4.65e+02  1.71e+01  0  1.67e+03  3.62e+01  3.28e+00  8.21e-01  3.97e-01   0.20
2003 02 01  0250   52671   10200  0  4.67e+02  1.72e+01  0  1.38e+03  3.87e+01  2.51e+00  9.63e-01  4.38e-01   0.38
2003 02 01  0255   52671   10500  0  4.37e+02  1.59e+01  0  1.23e+03  3.76e+01  3.41e+00  8.24e-01  3.77e-01   0.59
2003 02 01  0300   52671   10800  0  4.47e+02  1.89e+01  0  9.66e+02  3.48e+01  3.08e+00  7.55e-01  4.18e-01   0.17
2003 02 01  0305   52671   11100  0  4.63e+02  1.79e+01  0  1.05e+03  3.70e+01  2.95e+00  6.56e-01  5.87e-01   1.12
