:Data_list: 20060926_ace_sis_5m.txt
:Created: 2006 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 09 26  0000    54004       0      0    1.66e+00    0    1.15e+00
2006 09 26  0005    54004     300      0    1.67e+00    0    1.17e+00
2006 09 26  0010    54004     600      0    1.61e+00    0    1.13e+00
2006 09 26  0015    54004     900      0    1.69e+00    0    1.19e+00
2006 09 26  0020    54004    1200      0    1.64e+00    0    1.15e+00
2006 09 26  0025    54004    1500      0    1.65e+00    0    1.19e+00
2006 09 26  0030    54004    1800      9   -1.00e+05    9   -1.00e+05
2006 09 26  0035    54004    2100      9   -1.00e+05    9   -1.00e+05
2006 09 26  0040    54004    2400      9   -1.00e+05    9   -1.00e+05
2006 09 26  0045    54004    2700      9   -1.00e+05    9   -1.00e+05
2006 09 26  0050    54004    3000      9   -1.00e+05    9   -1.00e+05
2006 09 26  0055    54004    3300      9   -1.00e+05    9   -1.00e+05
2006 09 26  0100    54004    3600      9   -1.00e+05    9   -1.00e+05
2006 09 26  0105    54004    3900      0    1.63e+00    0    1.13e+00
2006 09 26  0110    54004    4200      0    1.65e+00    0    1.15e+00
2006 09 26  0115    54004    4500      0    1.62e+00    0    1.14e+00
2006 09 26  0120    54004    4800      0    1.67e+00    0    1.16e+00
2006 09 26  0125    54004    5100      0    1.65e+00    0    1.17e+00
2006 09 26  0130    54004    5400      0    1.65e+00    0    1.16e+00
2006 09 26  0135    54004    5700      0    1.61e+00    0    1.12e+00
2006 09 26  0140    54004    6000      0    1.62e+00    0    1.14e+00
2006 09 26  0145    54004    6300      0    1.62e+00    0    1.13e+00
2006 09 26  0150    54004    6600      0    1.67e+00    0    1.17e+00
2006 09 26  0155    54004    6900      0    1.65e+00    0    1.16e+00
2006 09 26  0200    54004    7200      0    1.63e+00    0    1.14e+00
2006 09 26  0205    54004    7500      0    1.63e+00    0    1.15e+00
2006 09 26  0210    54004    7800      0    1.65e+00    0    1.15e+00
2006 09 26  0215    54004    8100      0    1.60e+00    0    1.12e+00
2006 09 26  0220    54004    8400      0    1.67e+00    0    1.17e+00
2006 09 26  0225    54004    8700      0    1.61e+00    0    1.13e+00
2006 09 26  0230    54004    9000      0    1.61e+00    0    1.14e+00
2006 09 26  0235    54004    9300      0    1.64e+00    0    1.14e+00
2006 09 26  0240    54004    9600      0    1.67e+00    0    1.17e+00
2006 09 26  0245    54004    9900      0    1.66e+00    0    1.17e+00
