:Data_list: 20060422_ace_sis_5m.txt
:Created: 2006 Apr 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 04 22  0000    53847       0      0    1.59e+00    0    1.12e+00
2006 04 22  0005    53847     300      0    1.58e+00    0    1.10e+00
2006 04 22  0010    53847     600      0    1.56e+00    0    1.09e+00
2006 04 22  0015    53847     900      0    1.57e+00    0    1.10e+00
2006 04 22  0020    53847    1200      0    1.59e+00    0    1.12e+00
2006 04 22  0025    53847    1500      0    1.62e+00    0    1.14e+00
2006 04 22  0030    53847    1800      0    1.56e+00    0    1.09e+00
2006 04 22  0035    53847    2100      0    1.57e+00    0    1.10e+00
2006 04 22  0040    53847    2400      0    1.59e+00    0    1.12e+00
2006 04 22  0045    53847    2700      0    1.59e+00    0    1.11e+00
2006 04 22  0050    53847    3000      0    1.54e+00    0    1.08e+00
2006 04 22  0055    53847    3300      0    1.56e+00    0    1.09e+00
2006 04 22  0100    53847    3600      0    1.59e+00    0    1.11e+00
2006 04 22  0105    53847    3900      0    1.64e+00    0    1.15e+00
2006 04 22  0110    53847    4200      0    1.56e+00    0    1.10e+00
2006 04 22  0115    53847    4500      0    1.60e+00    0    1.13e+00
2006 04 22  0120    53847    4800      0    1.59e+00    0    1.11e+00
2006 04 22  0125    53847    5100      0    1.58e+00    0    1.11e+00
2006 04 22  0130    53847    5400      0    1.57e+00    0    1.09e+00
2006 04 22  0135    53847    5700      0    1.62e+00    0    1.13e+00
2006 04 22  0140    53847    6000      0    1.60e+00    0    1.13e+00
2006 04 22  0145    53847    6300      0    1.60e+00    0    1.13e+00
2006 04 22  0150    53847    6600      0    1.60e+00    0    1.12e+00
2006 04 22  0155    53847    6900      0    1.60e+00    0    1.13e+00
2006 04 22  0200    53847    7200      0    1.57e+00    0    1.10e+00
2006 04 22  0205    53847    7500      0    1.56e+00    0    1.09e+00
2006 04 22  0210    53847    7800      0    1.60e+00    0    1.13e+00
2006 04 22  0215    53847    8100      0    1.61e+00    0    1.13e+00
2006 04 22  0220    53847    8400      0    1.56e+00    0    1.09e+00
2006 04 22  0225    53847    8700      0    1.60e+00    0    1.13e+00
2006 04 22  0230    53847    9000      0    1.56e+00    0    1.08e+00
2006 04 22  0235    53847    9300      0    1.61e+00    0    1.13e+00
2006 04 22  0240    53847    9600      0    1.59e+00    0    1.12e+00
2006 04 22  0245    53847    9900      0    1.58e+00    0    1.11e+00
2006 04 22  0250    53847   10200      0    1.61e+00    0    1.13e+00
2006 04 22  0255    53847   10500      0    1.60e+00    0    1.13e+00
2006 04 22  0300    53847   10800      0    1.58e+00    0    1.11e+00
2006 04 22  0305    53847   11100      0    1.56e+00    0    1.08e+00
2006 04 22  0310    53847   11400      0    1.59e+00    0    1.11e+00
2006 04 22  0315    53847   11700      0    1.57e+00    0    1.10e+00
2006 04 22  0320    53847   12000      0    1.61e+00    0    1.13e+00
2006 04 22  0325    53847   12300      0    1.58e+00    0    1.11e+00
2006 04 22  0330    53847   12600      0    1.55e+00    0    1.08e+00
2006 04 22  0335    53847   12900      0    1.60e+00    0    1.13e+00
2006 04 22  0340    53847   13200      0    1.59e+00    0    1.12e+00
2006 04 22  0345    53847   13500      0    1.60e+00    0    1.11e+00
2006 04 22  0350    53847   13800      0    1.59e+00    0    1.12e+00
2006 04 22  0355    53847   14100      0    1.59e+00    0    1.11e+00
2006 04 22  0400    53847   14400      0    1.58e+00    0    1.12e+00
2006 04 22  0405    53847   14700      0    1.56e+00    0    1.10e+00
2006 04 22  0410    53847   15000      0    1.63e+00    0    1.15e+00
2006 04 22  0415    53847   15300      0    1.47e+00    0    1.04e+00
2006 04 22  0420    53847   15600      0    1.60e+00    0    1.12e+00
2006 04 22  0425    53847   15900      0    1.61e+00    0    1.13e+00
2006 04 22  0430    53847   16200      0    1.56e+00    0    1.09e+00
2006 04 22  0435    53847   16500      0    1.60e+00    0    1.11e+00
2006 04 22  0440    53847   16800      0    1.60e+00    0    1.13e+00
2006 04 22  0445    53847   17100      0    1.60e+00    0    1.13e+00
2006 04 22  0450    53847   17400      0    1.62e+00    0    1.14e+00
2006 04 22  0455    53847   17700      0    1.56e+00    0    1.10e+00
2006 04 22  0500    53847   18000      0    1.61e+00    0    1.13e+00
2006 04 22  0505    53847   18300      0    1.61e+00    0    1.13e+00
2006 04 22  0510    53847   18600      0    1.60e+00    0    1.11e+00
2006 04 22  0515    53847   18900      0    1.61e+00    0    1.14e+00
2006 04 22  0520    53847   19200      0    1.60e+00    0    1.11e+00
2006 04 22  0525    53847   19500      0    1.61e+00    0    1.12e+00
2006 04 22  0530    53847   19800      0    1.59e+00    0    1.09e+00
2006 04 22  0535    53847   20100      0    1.59e+00    0    1.11e+00
2006 04 22  0540    53847   20400      0    1.62e+00    0    1.14e+00
2006 04 22  0545    53847   20700      0    1.62e+00    0    1.13e+00
2006 04 22  0550    53847   21000      0    1.60e+00    0    1.13e+00
2006 04 22  0555    53847   21300      0    1.59e+00    0    1.11e+00
2006 04 22  0600    53847   21600      0    1.58e+00    0    1.11e+00
2006 04 22  0605    53847   21900      0    1.61e+00    0    1.13e+00
2006 04 22  0610    53847   22200      0    1.63e+00    0    1.14e+00
2006 04 22  0615    53847   22500      0    1.59e+00    0    1.12e+00
2006 04 22  0620    53847   22800      0    1.59e+00    0    1.11e+00
2006 04 22  0625    53847   23100      0    1.60e+00    0    1.12e+00
2006 04 22  0630    53847   23400      0    1.54e+00    0    1.09e+00
2006 04 22  0635    53847   23700      0    1.61e+00    0    1.14e+00
2006 04 22  0640    53847   24000      0    1.60e+00    0    1.12e+00
2006 04 22  0645    53847   24300      0    1.58e+00    0    1.11e+00
2006 04 22  0650    53847   24600      0    1.58e+00    0    1.11e+00
2006 04 22  0655    53847   24900      0    1.58e+00    0    1.11e+00
2006 04 22  0700    53847   25200      0    1.58e+00    0    1.10e+00
2006 04 22  0705    53847   25500      0    1.62e+00    0    1.13e+00
2006 04 22  0710    53847   25800      0    1.62e+00    0    1.13e+00
2006 04 22  0715    53847   26100      0    1.64e+00    0    1.17e+00
2006 04 22  0720    53847   26400      0    1.60e+00    0    1.12e+00
2006 04 22  0725    53847   26700      0    1.62e+00    0    1.14e+00
2006 04 22  0730    53847   27000      0    1.60e+00    0    1.12e+00
2006 04 22  0735    53847   27300      0    1.61e+00    0    1.14e+00
2006 04 22  0740    53847   27600      0    1.58e+00    0    1.10e+00
2006 04 22  0745    53847   27900      0    1.58e+00    0    1.11e+00
2006 04 22  0750    53847   28200      0    1.58e+00    0    1.12e+00
2006 04 22  0755    53847   28500      0    1.60e+00    0    1.11e+00
2006 04 22  0800    53847   28800      0    1.61e+00    0    1.13e+00
2006 04 22  0805    53847   29100      0    1.60e+00    0    1.12e+00
2006 04 22  0810    53847   29400      0    1.60e+00    0    1.13e+00
