:Data_list: 20040220_ace_swepam_1m.txt
:Created: 2004 Feb 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 20  0000   53055       0    9    -9999.9    -9999.9    -1.00e+05
2004 02 20  0001   53055      60    0        2.0      434.0     3.35e+04
2004 02 20  0002   53055     120    0        2.1      430.4     3.15e+04
2004 02 20  0003   53055     180    0        2.0      424.1     3.10e+04
2004 02 20  0004   53055     240    0        1.9      426.6     3.03e+04
2004 02 20  0005   53055     300    0        1.6      419.2     2.63e+04
2004 02 20  0006   53055     360    0        2.0      426.2     3.09e+04
2004 02 20  0007   53055     420    0        1.9      428.1     3.22e+04
2004 02 20  0008   53055     480    0        1.9      428.1     3.22e+04
2004 02 20  0009   53055     540    0        2.0      431.0     3.24e+04
2004 02 20  0010   53055     600    0        1.8      426.9     3.64e+04
2004 02 20  0011   53055     660    0        2.1      425.9     3.67e+04
2004 02 20  0012   53055     720    0        2.1      429.8     3.97e+04
2004 02 20  0013   53055     780    0        2.3      434.1     3.10e+04
2004 02 20  0014   53055     840    0        3.0      439.7     4.09e+04
2004 02 20  0015   53055     900    0        2.4      433.8     3.35e+04
2004 02 20  0016   53055     960    0        2.4      425.7     3.85e+04
2004 02 20  0017   53055    1020    0        2.3      423.8     3.69e+04
2004 02 20  0018   53055    1080    0        2.1      428.0     3.59e+04
2004 02 20  0019   53055    1140    0        2.2      427.9     3.45e+04
2004 02 20  0020   53055    1200    0        2.2      422.6     3.66e+04
2004 02 20  0021   53055    1260    0        2.1      422.2     3.83e+04
2004 02 20  0022   53055    1320    0        2.4      414.0     3.91e+04
2004 02 20  0023   53055    1380    0        2.0      414.4     3.85e+04
2004 02 20  0024   53055    1440    0        2.0      414.4     3.85e+04
2004 02 20  0025   53055    1500    0        1.6      410.7     3.76e+04
2004 02 20  0026   53055    1560    0        1.7      411.3     3.53e+04
2004 02 20  0027   53055    1620    0        2.0      413.5     3.95e+04
2004 02 20  0028   53055    1680    0        2.1      420.4     3.51e+04
2004 02 20  0029   53055    1740    0        2.5      418.4     3.91e+04
2004 02 20  0030   53055    1800    0        3.5      419.9     3.57e+04
2004 02 20  0031   53055    1860    0        3.7      420.4     4.08e+04
2004 02 20  0032   53055    1920    0        3.0      428.4     2.79e+04
2004 02 20  0033   53055    1980    9    -9999.9    -9999.9    -1.00e+05
2004 02 20  0034   53055    2040    0        2.9      422.1     2.96e+04
2004 02 20  0035   53055    2100    0        3.0      420.9     3.38e+04
2004 02 20  0036   53055    2160    0        3.7      414.4     4.07e+04
2004 02 20  0037   53055    2220    0        3.0      415.0     3.37e+04
2004 02 20  0038   53055    2280    0        2.9      414.8     3.16e+04
2004 02 20  0039   53055    2340    0        3.0      408.9     3.93e+04
2004 02 20  0040   53055    2400    0        3.0      408.9     3.93e+04
2004 02 20  0041   53055    2460    0        2.7      413.2     3.66e+04
2004 02 20  0042   53055    2520    0        2.7      413.1     3.66e+04
2004 02 20  0043   53055    2580    0        2.5      407.6     4.15e+04
2004 02 20  0044   53055    2640    0        2.2      409.5     4.12e+04
2004 02 20  0045   53055    2700    0        2.2      412.1     3.67e+04
2004 02 20  0046   53055    2760    0        2.1      406.8     4.02e+04
2004 02 20  0047   53055    2820    0        2.2      408.4     4.06e+04
2004 02 20  0048   53055    2880    0        1.9      410.1     3.57e+04
2004 02 20  0049   53055    2940    0        1.6      402.3     3.84e+04
2004 02 20  0050   53055    3000    0        0.7      412.0     4.25e+04
2004 02 20  0051   53055    3060    0        0.9      407.6     5.35e+04
2004 02 20  0052   53055    3120    0        1.0      406.4     5.46e+04
2004 02 20  0053   53055    3180    0        1.5      411.7     3.66e+04
2004 02 20  0054   53055    3240    0        1.4      408.6     3.98e+04
2004 02 20  0055   53055    3300    0        1.4      406.6     4.12e+04
2004 02 20  0056   53055    3360    0        1.4      406.6     4.12e+04
2004 02 20  0057   53055    3420    0        1.4      402.3     4.60e+04
2004 02 20  0058   53055    3480    0        1.3      411.1     3.77e+04
2004 02 20  0059   53055    3540    0        1.5      407.8     3.41e+04
2004 02 20  0100   53055    3600    0        1.5      410.4     3.77e+04
2004 02 20  0101   53055    3660    0        1.5      407.8     3.87e+04
2004 02 20  0102   53055    3720    0        1.8      400.4     6.48e+04
2004 02 20  0103   53055    3780    0        1.9      399.9     5.97e+04
2004 02 20  0104   53055    3840    0        1.8      401.7     6.15e+04
2004 02 20  0105   53055    3900    0        2.1      403.0     4.61e+04
2004 02 20  0106   53055    3960    9    -9999.9    -9999.9    -1.00e+05
2004 02 20  0107   53055    4020    0        1.9      400.7     5.36e+04
2004 02 20  0108   53055    4080    0        2.0      403.1     5.19e+04
2004 02 20  0109   53055    4140    0        1.9      408.7     4.20e+04
2004 02 20  0110   53055    4200    0        2.0      398.7     5.63e+04
2004 02 20  0111   53055    4260    0        2.0      396.7     6.10e+04
2004 02 20  0112   53055    4320    0        2.0      396.7     6.10e+04
2004 02 20  0113   53055    4380    0        1.6      405.9     4.86e+04
2004 02 20  0114   53055    4440    0        1.7      411.8     4.38e+04
