:Data_list: 20030421_ace_sis_5m.txt
:Created: 2003 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 04 21  0000    52750       0      0    8.09e-01    0    5.70e-01
2003 04 21  0005    52750     300      0    8.13e-01    0    5.75e-01
2003 04 21  0010    52750     600      0    8.09e-01    0    5.63e-01
2003 04 21  0015    52750     900      0    8.20e-01    0    5.77e-01
2003 04 21  0020    52750    1200      0    8.11e-01    0    5.76e-01
2003 04 21  0025    52750    1500      0    8.09e-01    0    5.73e-01
2003 04 21  0030    52750    1800      0    8.19e-01    0    5.66e-01
2003 04 21  0035    52750    2100      0    8.19e-01    0    5.75e-01
2003 04 21  0040    52750    2400      0    8.11e-01    0    5.74e-01
2003 04 21  0045    52750    2700      0    8.26e-01    0    5.88e-01
2003 04 21  0050    52750    3000      0    8.16e-01    0    5.71e-01
2003 04 21  0055    52750    3300      0    7.97e-01    0    5.67e-01
2003 04 21  0100    52750    3600      0    8.17e-01    0    5.86e-01
2003 04 21  0105    52750    3900      0    8.11e-01    0    5.64e-01
2003 04 21  0110    52750    4200      0    8.32e-01    0    5.86e-01
2003 04 21  0115    52750    4500      0    8.23e-01    0    5.79e-01
2003 04 21  0120    52750    4800      0    8.14e-01    0    5.74e-01
2003 04 21  0125    52750    5100      0    8.08e-01    0    5.65e-01
2003 04 21  0130    52750    5400      0    8.21e-01    0    5.82e-01
2003 04 21  0135    52750    5700      0    7.91e-01    0    5.56e-01
2003 04 21  0140    52750    6000      0    7.74e-01    0    5.47e-01
2003 04 21  0145    52750    6300      0    8.03e-01    0    5.56e-01
2003 04 21  0150    52750    6600      0    7.94e-01    0    5.59e-01
2003 04 21  0155    52750    6900      0    8.16e-01    0    5.77e-01
2003 04 21  0200    52750    7200      0    8.14e-01    0    5.81e-01
2003 04 21  0205    52750    7500      0    8.19e-01    0    5.71e-01
2003 04 21  0210    52750    7800      0    8.12e-01    0    5.66e-01
2003 04 21  0215    52750    8100      0    8.12e-01    0    5.76e-01
2003 04 21  0220    52750    8400      0    8.14e-01    0    5.70e-01
2003 04 21  0225    52750    8700      0    8.18e-01    0    5.81e-01
2003 04 21  0230    52750    9000      0    7.87e-01    0    5.59e-01
2003 04 21  0235    52750    9300      0    8.07e-01    0    5.61e-01
2003 04 21  0240    52750    9600      0    7.98e-01    0    5.60e-01
2003 04 21  0245    52750    9900      0    8.02e-01    0    5.70e-01
2003 04 21  0250    52750   10200      0    8.07e-01    0    5.60e-01
2003 04 21  0255    52750   10500      0    8.20e-01    0    5.70e-01
2003 04 21  0300    52750   10800      0    8.12e-01    0    5.72e-01
2003 04 21  0305    52750   11100      0    8.29e-01    0    5.78e-01
2003 04 21  0310    52750   11400      0    8.16e-01    0    5.77e-01
2003 04 21  0315    52750   11700      0    8.06e-01    0    5.73e-01
2003 04 21  0320    52750   12000      0    8.32e-01    0    5.91e-01
2003 04 21  0325    52750   12300      0    8.33e-01    0    5.89e-01
2003 04 21  0330    52750   12600      0    8.03e-01    0    5.63e-01
2003 04 21  0335    52750   12900      0    8.30e-01    0    5.86e-01
2003 04 21  0340    52750   13200      0    7.96e-01    0    5.55e-01
2003 04 21  0345    52750   13500      0    8.06e-01    0    5.67e-01
2003 04 21  0350    52750   13800      0    7.97e-01    0    5.59e-01
2003 04 21  0355    52750   14100      0    8.01e-01    0    5.67e-01
2003 04 21  0400    52750   14400      0    8.04e-01    0    5.60e-01
2003 04 21  0405    52750   14700      0    8.21e-01    0    5.82e-01
2003 04 21  0410    52750   15000      0    8.14e-01    0    5.80e-01
2003 04 21  0415    52750   15300      0    8.07e-01    0    5.66e-01
2003 04 21  0420    52750   15600      0    8.15e-01    0    5.77e-01
2003 04 21  0425    52750   15900      0    8.00e-01    0    5.63e-01
2003 04 21  0430    52750   16200      0    8.12e-01    0    5.77e-01
2003 04 21  0435    52750   16500      0    7.96e-01    0    5.63e-01
2003 04 21  0440    52750   16800      0    8.31e-01    0    5.79e-01
2003 04 21  0445    52750   17100      0    8.20e-01    0    5.79e-01
2003 04 21  0450    52750   17400      0    8.00e-01    0    5.63e-01
2003 04 21  0455    52750   17700      0    8.09e-01    0    5.69e-01
2003 04 21  0500    52750   18000      0    8.05e-01    0    5.74e-01
2003 04 21  0505    52750   18300      0    8.14e-01    0    5.79e-01
2003 04 21  0510    52750   18600      0    8.30e-01    0    5.89e-01
2003 04 21  0515    52750   18900      0    8.06e-01    0    5.73e-01
2003 04 21  0520    52750   19200      0    8.00e-01    0    5.64e-01
2003 04 21  0525    52750   19500      0    8.26e-01    0    5.82e-01
