:Data_list: 20011019_ace_sis_5m.txt
:Created: 2001 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 10 19  0000    52201       0      0    8.41e-01    0    5.67e-01
2001 10 19  0005    52201     300      0    8.74e-01    0    6.03e-01
2001 10 19  0010    52201     600      0    8.24e-01    0    5.68e-01
2001 10 19  0015    52201     900      0    8.02e-01    0    5.42e-01
2001 10 19  0020    52201    1200      0    8.17e-01    0    5.58e-01
2001 10 19  0025    52201    1500      0    8.66e-01    0    5.81e-01
2001 10 19  0030    52201    1800      0    8.78e-01    0    6.00e-01
2001 10 19  0035    52201    2100      0    8.18e-01    0    5.58e-01
2001 10 19  0040    52201    2400      0    8.07e-01    0    5.48e-01
2001 10 19  0045    52201    2700      0    8.09e-01    0    5.57e-01
2001 10 19  0050    52201    3000      0    8.18e-01    0    5.52e-01
2001 10 19  0055    52201    3300      0    8.23e-01    0    5.56e-01
2001 10 19  0100    52201    3600      0    8.47e-01    0    5.79e-01
2001 10 19  0105    52201    3900      0    8.16e-01    0    5.53e-01
2001 10 19  0110    52201    4200      0    8.02e-01    0    5.44e-01
2001 10 19  0115    52201    4500      0    8.04e-01    0    5.47e-01
2001 10 19  0120    52201    4800      0    8.07e-01    0    5.49e-01
2001 10 19  0125    52201    5100      0    8.35e-01    0    5.65e-01
2001 10 19  0130    52201    5400      0    8.10e-01    0    5.59e-01
2001 10 19  0135    52201    5700      0    7.94e-01    0    5.32e-01
2001 10 19  0140    52201    6000      0    8.28e-01    0    5.70e-01
2001 10 19  0145    52201    6300      0    8.48e-01    0    5.82e-01
2001 10 19  0150    52201    6600      0    8.59e-01    0    5.88e-01
2001 10 19  0155    52201    6900      0    9.00e-01    0    6.19e-01
2001 10 19  0200    52201    7200      0    9.22e-01    0    6.30e-01
2001 10 19  0205    52201    7500      0    9.56e-01    0    6.66e-01
2001 10 19  0210    52201    7800      0    1.04e+00    0    7.09e-01
2001 10 19  0215    52201    8100      0    1.09e+00    0    7.47e-01
2001 10 19  0220    52201    8400      0    1.22e+00    0    8.40e-01
2001 10 19  0225    52201    8700      0    1.36e+00    0    9.49e-01
2001 10 19  0230    52201    9000      0    1.47e+00    0    1.01e+00
2001 10 19  0235    52201    9300      0    1.56e+00    0    1.07e+00
2001 10 19  0240    52201    9600      0    1.68e+00    0    1.16e+00
2001 10 19  0245    52201    9900      0    1.81e+00    0    1.28e+00
2001 10 19  0250    52201   10200      0    1.87e+00    0    1.30e+00
2001 10 19  0255    52201   10500      0    1.91e+00    0    1.35e+00
2001 10 19  0300    52201   10800      0    1.98e+00    0    1.37e+00
2001 10 19  0305    52201   11100      0    2.06e+00    0    1.46e+00
2001 10 19  0310    52201   11400      0    2.18e+00    0    1.53e+00
2001 10 19  0315    52201   11700      0    2.32e+00    0    1.63e+00
2001 10 19  0320    52201   12000      0    2.42e+00    0    1.69e+00
2001 10 19  0325    52201   12300      0    2.50e+00    0    1.76e+00
2001 10 19  0330    52201   12600      0    2.57e+00    0    1.76e+00
2001 10 19  0335    52201   12900      0    2.70e+00    0    1.85e+00
2001 10 19  0340    52201   13200      0    2.70e+00    0    1.81e+00
2001 10 19  0345    52201   13500      0    2.83e+00    0    1.89e+00
2001 10 19  0350    52201   13800      0    2.98e+00    0    1.97e+00
2001 10 19  0355    52201   14100      0    3.19e+00    0    2.11e+00
2001 10 19  0400    52201   14400      0    3.59e+00    0    2.32e+00
2001 10 19  0405    52201   14700      0    4.04e+00    0    2.39e+00
2001 10 19  0410    52201   15000      0    4.62e+00    0    2.62e+00
2001 10 19  0415    52201   15300      0    4.53e+00    0    2.57e+00
2001 10 19  0420    52201   15600      0    4.42e+00    0    2.49e+00
2001 10 19  0425    52201   15900      0    4.40e+00    0    2.51e+00
2001 10 19  0430    52201   16200      0    4.55e+00    0    2.47e+00
2001 10 19  0435    52201   16500      0    4.61e+00    0    2.47e+00
2001 10 19  0440    52201   16800      0    4.40e+00    0    2.28e+00
2001 10 19  0445    52201   17100      0    6.10e+00    0    2.74e+00
2001 10 19  0450    52201   17400      0    1.21e+01    0    4.16e+00
2001 10 19  0455    52201   17700      0    1.40e+01    0    4.67e+00
2001 10 19  0500    52201   18000      0    1.45e+01    0    4.97e+00
2001 10 19  0505    52201   18300      0    1.26e+01    0    4.42e+00
2001 10 19  0510    52201   18600      0    1.26e+01    0    4.36e+00
2001 10 19  0515    52201   18900      0    1.29e+01    0    4.48e+00
2001 10 19  0520    52201   19200      0    1.21e+01    0    4.24e+00
2001 10 19  0525    52201   19500      0    1.19e+01    0    4.08e+00
2001 10 19  0530    52201   19800      0    1.10e+01    0    3.84e+00
2001 10 19  0535    52201   20100      0    1.01e+01    0    3.66e+00
2001 10 19  0540    52201   20400      0    1.03e+01    0    3.86e+00
2001 10 19  0545    52201   20700      0    1.11e+01    0    3.93e+00
2001 10 19  0550    52201   21000      0    1.18e+01    0    4.15e+00
2001 10 19  0555    52201   21300      0    1.07e+01    0    3.78e+00
2001 10 19  0600    52201   21600      0    1.05e+01    0    3.67e+00
2001 10 19  0605    52201   21900      0    1.14e+01    0    3.62e+00
2001 10 19  0610    52201   22200      0    1.13e+01    0    3.71e+00
2001 10 19  0615    52201   22500      0    9.98e+00    0    3.31e+00
2001 10 19  0620    52201   22800      0    9.74e+00    0    3.34e+00
2001 10 19  0625    52201   23100      0    9.17e+00    0    3.28e+00
2001 10 19  0630    52201   23400      0    8.86e+00    0    3.21e+00
2001 10 19  0635    52201   23700      0    8.40e+00    0    3.08e+00
2001 10 19  0640    52201   24000      0    7.73e+00    0    2.90e+00
2001 10 19  0645    52201   24300      0    7.76e+00    0    3.04e+00
2001 10 19  0650    52201   24600      0    8.32e+00    0    3.19e+00
2001 10 19  0655    52201   24900      0    8.51e+00    0    3.11e+00
2001 10 19  0700    52201   25200      0    8.96e+00    0    3.21e+00
2001 10 19  0705    52201   25500      0    8.28e+00    0    2.98e+00
2001 10 19  0710    52201   25800      0    7.83e+00    0    2.92e+00
2001 10 19  0715    52201   26100      0    7.31e+00    0    2.71e+00
2001 10 19  0720    52201   26400      0    7.25e+00    0    2.73e+00
