:Data_list: 20040323_ace_swepam_1m.txt
:Created: 2004 Mar 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 23  0000   53087       0    0        3.0      418.0     1.03e+05
2004 03 23  0001   53087      60    0        2.5      420.7     9.60e+04
2004 03 23  0002   53087     120    0        3.9      421.0     9.44e+04
2004 03 23  0003   53087     180    0        3.4      427.1     8.83e+04
2004 03 23  0004   53087     240    0        3.6      428.8     8.50e+04
2004 03 23  0005   53087     300    0        2.6      426.6     9.07e+04
2004 03 23  0006   53087     360    0        2.8      427.7     1.16e+05
2004 03 23  0007   53087     420    0        2.7      426.3     8.71e+04
2004 03 23  0008   53087     480    0        2.6      420.1     8.79e+04
2004 03 23  0009   53087     540    0        2.6      420.1     8.79e+04
2004 03 23  0010   53087     600    0        2.2      420.6     7.53e+04
2004 03 23  0011   53087     660    0        2.5      421.4     9.39e+04
2004 03 23  0012   53087     720    0        3.3      426.3     8.43e+04
2004 03 23  0013   53087     780    0        3.0      415.2     9.90e+04
2004 03 23  0014   53087     840    0        2.7      416.9     1.03e+05
2004 03 23  0015   53087     900    0        2.6      428.0     9.73e+04
2004 03 23  0016   53087     960    0        2.6      422.0     8.92e+04
2004 03 23  0017   53087    1020    0        2.4      435.8     8.45e+04
2004 03 23  0018   53087    1080    0        2.1      429.4     7.96e+04
2004 03 23  0019   53087    1140    0        2.6      423.9     8.43e+04
2004 03 23  0020   53087    1200    0        2.2      431.3     7.20e+04
2004 03 23  0021   53087    1260    0        2.4      433.0     8.43e+04
2004 03 23  0022   53087    1320    0        2.4      435.9     8.15e+04
2004 03 23  0023   53087    1380    0        2.4      438.1     9.98e+04
2004 03 23  0024   53087    1440    0        2.3      433.2     7.37e+04
2004 03 23  0025   53087    1500    0        2.3      433.2     7.37e+04
2004 03 23  0026   53087    1560    9    -9999.9    -9999.9    -1.00e+05
2004 03 23  0027   53087    1620    0        3.9      442.7     8.55e+04
2004 03 23  0028   53087    1680    0        2.3      436.8     7.64e+04
2004 03 23  0029   53087    1740    0        2.8      431.1     8.81e+04
2004 03 23  0030   53087    1800    0        3.2      431.0     7.43e+04
2004 03 23  0031   53087    1860    0        2.3      436.3     7.10e+04
2004 03 23  0032   53087    1920    0        2.2      437.4     8.16e+04
2004 03 23  0033   53087    1980    0        2.9      436.4     9.59e+04
2004 03 23  0034   53087    2040    0        2.5      433.8     7.79e+04
2004 03 23  0035   53087    2100    0        4.1      419.1     1.28e+05
2004 03 23  0036   53087    2160    1        3.8      416.7     1.24e+05
2004 03 23  0037   53087    2220    0        3.2      421.3     1.27e+05
2004 03 23  0038   53087    2280    0        3.4      419.2     1.11e+05
2004 03 23  0039   53087    2340    0        3.7      419.5     9.32e+04
2004 03 23  0040   53087    2400    0        3.6      423.7     8.25e+04
2004 03 23  0041   53087    2460    0        3.6      423.7     8.25e+04
2004 03 23  0042   53087    2520    0        3.4      425.3     8.44e+04
2004 03 23  0043   53087    2580    0        3.2      427.4     7.51e+04
2004 03 23  0044   53087    2640    0        2.5      422.7     1.22e+05
2004 03 23  0045   53087    2700    0        3.6      423.7     8.65e+04
2004 03 23  0046   53087    2760    0        3.2      424.2     8.67e+04
2004 03 23  0047   53087    2820    0        3.3      431.5     7.66e+04
2004 03 23  0048   53087    2880    1        3.0      447.6     1.47e+05
2004 03 23  0049   53087    2940    0        2.8      437.5     1.09e+05
2004 03 23  0050   53087    3000    0        2.3      429.7     8.14e+04
2004 03 23  0051   53087    3060    0        1.9      431.1     8.72e+04
2004 03 23  0052   53087    3120    0        2.3      430.7     7.86e+04
2004 03 23  0053   53087    3180    0        2.1      427.8     7.87e+04
2004 03 23  0054   53087    3240    0        2.2      427.4     8.15e+04
2004 03 23  0055   53087    3300    0        2.1      427.7     8.07e+04
2004 03 23  0056   53087    3360    0        2.2      429.3     7.62e+04
2004 03 23  0057   53087    3420    0        2.2      429.3     7.62e+04
2004 03 23  0058   53087    3480    0        2.2      428.5     7.99e+04
2004 03 23  0059   53087    3540    9    -9999.9    -9999.9    -1.00e+05
2004 03 23  0100   53087    3600    0        2.2      426.1     8.57e+04
2004 03 23  0101   53087    3660    0        2.2      430.9     8.48e+04
2004 03 23  0102   53087    3720    0        2.1      431.8     6.77e+04
2004 03 23  0103   53087    3780    0        2.8      433.2     6.54e+04
2004 03 23  0104   53087    3840    0        1.9      428.4     8.38e+04
2004 03 23  0105   53087    3900    0        2.1      430.6     7.08e+04
2004 03 23  0106   53087    3960    0        2.6      432.9     7.58e+04
2004 03 23  0107   53087    4020    0        2.3      433.8     7.64e+04
2004 03 23  0108   53087    4080    0        2.0      433.4     7.62e+04
2004 03 23  0109   53087    4140    0        2.1      428.7     5.81e+04
2004 03 23  0110   53087    4200    9    -9999.9    -9999.9    -1.00e+05
2004 03 23  0111   53087    4260    0        2.6      429.4     7.85e+04
2004 03 23  0112   53087    4320    0        2.4      425.0     8.90e+04
2004 03 23  0113   53087    4380    0        2.4      425.0     8.90e+04
2004 03 23  0114   53087    4440    0        2.4      428.1     8.32e+04
2004 03 23  0115   53087    4500    0        2.4      424.3     8.78e+04
2004 03 23  0116   53087    4560    0        3.1      427.4     6.94e+04
2004 03 23  0117   53087    4620    0        3.1      427.9     7.45e+04
2004 03 23  0118   53087    4680    0        3.4      426.8     7.76e+04
2004 03 23  0119   53087    4740    0        3.4      428.5     7.18e+04
2004 03 23  0120   53087    4800    0        3.7      426.8     8.50e+04
2004 03 23  0121   53087    4860    0        3.2      427.6     8.44e+04
2004 03 23  0122   53087    4920    0        3.4      433.3     6.76e+04
2004 03 23  0123   53087    4980    0        3.7      435.0     7.59e+04
