:Data_list: 20070529_ace_swepam_1m.txt
:Created: 2007 May 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 05 29  0000   54249       0    0        0.9      433.7     3.91e+04
2007 05 29  0001   54249      60    0        0.8      434.9     3.89e+04
2007 05 29  0002   54249     120    0        1.0      432.5     4.10e+04
2007 05 29  0003   54249     180    0        1.0      432.5     4.10e+04
2007 05 29  0004   54249     240    0        0.8      434.4     3.95e+04
2007 05 29  0005   54249     300    0        0.8      434.2     4.10e+04
2007 05 29  0006   54249     360    0        0.8      435.0     3.73e+04
2007 05 29  0007   54249     420    0        0.9      435.3     3.67e+04
2007 05 29  0008   54249     480    0        0.9      434.1     3.70e+04
2007 05 29  0009   54249     540    0        0.9      433.5     3.89e+04
2007 05 29  0010   54249     600    0        0.8      434.4     3.83e+04
2007 05 29  0011   54249     660    0        0.8      432.4     3.91e+04
2007 05 29  0012   54249     720    0        0.9      432.3     3.54e+04
2007 05 29  0013   54249     780    0        1.0      431.1     4.14e+04
2007 05 29  0014   54249     840    0        0.8      433.7     3.54e+04
2007 05 29  0015   54249     900    0        0.9      434.0     3.85e+04
2007 05 29  0016   54249     960    0        0.8      433.3     3.40e+04
2007 05 29  0017   54249    1020    0        0.8      432.6     3.77e+04
2007 05 29  0018   54249    1080    0        0.8      432.5     3.73e+04
2007 05 29  0019   54249    1140    0        0.8      432.5     3.73e+04
2007 05 29  0020   54249    1200    0        0.8      433.1     3.80e+04
2007 05 29  0021   54249    1260    0        0.9      436.6     3.69e+04
2007 05 29  0022   54249    1320    9    -9999.9    -9999.9    -1.00e+05
2007 05 29  0023   54249    1380    0        0.9      435.6     3.66e+04
2007 05 29  0024   54249    1440    0        1.1      438.0     4.49e+04
2007 05 29  0025   54249    1500    0        0.8      434.7     3.87e+04
2007 05 29  0026   54249    1560    0        0.9      434.5     3.77e+04
2007 05 29  0027   54249    1620    0        0.8      435.2     3.74e+04
2007 05 29  0028   54249    1680    0        0.9      433.0     4.10e+04
2007 05 29  0029   54249    1740    0        1.0      430.7     3.52e+04
2007 05 29  0030   54249    1800    0        0.8      432.8     4.24e+04
2007 05 29  0031   54249    1860    0        0.9      432.5     4.14e+04
2007 05 29  0032   54249    1920    0        0.9      432.3     4.05e+04
2007 05 29  0033   54249    1980    0        0.8      431.9     3.93e+04
2007 05 29  0034   54249    2040    0        1.0      432.1     3.51e+04
2007 05 29  0035   54249    2100    0        1.0      432.1     3.51e+04
2007 05 29  0036   54249    2160    0        0.8      431.6     3.93e+04
2007 05 29  0037   54249    2220    0        1.0      429.4     4.02e+04
2007 05 29  0038   54249    2280    0        0.8      430.8     3.65e+04
2007 05 29  0039   54249    2340    0        0.9      429.7     3.65e+04
2007 05 29  0040   54249    2400    0        0.9      432.5     3.34e+04
2007 05 29  0041   54249    2460    0        0.9      431.1     3.73e+04
2007 05 29  0042   54249    2520    0        0.8      429.4     3.75e+04
2007 05 29  0043   54249    2580    0        0.9      429.7     3.78e+04
2007 05 29  0044   54249    2640    0        0.8      430.4     3.74e+04
2007 05 29  0045   54249    2700    0        0.9      431.4     3.96e+04
2007 05 29  0046   54249    2760    0        0.8      430.5     3.98e+04
2007 05 29  0047   54249    2820    0        0.9      427.9     3.74e+04
2007 05 29  0048   54249    2880    0        0.8      429.1     3.75e+04
2007 05 29  0049   54249    2940    0        0.9      429.4     5.01e+04
2007 05 29  0050   54249    3000    0        0.9      432.6     4.26e+04
2007 05 29  0051   54249    3060    0        0.9      432.6     4.26e+04
2007 05 29  0052   54249    3120    0        0.8      430.7     4.70e+04
2007 05 29  0053   54249    3180    0        0.8      430.1     4.49e+04
2007 05 29  0054   54249    3240    0        0.9      430.4     4.74e+04
2007 05 29  0055   54249    3300    9    -9999.9    -9999.9    -1.00e+05
2007 05 29  0056   54249    3360    0        0.9      429.0     4.75e+04
2007 05 29  0057   54249    3420    0        0.8      431.0     5.51e+04
2007 05 29  0058   54249    3480    0        0.8      430.9     5.09e+04
2007 05 29  0059   54249    3540    0        0.8      431.0     5.05e+04
2007 05 29  0100   54249    3600    0        0.8      430.5     5.28e+04
2007 05 29  0101   54249    3660    0        0.8      431.1     4.92e+04
2007 05 29  0102   54249    3720    0        0.8      431.0     5.35e+04
2007 05 29  0103   54249    3780    0        0.8      431.7     4.85e+04
2007 05 29  0104   54249    3840    0        0.8      430.1     5.17e+04
2007 05 29  0105   54249    3900    0        0.8      430.9     5.03e+04
2007 05 29  0106   54249    3960    0        0.9      430.7     4.78e+04
2007 05 29  0107   54249    4020    0        0.9      430.7     4.78e+04
2007 05 29  0108   54249    4080    0        0.8      431.4     4.83e+04
2007 05 29  0109   54249    4140    0        0.9      429.4     5.08e+04
2007 05 29  0110   54249    4200    0        0.8      429.6     4.60e+04
2007 05 29  0111   54249    4260    0        0.8      431.2     4.72e+04
2007 05 29  0112   54249    4320    0        0.9      429.7     4.56e+04
2007 05 29  0113   54249    4380    0        0.9      428.8     5.01e+04
2007 05 29  0114   54249    4440    0        0.8      428.3     4.61e+04
2007 05 29  0115   54249    4500    0        0.8      428.1     4.84e+04
2007 05 29  0116   54249    4560    0        0.7      428.8     4.74e+04
2007 05 29  0117   54249    4620    0        0.9      428.6     4.66e+04
