:Data_list: 20070919_ace_sis_5m.txt
:Created: 2007 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 19  0000    54362       0      9   -1.00e+05    9   -1.00e+05
2007 09 19  0005    54362     300      0    1.99e+00    0    1.40e+00
2007 09 19  0010    54362     600      0    1.98e+00    0    1.39e+00
2007 09 19  0015    54362     900      0    1.96e+00    0    1.37e+00
2007 09 19  0020    54362    1200      0    1.99e+00    0    1.40e+00
2007 09 19  0025    54362    1500      0    1.92e+00    0    1.35e+00
2007 09 19  0030    54362    1800      0    1.98e+00    0    1.39e+00
2007 09 19  0035    54362    2100      0    1.93e+00    0    1.36e+00
2007 09 19  0040    54362    2400      0    1.93e+00    0    1.35e+00
2007 09 19  0045    54362    2700      0    1.96e+00    0    1.37e+00
2007 09 19  0050    54362    3000      0    1.95e+00    0    1.38e+00
2007 09 19  0055    54362    3300      0    1.96e+00    0    1.37e+00
2007 09 19  0100    54362    3600      0    1.99e+00    0    1.40e+00
2007 09 19  0105    54362    3900      0    1.94e+00    0    1.36e+00
2007 09 19  0110    54362    4200      0    2.00e+00    0    1.40e+00
2007 09 19  0115    54362    4500      0    1.95e+00    0    1.37e+00
2007 09 19  0120    54362    4800      0    1.96e+00    0    1.38e+00
2007 09 19  0125    54362    5100      0    1.92e+00    0    1.35e+00
2007 09 19  0130    54362    5400      0    1.92e+00    0    1.33e+00
2007 09 19  0135    54362    5700      0    2.00e+00    0    1.40e+00
2007 09 19  0140    54362    6000      0    1.95e+00    0    1.36e+00
2007 09 19  0145    54362    6300      0    1.96e+00    0    1.37e+00
