:Data_list: 20041118_ace_sis_5m.txt
:Created: 2004 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 18  0000    53327       0      0    1.62e+00    0    8.88e-01
2004 11 18  0005    53327     300      0    1.62e+00    0    8.99e-01
2004 11 18  0010    53327     600      0    1.59e+00    0    8.81e-01
2004 11 18  0015    53327     900      0    1.62e+00    0    8.60e-01
2004 11 18  0020    53327    1200      0    1.62e+00    0    8.64e-01
2004 11 18  0025    53327    1500      0    1.51e+00    0    8.06e-01
2004 11 18  0030    53327    1800      0    1.59e+00    0    8.83e-01
2004 11 18  0035    53327    2100      0    1.61e+00    0    8.92e-01
2004 11 18  0040    53327    2400      0    1.58e+00    0    8.76e-01
2004 11 18  0045    53327    2700      0    1.57e+00    0    8.81e-01
2004 11 18  0050    53327    3000      0    1.54e+00    0    8.79e-01
2004 11 18  0055    53327    3300      0    1.52e+00    0    8.66e-01
2004 11 18  0100    53327    3600      0    1.53e+00    0    8.73e-01
2004 11 18  0105    53327    3900      0    1.50e+00    0    8.63e-01
2004 11 18  0110    53327    4200      0    1.52e+00    0    8.71e-01
2004 11 18  0115    53327    4500      0    1.55e+00    0    8.73e-01
2004 11 18  0120    53327    4800      0    1.54e+00    0    8.83e-01
2004 11 18  0125    53327    5100      0    1.55e+00    0    8.78e-01
2004 11 18  0130    53327    5400      0    1.56e+00    0    8.86e-01
2004 11 18  0135    53327    5700      0    1.57e+00    0    8.86e-01
2004 11 18  0140    53327    6000      0    1.54e+00    0    8.51e-01
2004 11 18  0145    53327    6300      0    1.55e+00    0    8.63e-01
2004 11 18  0150    53327    6600      0    1.53e+00    0    8.58e-01
2004 11 18  0155    53327    6900      0    1.53e+00    0    8.73e-01
2004 11 18  0200    53327    7200      0    1.54e+00    0    8.78e-01
2004 11 18  0205    53327    7500      0    1.52e+00    0    8.71e-01
2004 11 18  0210    53327    7800      0    1.54e+00    0    8.77e-01
2004 11 18  0215    53327    8100      0    1.53e+00    0    8.77e-01
2004 11 18  0220    53327    8400      0    1.51e+00    0    8.60e-01
2004 11 18  0225    53327    8700      0    1.56e+00    0    8.73e-01
2004 11 18  0230    53327    9000      0    1.55e+00    0    8.82e-01
2004 11 18  0235    53327    9300      0    1.56e+00    0    8.73e-01
2004 11 18  0240    53327    9600      0    1.52e+00    0    8.50e-01
2004 11 18  0245    53327    9900      0    1.51e+00    0    8.51e-01
2004 11 18  0250    53327   10200      0    1.53e+00    0    8.80e-01
2004 11 18  0255    53327   10500      0    1.52e+00    0    8.59e-01
2004 11 18  0300    53327   10800      0    1.52e+00    0    8.49e-01
2004 11 18  0305    53327   11100      0    1.55e+00    0    8.74e-01
2004 11 18  0310    53327   11400      0    1.54e+00    0    8.65e-01
2004 11 18  0315    53327   11700      0    1.57e+00    0    8.96e-01
2004 11 18  0320    53327   12000      0    1.54e+00    0    8.79e-01
2004 11 18  0325    53327   12300      0    1.48e+00    0    8.56e-01
2004 11 18  0330    53327   12600      0    1.54e+00    0    8.92e-01
2004 11 18  0335    53327   12900      0    1.49e+00    0    8.49e-01
2004 11 18  0340    53327   13200      0    1.50e+00    0    8.51e-01
2004 11 18  0345    53327   13500      0    1.50e+00    0    8.48e-01
2004 11 18  0350    53327   13800      0    1.47e+00    0    8.52e-01
2004 11 18  0355    53327   14100      0    1.52e+00    0    8.83e-01
2004 11 18  0400    53327   14400      0    1.52e+00    0    8.78e-01
2004 11 18  0405    53327   14700      0    1.50e+00    0    8.81e-01
2004 11 18  0410    53327   15000      0    1.51e+00    0    8.54e-01
2004 11 18  0415    53327   15300      0    1.51e+00    0    8.68e-01
2004 11 18  0420    53327   15600      0    1.51e+00    0    8.58e-01
2004 11 18  0425    53327   15900      0    1.56e+00    0    8.81e-01
2004 11 18  0430    53327   16200      0    1.51e+00    0    8.65e-01
2004 11 18  0435    53327   16500      0    1.52e+00    0    8.73e-01
2004 11 18  0440    53327   16800      0    1.58e+00    0    8.93e-01
2004 11 18  0445    53327   17100      0    1.54e+00    0    8.72e-01
2004 11 18  0450    53327   17400      0    1.56e+00    0    8.84e-01
2004 11 18  0455    53327   17700      0    1.48e+00    0    8.37e-01
2004 11 18  0500    53327   18000      0    1.55e+00    0    8.84e-01
2004 11 18  0505    53327   18300      0    1.53e+00    0    8.79e-01
2004 11 18  0510    53327   18600      0    1.52e+00    0    8.67e-01
2004 11 18  0515    53327   18900      0    1.52e+00    0    8.61e-01
2004 11 18  0520    53327   19200      0    1.56e+00    0    8.93e-01
2004 11 18  0525    53327   19500      0    1.55e+00    0    8.82e-01
2004 11 18  0530    53327   19800      0    1.54e+00    0    8.70e-01
2004 11 18  0535    53327   20100      0    1.56e+00    0    8.75e-01
2004 11 18  0540    53327   20400      0    1.54e+00    0    8.77e-01
2004 11 18  0545    53327   20700      0    1.54e+00    0    8.64e-01
2004 11 18  0550    53327   21000      0    1.57e+00    0    8.80e-01
2004 11 18  0555    53327   21300      0    1.56e+00    0    8.83e-01
2004 11 18  0600    53327   21600      0    1.60e+00    0    8.96e-01
2004 11 18  0605    53327   21900      0    1.55e+00    0    8.84e-01
2004 11 18  0610    53327   22200      0    1.56e+00    0    8.82e-01
2004 11 18  0615    53327   22500      0    1.58e+00    0    8.93e-01
2004 11 18  0620    53327   22800      0    1.60e+00    0    8.99e-01
2004 11 18  0625    53327   23100      0    1.52e+00    0    8.60e-01
2004 11 18  0630    53327   23400      0    1.55e+00    0    8.71e-01
2004 11 18  0635    53327   23700      0    1.55e+00    0    8.67e-01
2004 11 18  0640    53327   24000      0    1.52e+00    0    8.58e-01
2004 11 18  0645    53327   24300      0    1.52e+00    0    8.53e-01
2004 11 18  0650    53327   24600      0    1.54e+00    0    8.57e-01
2004 11 18  0655    53327   24900      0    1.57e+00    0    8.92e-01
2004 11 18  0700    53327   25200      0    1.55e+00    0    8.77e-01
2004 11 18  0705    53327   25500      0    1.55e+00    0    8.69e-01
2004 11 18  0710    53327   25800      0    1.55e+00    0    8.83e-01
2004 11 18  0715    53327   26100      0    1.53e+00    0    8.68e-01
2004 11 18  0720    53327   26400      0    1.52e+00    0    8.74e-01
2004 11 18  0725    53327   26700      0    1.56e+00    0    8.73e-01
2004 11 18  0730    53327   27000      0    1.53e+00    0    8.70e-01
2004 11 18  0735    53327   27300      0    1.56e+00    0    8.89e-01
2004 11 18  0740    53327   27600      0    1.55e+00    0    8.73e-01
2004 11 18  0745    53327   27900      0    1.55e+00    0    8.82e-01
2004 11 18  0750    53327   28200      0    1.53e+00    0    8.63e-01
2004 11 18  0755    53327   28500      0    1.53e+00    0    8.63e-01
2004 11 18  0800    53327   28800      0    1.54e+00    0    8.78e-01
2004 11 18  0805    53327   29100      0    1.56e+00    0    8.77e-01
2004 11 18  0810    53327   29400      0    1.53e+00    0    8.69e-01
2004 11 18  0815    53327   29700      0    1.53e+00    0    8.62e-01
2004 11 18  0820    53327   30000      0    1.52e+00    0    8.58e-01
2004 11 18  0825    53327   30300      0    1.53e+00    0    8.74e-01
2004 11 18  0830    53327   30600      0    1.51e+00    0    8.66e-01
2004 11 18  0835    53327   30900      0    1.55e+00    0    8.92e-01
2004 11 18  0840    53327   31200      0    1.54e+00    0    8.63e-01
2004 11 18  0845    53327   31500      0    1.57e+00    0    8.93e-01
2004 11 18  0850    53327   31800      0    1.52e+00    0    8.56e-01
2004 11 18  0855    53327   32100      0    1.55e+00    0    8.87e-01
2004 11 18  0900    53327   32400      0    1.56e+00    0    8.87e-01
2004 11 18  0905    53327   32700      0    1.52e+00    0    8.53e-01
2004 11 18  0910    53327   33000      0    1.54e+00    0    8.81e-01
2004 11 18  0915    53327   33300      0    1.55e+00    0    8.91e-01
2004 11 18  0920    53327   33600      0    1.53e+00    0    8.80e-01
2004 11 18  0925    53327   33900      0    1.50e+00    0    8.76e-01
2004 11 18  0930    53327   34200      0    1.54e+00    0    8.98e-01
2004 11 18  0935    53327   34500      0    1.42e+00    0    8.21e-01
2004 11 18  0940    53327   34800      0    1.52e+00    0    8.80e-01
2004 11 18  0945    53327   35100      0    1.50e+00    0    8.71e-01
2004 11 18  0950    53327   35400      0    1.45e+00    0    8.38e-01
2004 11 18  0955    53327   35700      0    1.52e+00    0    8.90e-01
2004 11 18  1000    53327   36000      0    1.48e+00    0    8.48e-01
2004 11 18  1005    53327   36300      0    1.61e+00    0    8.71e-01
2004 11 18  1010    53327   36600      0    1.50e+00    0    8.66e-01
2004 11 18  1015    53327   36900      0    1.51e+00    0    8.71e-01
2004 11 18  1020    53327   37200      0    1.50e+00    0    8.67e-01
2004 11 18  1025    53327   37500      0    1.54e+00    0    9.03e-01
2004 11 18  1030    53327   37800      0    1.49e+00    0    8.59e-01
2004 11 18  1035    53327   38100      0    1.50e+00    0    8.54e-01
2004 11 18  1040    53327   38400      0    1.53e+00    0    8.88e-01
2004 11 18  1045    53327   38700      0    1.53e+00    0    8.92e-01
2004 11 18  1050    53327   39000      0    1.51e+00    0    8.74e-01
2004 11 18  1055    53327   39300      0    1.51e+00    0    8.80e-01
2004 11 18  1100    53327   39600      0    1.48e+00    0    8.57e-01
2004 11 18  1105    53327   39900      0    1.47e+00    0    8.43e-01
2004 11 18  1110    53327   40200      0    1.50e+00    0    8.80e-01
2004 11 18  1115    53327   40500      0    1.50e+00    0    8.79e-01
2004 11 18  1120    53327   40800      0    1.49e+00    0    8.83e-01
2004 11 18  1125    53327   41100      0    1.48e+00    0    8.80e-01
2004 11 18  1130    53327   41400      0    1.48e+00    0    8.76e-01
2004 11 18  1135    53327   41700      0    1.47e+00    0    8.60e-01
2004 11 18  1140    53327   42000      0    1.51e+00    0    8.91e-01
2004 11 18  1145    53327   42300      0    1.50e+00    0    8.86e-01
2004 11 18  1150    53327   42600      0    1.47e+00    0    8.65e-01
2004 11 18  1155    53327   42900      0    1.44e+00    0    8.42e-01
2004 11 18  1200    53327   43200      0    1.47e+00    0    8.64e-01
2004 11 18  1205    53327   43500      0    1.45e+00    0    8.51e-01
2004 11 18  1210    53327   43800      0    1.45e+00    0    8.66e-01
2004 11 18  1215    53327   44100      0    1.48e+00    0    8.72e-01
2004 11 18  1220    53327   44400      0    1.46e+00    0    8.74e-01
2004 11 18  1225    53327   44700      0    1.47e+00    0    8.69e-01
2004 11 18  1230    53327   45000      0    1.43e+00    0    8.51e-01
2004 11 18  1235    53327   45300      0    1.47e+00    0    8.52e-01
2004 11 18  1240    53327   45600      0    1.46e+00    0    8.59e-01
2004 11 18  1245    53327   45900      0    1.46e+00    0    8.74e-01
2004 11 18  1250    53327   46200      0    1.47e+00    0    8.73e-01
2004 11 18  1255    53327   46500      0    1.46e+00    0    8.66e-01
2004 11 18  1300    53327   46800      0    1.49e+00    0    8.81e-01
2004 11 18  1305    53327   47100      0    1.51e+00    0    8.90e-01
2004 11 18  1310    53327   47400      0    1.49e+00    0    8.75e-01
2004 11 18  1315    53327   47700      0    1.50e+00    0    8.92e-01
2004 11 18  1320    53327   48000      0    1.52e+00    0    8.96e-01
2004 11 18  1325    53327   48300      0    1.49e+00    0    8.77e-01
2004 11 18  1330    53327   48600      0    1.48e+00    0    8.60e-01
2004 11 18  1335    53327   48900      0    1.49e+00    0    8.77e-01
2004 11 18  1340    53327   49200      0    1.47e+00    0    8.71e-01
2004 11 18  1345    53327   49500      0    1.46e+00    0    8.48e-01
2004 11 18  1350    53327   49800      0    1.50e+00    0    8.78e-01
2004 11 18  1355    53327   50100      0    1.50e+00    0    8.81e-01
2004 11 18  1400    53327   50400      0    1.44e+00    0    8.54e-01
2004 11 18  1405    53327   50700      0    1.49e+00    0    8.89e-01
2004 11 18  1410    53327   51000      0    1.47e+00    0    8.72e-01
2004 11 18  1415    53327   51300      0    1.45e+00    0    8.61e-01
2004 11 18  1420    53327   51600      0    1.45e+00    0    8.68e-01
2004 11 18  1425    53327   51900      0    1.49e+00    0    8.94e-01
2004 11 18  1430    53327   52200      0    1.47e+00    0    8.70e-01
2004 11 18  1435    53327   52500      0    1.46e+00    0    8.76e-01
2004 11 18  1440    53327   52800      0    1.48e+00    0    8.94e-01
2004 11 18  1445    53327   53100      0    1.45e+00    0    8.54e-01
2004 11 18  1450    53327   53400      0    1.44e+00    0    8.49e-01
2004 11 18  1455    53327   53700      0    1.46e+00    0    8.77e-01
2004 11 18  1500    53327   54000      0    1.43e+00    0    8.46e-01
2004 11 18  1505    53327   54300      0    1.46e+00    0    8.80e-01
2004 11 18  1510    53327   54600      0    1.44e+00    0    8.59e-01
2004 11 18  1515    53327   54900      0    1.47e+00    0    8.88e-01
2004 11 18  1520    53327   55200      0    1.45e+00    0    8.57e-01
2004 11 18  1525    53327   55500      0    1.46e+00    0    8.89e-01
2004 11 18  1530    53327   55800      0    1.43e+00    0    8.48e-01
2004 11 18  1535    53327   56100      0    1.43e+00    0    8.60e-01
2004 11 18  1540    53327   56400      0    1.45e+00    0    8.56e-01
2004 11 18  1545    53327   56700      0    1.46e+00    0    8.64e-01
2004 11 18  1550    53327   57000      0    1.47e+00    0    8.87e-01
2004 11 18  1555    53327   57300      0    1.47e+00    0    8.90e-01
2004 11 18  1600    53327   57600      0    1.43e+00    0    8.54e-01
2004 11 18  1605    53327   57900      0    1.46e+00    0    8.83e-01
2004 11 18  1610    53327   58200      0    1.45e+00    0    8.59e-01
2004 11 18  1615    53327   58500      0    1.44e+00    0    8.64e-01
2004 11 18  1620    53327   58800      0    1.45e+00    0    8.73e-01
2004 11 18  1625    53327   59100      0    1.45e+00    0    8.70e-01
2004 11 18  1630    53327   59400      0    1.48e+00    0    8.74e-01
2004 11 18  1635    53327   59700      0    1.44e+00    0    8.72e-01
2004 11 18  1640    53327   60000      0    1.43e+00    0    8.60e-01
2004 11 18  1645    53327   60300      0    1.48e+00    0    8.90e-01
2004 11 18  1650    53327   60600      0    1.47e+00    0    8.81e-01
2004 11 18  1655    53327   60900      0    1.49e+00    0    8.90e-01
2004 11 18  1700    53327   61200      0    1.45e+00    0    8.74e-01
2004 11 18  1705    53327   61500      0    1.45e+00    0    8.67e-01
2004 11 18  1710    53327   61800      0    1.43e+00    0    8.63e-01
2004 11 18  1715    53327   62100      0    1.45e+00    0    8.81e-01
2004 11 18  1720    53327   62400      0    1.43e+00    0    8.57e-01
2004 11 18  1725    53327   62700      0    1.46e+00    0    8.92e-01
2004 11 18  1730    53327   63000      0    1.44e+00    0    8.64e-01
2004 11 18  1735    53327   63300      0    1.46e+00    0    8.78e-01
2004 11 18  1740    53327   63600      0    1.45e+00    0    8.80e-01
2004 11 18  1745    53327   63900      0    1.43e+00    0    8.61e-01
2004 11 18  1750    53327   64200      0    1.44e+00    0    8.77e-01
2004 11 18  1755    53327   64500      0    1.46e+00    0    8.82e-01
2004 11 18  1800    53327   64800      0    1.44e+00    0    8.68e-01
2004 11 18  1805    53327   65100      0    1.45e+00    0    8.79e-01
2004 11 18  1810    53327   65400      0    1.45e+00    0    8.74e-01
2004 11 18  1815    53327   65700      0    1.44e+00    0    8.71e-01
2004 11 18  1820    53327   66000      0    1.42e+00    0    8.61e-01
2004 11 18  1825    53327   66300      0    1.47e+00    0    8.83e-01
2004 11 18  1830    53327   66600      0    1.43e+00    0    8.50e-01
2004 11 18  1835    53327   66900      0    1.43e+00    0    8.52e-01
2004 11 18  1840    53327   67200      0    1.42e+00    0    8.61e-01
2004 11 18  1845    53327   67500      0    1.43e+00    0    8.62e-01
2004 11 18  1850    53327   67800      0    1.44e+00    0    8.69e-01
2004 11 18  1855    53327   68100      0    1.41e+00    0    8.57e-01
2004 11 18  1900    53327   68400      0    1.45e+00    0    8.70e-01
2004 11 18  1905    53327   68700      0    1.45e+00    0    8.76e-01
2004 11 18  1910    53327   69000      0    1.45e+00    0    8.69e-01
2004 11 18  1915    53327   69300      0    1.44e+00    0    8.86e-01
2004 11 18  1920    53327   69600      0    1.44e+00    0    8.80e-01
2004 11 18  1925    53327   69900      0    1.45e+00    0    8.81e-01
2004 11 18  1930    53327   70200      0    1.43e+00    0    8.58e-01
2004 11 18  1935    53327   70500      0    1.44e+00    0    8.81e-01
2004 11 18  1940    53327   70800      0    1.44e+00    0    8.67e-01
2004 11 18  1945    53327   71100      0    1.44e+00    0    8.88e-01
2004 11 18  1950    53327   71400      0    1.45e+00    0    8.75e-01
2004 11 18  1955    53327   71700      0    1.43e+00    0    8.72e-01
2004 11 18  2000    53327   72000      0    1.47e+00    0    8.93e-01
2004 11 18  2005    53327   72300      0    1.46e+00    0    8.70e-01
2004 11 18  2010    53327   72600      0    1.46e+00    0    8.63e-01
2004 11 18  2015    53327   72900      0    1.46e+00    0    8.79e-01
2004 11 18  2020    53327   73200      0    1.48e+00    0    8.79e-01
2004 11 18  2025    53327   73500      0    1.45e+00    0    8.62e-01
2004 11 18  2030    53327   73800      0    1.49e+00    0    8.87e-01
2004 11 18  2035    53327   74100      0    1.48e+00    0    8.88e-01
2004 11 18  2040    53327   74400      0    1.45e+00    0    8.73e-01
2004 11 18  2045    53327   74700      0    1.46e+00    0    8.61e-01
2004 11 18  2050    53327   75000      0    1.44e+00    0    8.63e-01
2004 11 18  2055    53327   75300      0    1.48e+00    0    8.77e-01
2004 11 18  2100    53327   75600      0    1.46e+00    0    8.74e-01
2004 11 18  2105    53327   75900      0    1.44e+00    0    8.71e-01
2004 11 18  2110    53327   76200      0    1.45e+00    0    8.72e-01
2004 11 18  2115    53327   76500      0    1.44e+00    0    8.70e-01
2004 11 18  2120    53327   76800      0    1.44e+00    0    8.78e-01
2004 11 18  2125    53327   77100      0    1.46e+00    0    8.77e-01
2004 11 18  2130    53327   77400      0    1.43e+00    0    8.59e-01
2004 11 18  2135    53327   77700      0    1.42e+00    0    8.61e-01
2004 11 18  2140    53327   78000      0    1.43e+00    0    8.68e-01
2004 11 18  2145    53327   78300      0    1.44e+00    0    8.73e-01
2004 11 18  2150    53327   78600      0    1.46e+00    0    8.94e-01
2004 11 18  2155    53327   78900      0    1.44e+00    0    8.60e-01
2004 11 18  2200    53327   79200      0    1.41e+00    0    8.48e-01
2004 11 18  2205    53327   79500      0    1.40e+00    0    8.48e-01
2004 11 18  2210    53327   79800      0    1.43e+00    0    8.47e-01
2004 11 18  2215    53327   80100      0    1.45e+00    0    8.86e-01
2004 11 18  2220    53327   80400      0    1.43e+00    0    8.66e-01
