:Data_list: 20010812_ace_swepam_1m.txt
:Created: 2001 Aug 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 12  0000   52133       0    0        3.0      336.0     7.37e+04
2001 08 12  0001   52133      60    0        2.3      342.8     6.08e+04
2001 08 12  0002   52133     120    0        2.3      338.4     8.61e+04
2001 08 12  0003   52133     180    1        3.0      332.2     8.92e+04
2001 08 12  0004   52133     240    0        1.7      341.7     8.68e+04
2001 08 12  0005   52133     300    9    -9999.9    -9999.9    -1.00e+05
2001 08 12  0006   52133     360    9    -9999.9    -9999.9    -1.00e+05
2001 08 12  0007   52133     420    0        1.9      341.2     8.05e+04
2001 08 12  0008   52133     480    0        2.2      338.4     7.83e+04
2001 08 12  0009   52133     540    0        2.7      332.4     7.54e+04
2001 08 12  0010   52133     600    0        3.0      334.5     7.32e+04
2001 08 12  0011   52133     660    0        2.8      334.1     7.02e+04
2001 08 12  0012   52133     720    0        3.0      334.0     6.36e+04
2001 08 12  0013   52133     780    0        2.3      339.8     7.03e+04
2001 08 12  0014   52133     840    0        2.2      336.6     7.92e+04
2001 08 12  0015   52133     900    0        2.4      333.8     7.88e+04
2001 08 12  0016   52133     960    0        3.2      330.6     5.89e+04
2001 08 12  0017   52133    1020    0        2.5      336.8     6.37e+04
2001 08 12  0018   52133    1080    0        2.0      337.5     6.57e+04
2001 08 12  0019   52133    1140    0        2.8      327.8     7.22e+04
2001 08 12  0020   52133    1200    0        1.8      338.1     7.80e+04
2001 08 12  0021   52133    1260    0        2.5      338.0     6.14e+04
2001 08 12  0022   52133    1320    0        2.5      338.0     6.14e+04
2001 08 12  0023   52133    1380    0        2.9      333.2     5.99e+04
2001 08 12  0024   52133    1440    0        3.0      336.0     6.18e+04
2001 08 12  0025   52133    1500    0        2.3      345.7     5.61e+04
2001 08 12  0026   52133    1560    0        2.7      338.4     6.16e+04
2001 08 12  0027   52133    1620    0        2.2      338.4     7.47e+04
2001 08 12  0028   52133    1680    0        2.8      341.1     6.24e+04
