:Data_list: 20030903_ace_sis_5m.txt
:Created: 2003 Sep 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 09 03  0000    52885       0      0    8.20e-01    0    5.80e-01
2003 09 03  0005    52885     300      0    8.16e-01    0    5.78e-01
2003 09 03  0010    52885     600      0    8.42e-01    0    5.88e-01
2003 09 03  0015    52885     900      0    8.30e-01    0    5.82e-01
2003 09 03  0020    52885    1200      0    8.57e-01    0    6.04e-01
2003 09 03  0025    52885    1500      0    8.28e-01    0    5.77e-01
2003 09 03  0030    52885    1800      0    8.28e-01    0    5.74e-01
2003 09 03  0035    52885    2100      0    8.34e-01    0    5.83e-01
2003 09 03  0040    52885    2400      0    8.35e-01    0    5.89e-01
2003 09 03  0045    52885    2700      0    8.26e-01    0    5.74e-01
2003 09 03  0050    52885    3000      0    8.34e-01    0    5.91e-01
2003 09 03  0055    52885    3300      0    8.33e-01    0    5.84e-01
2003 09 03  0100    52885    3600      0    8.38e-01    0    5.98e-01
2003 09 03  0105    52885    3900      0    8.27e-01    0    5.87e-01
2003 09 03  0110    52885    4200      0    8.36e-01    0    5.91e-01
2003 09 03  0115    52885    4500      0    8.16e-01    0    5.78e-01
2003 09 03  0120    52885    4800      0    8.35e-01    0    5.92e-01
2003 09 03  0125    52885    5100      0    8.47e-01    0    5.98e-01
2003 09 03  0130    52885    5400      0    8.44e-01    0    6.00e-01
2003 09 03  0135    52885    5700      0    8.32e-01    0    5.90e-01
2003 09 03  0140    52885    6000      0    8.40e-01    0    5.87e-01
2003 09 03  0145    52885    6300      0    8.21e-01    0    5.71e-01
2003 09 03  0150    52885    6600      0    8.17e-01    0    5.76e-01
2003 09 03  0155    52885    6900      0    8.26e-01    0    5.82e-01
2003 09 03  0200    52885    7200      0    8.22e-01    0    5.80e-01
