:Data_list: 20070822_ace_swepam_1m.txt
:Created: 2007 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 22  0000   54334       0    0        5.1      302.3     1.23e+04
2007 08 22  0001   54334      60    0        5.1      303.1     1.14e+04
2007 08 22  0002   54334     120    0        5.6      301.2     1.17e+04
2007 08 22  0003   54334     180    0        5.6      303.2     1.13e+04
2007 08 22  0004   54334     240    0        5.5      305.2     1.10e+04
2007 08 22  0005   54334     300    0        5.4      304.6     1.28e+04
2007 08 22  0006   54334     360    0        5.1      305.6     1.17e+04
2007 08 22  0007   54334     420    0        5.2      304.1     1.47e+04
2007 08 22  0008   54334     480    0        5.4      304.5     1.12e+04
2007 08 22  0009   54334     540    0        5.1      304.9     1.31e+04
2007 08 22  0010   54334     600    0        5.5      304.2     1.10e+04
2007 08 22  0011   54334     660    0        5.1      302.2     1.18e+04
2007 08 22  0012   54334     720    0        5.3      304.5     1.25e+04
2007 08 22  0013   54334     780    0        5.2      303.9     1.38e+04
2007 08 22  0014   54334     840    0        5.3      304.3     1.34e+04
2007 08 22  0015   54334     900    0        4.4      304.3     1.51e+04
2007 08 22  0016   54334     960    0        4.9      306.4     1.30e+04
2007 08 22  0017   54334    1020    0        4.3      309.7     1.36e+04
2007 08 22  0018   54334    1080    0        5.1      309.3     1.13e+04
2007 08 22  0019   54334    1140    0        5.2      309.3     1.20e+04
2007 08 22  0020   54334    1200    0        5.3      309.4     1.26e+04
2007 08 22  0021   54334    1260    0        5.1      308.7     1.33e+04
2007 08 22  0022   54334    1320    0        5.0      307.0     1.47e+04
2007 08 22  0023   54334    1380    0        4.9      307.8     1.40e+04
2007 08 22  0024   54334    1440    0        4.7      306.4     1.53e+04
2007 08 22  0025   54334    1500    0        4.8      307.7     1.13e+04
2007 08 22  0026   54334    1560    0        4.4      308.0     1.61e+04
2007 08 22  0027   54334    1620    9    -9999.9    -9999.9    -1.00e+05
2007 08 22  0028   54334    1680    0        4.8      309.2     1.38e+04
2007 08 22  0029   54334    1740    0        5.0      309.8     1.52e+04
2007 08 22  0030   54334    1800    0        5.0      308.0     1.22e+04
2007 08 22  0031   54334    1860    0        5.3      308.1     1.41e+04
2007 08 22  0032   54334    1920    0        5.5      305.3     1.18e+04
2007 08 22  0033   54334    1980    0        4.7      304.2     1.47e+04
2007 08 22  0034   54334    2040    0        5.0      306.1     1.20e+04
2007 08 22  0035   54334    2100    0        4.9      305.7     1.28e+04
2007 08 22  0036   54334    2160    0        4.9      305.4     1.36e+04
2007 08 22  0037   54334    2220    0        4.6      307.8     1.48e+04
2007 08 22  0038   54334    2280    0        5.1      309.4     1.70e+04
2007 08 22  0039   54334    2340    0        4.9      307.4     1.69e+04
2007 08 22  0040   54334    2400    0        4.7      308.8     1.87e+04
2007 08 22  0041   54334    2460    0        5.0      309.0     1.51e+04
2007 08 22  0042   54334    2520    0        4.6      307.9     1.93e+04
2007 08 22  0043   54334    2580    0        4.5      309.1     1.82e+04
2007 08 22  0044   54334    2640    0        4.3      307.5     2.07e+04
2007 08 22  0045   54334    2700    0        4.5      312.4     2.98e+04
2007 08 22  0046   54334    2760    0        4.9      311.5     2.64e+04
2007 08 22  0047   54334    2820    0        4.6      311.1     2.21e+04
2007 08 22  0048   54334    2880    0        4.8      309.6     2.18e+04
2007 08 22  0049   54334    2940    0        4.4      310.1     2.25e+04
2007 08 22  0050   54334    3000    0        5.0      309.4     2.30e+04
2007 08 22  0051   54334    3060    0        5.0      311.4     2.29e+04
2007 08 22  0052   54334    3120    0        5.0      313.3     2.29e+04
2007 08 22  0053   54334    3180    0        5.1      309.0     2.41e+04
2007 08 22  0054   54334    3240    0        5.2      312.5     2.72e+04
2007 08 22  0055   54334    3300    0        5.0      312.0     2.57e+04
2007 08 22  0056   54334    3360    0        4.6      312.3     2.35e+04
2007 08 22  0057   54334    3420    0        4.6      311.6     2.47e+04
2007 08 22  0058   54334    3480    0        4.9      311.6     2.22e+04
2007 08 22  0059   54334    3540    0        4.7      309.5     2.00e+04
2007 08 22  0100   54334    3600    9    -9999.9    -9999.9    -1.00e+05
2007 08 22  0101   54334    3660    0        4.2      306.3     2.04e+04
2007 08 22  0102   54334    3720    0        4.4      306.2     2.41e+04
2007 08 22  0103   54334    3780    0        4.1      305.6     1.69e+04
2007 08 22  0104   54334    3840    0        4.0      304.0     1.97e+04
2007 08 22  0105   54334    3900    0        3.6      302.6     1.95e+04
2007 08 22  0106   54334    3960    0        3.9      304.8     1.93e+04
2007 08 22  0107   54334    4020    0        3.6      304.5     1.79e+04
2007 08 22  0108   54334    4080    0        3.3      304.2     1.65e+04
2007 08 22  0109   54334    4140    0        3.4      303.7     2.03e+04
2007 08 22  0110   54334    4200    0        3.5      306.4     2.10e+04
2007 08 22  0111   54334    4260    0        4.2      309.1     2.64e+04
2007 08 22  0112   54334    4320    0        3.8      308.5     2.21e+04
2007 08 22  0113   54334    4380    0        3.5      316.0     2.55e+04
2007 08 22  0114   54334    4440    0        2.5      314.3     2.76e+04
2007 08 22  0115   54334    4500    0        3.9      315.1     3.05e+04
2007 08 22  0116   54334    4560    0        4.2      312.6     2.60e+04
2007 08 22  0117   54334    4620    0        4.7      310.1     2.80e+04
2007 08 22  0118   54334    4680    0        4.6      314.0     2.69e+04
2007 08 22  0119   54334    4740    0        4.0      314.8     2.68e+04
2007 08 22  0120   54334    4800    0        4.2      312.8     2.47e+04
2007 08 22  0121   54334    4860    0        4.1      314.4     2.60e+04
2007 08 22  0122   54334    4920    0        4.2      315.3     2.22e+04
2007 08 22  0123   54334    4980    0        4.4      314.8     2.30e+04
2007 08 22  0124   54334    5040    0        4.6      314.4     2.38e+04
2007 08 22  0125   54334    5100    0        4.5      315.9     2.29e+04
2007 08 22  0126   54334    5160    0        4.9      316.2     2.50e+04
2007 08 22  0127   54334    5220    0        4.8      313.9     2.42e+04
2007 08 22  0128   54334    5280    0        4.6      312.0     2.30e+04
2007 08 22  0129   54334    5340    0        4.6      313.6     1.96e+04
2007 08 22  0130   54334    5400    0        5.0      315.6     2.50e+04
2007 08 22  0131   54334    5460    0        4.7      319.3     2.38e+04
2007 08 22  0132   54334    5520    0        4.6      318.6     2.30e+04
2007 08 22  0133   54334    5580    9    -9999.9    -9999.9    -1.00e+05
2007 08 22  0134   54334    5640    0        5.1      315.7     2.20e+04
2007 08 22  0135   54334    5700    0        5.2      317.3     1.96e+04
2007 08 22  0136   54334    5760    0        5.4      316.6     2.08e+04
2007 08 22  0137   54334    5820    0        4.4      319.6     1.82e+04
2007 08 22  0138   54334    5880    0        5.0      318.7     2.16e+04
2007 08 22  0139   54334    5940    0        4.9      318.6     2.03e+04
2007 08 22  0140   54334    6000    0        4.8      318.5     1.91e+04
2007 08 22  0141   54334    6060    0        4.9      317.7     2.12e+04
2007 08 22  0142   54334    6120    0        4.7      314.2     2.43e+04
2007 08 22  0143   54334    6180    0        4.7      313.9     2.27e+04
2007 08 22  0144   54334    6240    0        4.4      312.4     2.24e+04
2007 08 22  0145   54334    6300    0        4.7      313.0     2.11e+04
2007 08 22  0146   54334    6360    0        4.8      314.7     2.10e+04
2007 08 22  0147   54334    6420    0        4.6      313.2     1.73e+04
2007 08 22  0148   54334    6480    0        5.0      312.9     1.89e+04
2007 08 22  0149   54334    6540    0        4.5      311.9     1.86e+04
