:Data_list: 20060731_ace_swepam_1m.txt
:Created: 2006 Aug 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 07 31  0000   53947       0    0        6.4      392.6     4.97e+04
2006 07 31  0001   53947      60    0        6.1      393.8     4.75e+04
2006 07 31  0002   53947     120    0        7.2      391.9     5.02e+04
2006 07 31  0003   53947     180    0        5.3      394.3     4.43e+04
2006 07 31  0004   53947     240    0        7.5      394.3     4.08e+04
2006 07 31  0005   53947     300    0        6.7      393.2     5.39e+04
2006 07 31  0006   53947     360    0        8.0      393.3     5.23e+04
2006 07 31  0007   53947     420    0        8.0      393.3     5.23e+04
2006 07 31  0008   53947     480    0        6.6      395.0     4.39e+04
2006 07 31  0009   53947     540    0        7.9      396.5     4.54e+04
2006 07 31  0010   53947     600    0        7.0      392.2     4.80e+04
2006 07 31  0011   53947     660    0        7.4      392.7     4.72e+04
2006 07 31  0012   53947     720    0        6.5      393.9     4.51e+04
2006 07 31  0013   53947     780    9    -9999.9    -9999.9    -1.00e+05
2006 07 31  0014   53947     840    0        6.4      396.7     4.57e+04
2006 07 31  0015   53947     900    0        5.6      394.2     5.81e+04
2006 07 31  0016   53947     960    0        7.2      394.9     5.73e+04
2006 07 31  0017   53947    1020    0        5.1      396.0     5.24e+04
2006 07 31  0018   53947    1080    0        7.1      396.0     5.10e+04
2006 07 31  0019   53947    1140    0        5.6      395.9     5.44e+04
2006 07 31  0020   53947    1200    0        6.7      393.5     5.86e+04
2006 07 31  0021   53947    1260    0        7.6      397.6     5.20e+04
2006 07 31  0022   53947    1320    0        8.1      394.1     5.41e+04
2006 07 31  0023   53947    1380    0        8.1      394.1     5.41e+04
2006 07 31  0024   53947    1440    0        6.7      394.2     4.86e+04
2006 07 31  0025   53947    1500    0        7.9      393.7     4.97e+04
2006 07 31  0026   53947    1560    0        6.6      393.8     5.21e+04
2006 07 31  0027   53947    1620    0        7.7      392.3     5.21e+04
2006 07 31  0028   53947    1680    0        5.6      390.3     5.73e+04
2006 07 31  0029   53947    1740    0        7.7      391.6     4.87e+04
2006 07 31  0030   53947    1800    0        7.1      392.5     4.33e+04
2006 07 31  0031   53947    1860    0        7.5      392.4     4.21e+04
2006 07 31  0032   53947    1920    0        5.5      389.9     4.93e+04
2006 07 31  0033   53947    1980    0        7.2      392.7     4.59e+04
2006 07 31  0034   53947    2040    0        6.0      393.0     4.19e+04
2006 07 31  0035   53947    2100    0        7.1      390.4     5.12e+04
2006 07 31  0036   53947    2160    0        6.3      391.7     4.91e+04
2006 07 31  0037   53947    2220    0        7.1      391.7     4.83e+04
2006 07 31  0038   53947    2280    0        6.1      393.1     4.40e+04
2006 07 31  0039   53947    2340    0        6.1      393.1     4.40e+04
2006 07 31  0040   53947    2400    0        6.6      389.3     5.20e+04
2006 07 31  0041   53947    2460    0        5.0      391.9     5.14e+04
2006 07 31  0042   53947    2520    0        5.9      390.6     5.91e+04
2006 07 31  0043   53947    2580    0        5.1      390.1     6.01e+04
2006 07 31  0044   53947    2640    0        5.2      391.5     5.54e+04
2006 07 31  0045   53947    2700    0        4.5      392.1     5.50e+04
2006 07 31  0046   53947    2760    9    -9999.9    -9999.9    -1.00e+05
2006 07 31  0047   53947    2820    0        6.2      390.0     5.84e+04
2006 07 31  0048   53947    2880    0        5.1      393.6     5.94e+04
2006 07 31  0049   53947    2940    0        6.1      390.3     5.67e+04
2006 07 31  0050   53947    3000    0        5.6      391.4     6.46e+04
2006 07 31  0051   53947    3060    0        6.1      391.4     6.15e+04
2006 07 31  0052   53947    3120    0        6.3      391.9     5.67e+04
2006 07 31  0053   53947    3180    0        7.1      391.5     5.78e+04
2006 07 31  0054   53947    3240    0        6.0      390.2     6.77e+04
2006 07 31  0055   53947    3300    0        6.0      390.2     6.77e+04
2006 07 31  0056   53947    3360    0        6.8      392.6     5.45e+04
2006 07 31  0057   53947    3420    0        4.7      388.0     7.46e+04
2006 07 31  0058   53947    3480    0        4.6      388.7     6.36e+04
