:Data_list: 20050607_ace_sis_5m.txt
:Created: 2005 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 07  0000    53528       0      0    1.38e+00    0    9.04e-01
2005 06 07  0005    53528     300      0    1.38e+00    0    9.01e-01
2005 06 07  0010    53528     600      0    1.37e+00    0    9.00e-01
2005 06 07  0015    53528     900      0    1.35e+00    0    8.86e-01
2005 06 07  0020    53528    1200      0    1.38e+00    0    9.02e-01
2005 06 07  0025    53528    1500      0    1.33e+00    0    8.67e-01
2005 06 07  0030    53528    1800      0    1.38e+00    0    8.96e-01
2005 06 07  0035    53528    2100      0    1.40e+00    0    9.04e-01
2005 06 07  0040    53528    2400      0    1.39e+00    0    9.04e-01
2005 06 07  0045    53528    2700      0    1.40e+00    0    9.21e-01
2005 06 07  0050    53528    3000      0    1.41e+00    0    9.23e-01
2005 06 07  0055    53528    3300      0    1.39e+00    0    9.03e-01
2005 06 07  0100    53528    3600      0    1.39e+00    0    9.01e-01
2005 06 07  0105    53528    3900      0    1.41e+00    0    9.11e-01
2005 06 07  0110    53528    4200      0    1.41e+00    0    9.23e-01
2005 06 07  0115    53528    4500      0    1.39e+00    0    9.00e-01
2005 06 07  0120    53528    4800      0    1.42e+00    0    9.31e-01
2005 06 07  0125    53528    5100      0    1.42e+00    0    9.23e-01
2005 06 07  0130    53528    5400      0    1.40e+00    0    9.16e-01
2005 06 07  0135    53528    5700      0    1.39e+00    0    9.04e-01
2005 06 07  0140    53528    6000      0    1.39e+00    0    9.06e-01
2005 06 07  0145    53528    6300      0    1.41e+00    0    9.23e-01
2005 06 07  0150    53528    6600      0    1.42e+00    0    9.25e-01
2005 06 07  0155    53528    6900      0    1.38e+00    0    9.01e-01
2005 06 07  0200    53528    7200      0    1.36e+00    0    9.01e-01
2005 06 07  0205    53528    7500      0    1.35e+00    0    8.88e-01
2005 06 07  0210    53528    7800      0    1.36e+00    0    9.03e-01
2005 06 07  0215    53528    8100      0    1.35e+00    0    8.81e-01
2005 06 07  0220    53528    8400      0    1.40e+00    0    9.28e-01
2005 06 07  0225    53528    8700      0    1.35e+00    0    8.98e-01
2005 06 07  0230    53528    9000      0    1.33e+00    0    8.77e-01
2005 06 07  0235    53528    9300      0    1.35e+00    0    8.96e-01
2005 06 07  0240    53528    9600      0    1.36e+00    0    9.10e-01
2005 06 07  0245    53528    9900      0    1.33e+00    0    8.93e-01
