:Data_list: 20011022_ace_sis_5m.txt
:Created: 2001 Oct 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 10 22  0000    52204       0      0    8.44e-01    0    5.26e-01
2001 10 22  0005    52204     300      0    8.48e-01    0    5.34e-01
2001 10 22  0010    52204     600      0    8.72e-01    0    5.44e-01
2001 10 22  0015    52204     900      0    8.30e-01    0    5.25e-01
2001 10 22  0020    52204    1200      0    8.64e-01    0    5.55e-01
2001 10 22  0025    52204    1500      0    8.22e-01    0    5.18e-01
2001 10 22  0030    52204    1800      0    8.35e-01    0    5.20e-01
2001 10 22  0035    52204    2100      0    8.58e-01    0    5.43e-01
2001 10 22  0040    52204    2400      0    8.28e-01    0    5.19e-01
2001 10 22  0045    52204    2700      0    8.23e-01    0    5.14e-01
2001 10 22  0050    52204    3000      0    8.36e-01    0    5.27e-01
2001 10 22  0055    52204    3300      0    8.27e-01    0    5.16e-01
2001 10 22  0100    52204    3600      0    8.28e-01    0    5.22e-01
2001 10 22  0105    52204    3900      0    8.51e-01    0    5.34e-01
2001 10 22  0110    52204    4200      0    7.95e-01    0    4.95e-01
2001 10 22  0115    52204    4500      0    8.09e-01    0    5.17e-01
2001 10 22  0120    52204    4800      0    8.19e-01    0    5.22e-01
2001 10 22  0125    52204    5100      0    8.06e-01    0    5.18e-01
2001 10 22  0130    52204    5400      0    8.07e-01    0    5.20e-01
2001 10 22  0135    52204    5700      0    8.11e-01    0    5.19e-01
2001 10 22  0140    52204    6000      0    7.86e-01    0    5.01e-01
2001 10 22  0145    52204    6300      0    7.90e-01    0    5.01e-01
2001 10 22  0150    52204    6600      0    8.09e-01    0    5.23e-01
2001 10 22  0155    52204    6900      0    8.08e-01    0    5.21e-01
2001 10 22  0200    52204    7200      0    7.87e-01    0    5.08e-01
2001 10 22  0205    52204    7500      0    8.28e-01    0    5.27e-01
2001 10 22  0210    52204    7800      0    8.32e-01    0    5.44e-01
2001 10 22  0215    52204    8100      0    8.03e-01    0    5.17e-01
2001 10 22  0220    52204    8400      0    7.96e-01    0    5.17e-01
2001 10 22  0225    52204    8700      0    7.86e-01    0    5.03e-01
2001 10 22  0230    52204    9000      0    8.11e-01    0    5.22e-01
2001 10 22  0235    52204    9300      0    7.97e-01    0    5.10e-01
2001 10 22  0240    52204    9600      0    8.01e-01    0    5.22e-01
2001 10 22  0245    52204    9900      0    7.94e-01    0    5.09e-01
2001 10 22  0250    52204   10200      0    7.86e-01    0    5.02e-01
2001 10 22  0255    52204   10500      0    8.25e-01    0    5.34e-01
2001 10 22  0300    52204   10800      0    8.10e-01    0    5.15e-01
2001 10 22  0305    52204   11100      0    8.02e-01    0    5.13e-01
2001 10 22  0310    52204   11400      0    8.02e-01    0    5.11e-01
2001 10 22  0315    52204   11700      0    8.06e-01    0    5.07e-01
2001 10 22  0320    52204   12000      0    8.43e-01    0    5.38e-01
2001 10 22  0325    52204   12300      0    7.95e-01    0    5.06e-01
2001 10 22  0330    52204   12600      0    8.80e-01    0    5.66e-01
2001 10 22  0335    52204   12900      0    8.99e-01    0    5.83e-01
2001 10 22  0340    52204   13200      0    8.28e-01    0    5.38e-01
2001 10 22  0345    52204   13500      0    8.42e-01    0    5.42e-01
2001 10 22  0350    52204   13800      0    8.06e-01    0    5.22e-01
2001 10 22  0355    52204   14100      0    7.97e-01    0    5.09e-01
2001 10 22  0400    52204   14400      0    8.03e-01    0    5.16e-01
2001 10 22  0405    52204   14700      0    7.93e-01    0    5.08e-01
2001 10 22  0410    52204   15000      0    8.03e-01    0    5.16e-01
2001 10 22  0415    52204   15300      0    7.96e-01    0    5.16e-01
2001 10 22  0420    52204   15600      0    8.08e-01    0    5.25e-01
2001 10 22  0425    52204   15900      0    7.93e-01    0    5.13e-01
2001 10 22  0430    52204   16200      0    7.92e-01    0    5.12e-01
2001 10 22  0435    52204   16500      0    8.04e-01    0    5.20e-01
2001 10 22  0440    52204   16800      0    7.71e-01    0    4.90e-01
2001 10 22  0445    52204   17100      0    8.07e-01    0    5.20e-01
2001 10 22  0450    52204   17400      0    7.90e-01    0    5.13e-01
2001 10 22  0455    52204   17700      0    8.04e-01    0    5.16e-01
2001 10 22  0500    52204   18000      0    7.95e-01    0    5.08e-01
2001 10 22  0505    52204   18300      0    7.94e-01    0    5.11e-01
2001 10 22  0510    52204   18600      0    7.97e-01    0    5.12e-01
2001 10 22  0515    52204   18900      0    7.98e-01    0    5.07e-01
2001 10 22  0520    52204   19200      0    7.84e-01    0    4.99e-01
2001 10 22  0525    52204   19500      0    8.14e-01    0    5.24e-01
2001 10 22  0530    52204   19800      0    8.13e-01    0    5.27e-01
