:Data_list: 20070101_ace_swepam_1m.txt
:Created: 2007 Jan 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 01 01  0000   54101       0    0        3.6      325.4     1.72e+04
2007 01 01  0001   54101      60    0        3.0      328.4     2.28e+04
2007 01 01  0002   54101     120    0        4.0      319.2     2.39e+04
2007 01 01  0003   54101     180    0        3.7      324.4     2.29e+04
2007 01 01  0004   54101     240    0        3.1      319.8     2.47e+04
2007 01 01  0005   54101     300    0        3.3      327.1     2.04e+04
2007 01 01  0006   54101     360    0        3.5      325.3     2.50e+04
2007 01 01  0007   54101     420    0        4.1      324.0     2.40e+04
2007 01 01  0008   54101     480    0        2.9      324.7     2.31e+04
2007 01 01  0009   54101     540    0        4.0      324.6     2.19e+04
2007 01 01  0010   54101     600    0        3.6      325.5     2.12e+04
2007 01 01  0011   54101     660    0        2.6      330.6     2.30e+04
2007 01 01  0012   54101     720    0        3.0      328.0     2.70e+04
2007 01 01  0013   54101     780    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0014   54101     840    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0015   54101     900    0        2.5      330.8     1.80e+04
2007 01 01  0016   54101     960    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0017   54101    1020    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0018   54101    1080    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0019   54101    1140    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0020   54101    1200    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0021   54101    1260    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0022   54101    1320    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0023   54101    1380    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0024   54101    1440    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0025   54101    1500    0        3.5      325.5     1.99e+04
2007 01 01  0026   54101    1560    0        2.3      326.3     2.01e+04
2007 01 01  0027   54101    1620    0        3.0      326.9     2.15e+04
2007 01 01  0028   54101    1680    0        2.6      325.8     2.10e+04
2007 01 01  0029   54101    1740    0        3.2      325.2     2.26e+04
2007 01 01  0030   54101    1800    0        3.2      325.2     2.26e+04
2007 01 01  0031   54101    1860    0        2.2      324.5     1.82e+04
2007 01 01  0032   54101    1920    0        2.2      327.0     1.64e+04
2007 01 01  0033   54101    1980    0        2.9      331.0     2.26e+04
2007 01 01  0034   54101    2040    0        3.3      327.9     2.33e+04
2007 01 01  0035   54101    2100    0        2.8      327.5     2.72e+04
2007 01 01  0036   54101    2160    0        3.7      321.0     2.69e+04
2007 01 01  0037   54101    2220    0        3.0      324.1     2.15e+04
2007 01 01  0038   54101    2280    0        2.2      335.8     3.63e+04
2007 01 01  0039   54101    2340    0        5.2      324.6     3.93e+04
2007 01 01  0040   54101    2400    0        4.4      329.1     4.06e+04
2007 01 01  0041   54101    2460    0        4.8      329.1     4.84e+04
2007 01 01  0042   54101    2520    0        2.8      331.5     4.32e+04
2007 01 01  0043   54101    2580    0        2.1      332.0     4.69e+04
2007 01 01  0044   54101    2640    0        3.5      329.1     5.77e+04
2007 01 01  0045   54101    2700    0        3.6      328.5     4.93e+04
2007 01 01  0046   54101    2760    0        3.6      328.5     4.93e+04
2007 01 01  0047   54101    2820    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0048   54101    2880    0        3.3      326.5     2.76e+04
2007 01 01  0049   54101    2940    0        2.7      328.6     5.15e+04
2007 01 01  0050   54101    3000    0        2.6      328.9     3.22e+04
2007 01 01  0051   54101    3060    0        2.6      332.6     5.20e+04
2007 01 01  0052   54101    3120    0        3.8      330.1     4.26e+04
2007 01 01  0053   54101    3180    0        3.1      329.5     4.88e+04
2007 01 01  0054   54101    3240    0        2.9      331.7     4.38e+04
2007 01 01  0055   54101    3300    0        2.7      330.4     4.65e+04
2007 01 01  0056   54101    3360    0        2.7      329.8     4.05e+04
2007 01 01  0057   54101    3420    0        3.1      333.6     3.52e+04
2007 01 01  0058   54101    3480    0        5.1      328.5     4.58e+04
2007 01 01  0059   54101    3540    0        3.5      332.8     5.41e+04
2007 01 01  0100   54101    3600    0        3.0      335.2     4.84e+04
2007 01 01  0101   54101    3660    0        3.0      329.7     5.30e+04
2007 01 01  0102   54101    3720    0        3.0      329.7     5.30e+04
2007 01 01  0103   54101    3780    0        4.0      327.1     4.42e+04
2007 01 01  0104   54101    3840    0        3.2      331.5     5.69e+04
2007 01 01  0105   54101    3900    0        3.1      333.0     5.15e+04
2007 01 01  0106   54101    3960    0        2.1      334.2     5.85e+04
2007 01 01  0107   54101    4020    0        2.8      334.7     5.96e+04
2007 01 01  0108   54101    4080    0        2.7      337.5     7.09e+04
2007 01 01  0109   54101    4140    0        2.4      338.0     6.47e+04
2007 01 01  0110   54101    4200    0        2.6      335.1     7.29e+04
2007 01 01  0111   54101    4260    0        2.5      337.6     6.70e+04
2007 01 01  0112   54101    4320    0        2.8      334.4     7.46e+04
2007 01 01  0113   54101    4380    0        2.7      334.9     7.35e+04
2007 01 01  0114   54101    4440    0        2.0      341.6     7.54e+04
2007 01 01  0115   54101    4500    0        2.6      341.5     7.15e+04
2007 01 01  0116   54101    4560    0        2.2      338.2     8.03e+04
2007 01 01  0117   54101    4620    0        2.2      332.1     6.27e+04
2007 01 01  0118   54101    4680    0        2.2      332.1     6.27e+04
2007 01 01  0119   54101    4740    0        2.5      337.2     7.13e+04
2007 01 01  0120   54101    4800    9    -9999.9    -9999.9    -1.00e+05
2007 01 01  0121   54101    4860    0        2.4      339.6     6.32e+04
2007 01 01  0122   54101    4920    0        2.2      338.2     6.37e+04
2007 01 01  0123   54101    4980    0        2.1      342.1     9.65e+04
2007 01 01  0124   54101    5040    0        2.6      338.8     7.16e+04
2007 01 01  0125   54101    5100    0        2.2      338.4     7.70e+04
2007 01 01  0126   54101    5160    0        2.1      338.2     6.98e+04
2007 01 01  0127   54101    5220    0        2.2      341.0     7.30e+04
2007 01 01  0128   54101    5280    0        3.5      336.4     5.57e+04
2007 01 01  0129   54101    5340    0        2.3      342.2     8.89e+04
2007 01 01  0130   54101    5400    0        2.8      334.4     6.86e+04
2007 01 01  0131   54101    5460    0        2.5      338.2     7.02e+04
2007 01 01  0132   54101    5520    0        3.3      339.0     5.85e+04
2007 01 01  0133   54101    5580    0        3.5      338.6     6.76e+04
2007 01 01  0134   54101    5640    0        3.5      338.6     6.76e+04
2007 01 01  0135   54101    5700    0        2.2      341.7     6.98e+04
2007 01 01  0136   54101    5760    0        2.8      338.0     6.01e+04
2007 01 01  0137   54101    5820    0        2.3      332.4     6.94e+04
2007 01 01  0138   54101    5880    0        1.6      345.3     1.02e+05
2007 01 01  0139   54101    5940    0        1.5      337.0     1.05e+05
2007 01 01  0140   54101    6000    0        2.0      340.8     6.63e+04
