:Data_list: 20070516_ace_mag_1m.txt
:Created: 2007 May 17 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 05 16  0000   54236       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0001   54236      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0002   54236     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0003   54236     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0004   54236     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0005   54236     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0006   54236     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0007   54236     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0008   54236     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0009   54236     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0010   54236     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0011   54236     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0012   54236     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0013   54236     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0014   54236     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0015   54236     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0016   54236     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0017   54236    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0018   54236    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0019   54236    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0020   54236    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0021   54236    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0022   54236    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0023   54236    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0024   54236    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0025   54236    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0026   54236    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0027   54236    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0028   54236    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0029   54236    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0030   54236    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0031   54236    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0032   54236    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0033   54236    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0034   54236    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0035   54236    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0036   54236    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0037   54236    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0038   54236    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0039   54236    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0040   54236    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0041   54236    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0042   54236    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0043   54236    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0044   54236    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 05 16  0045   54236    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
