:Data_list: 20041227_ace_swepam_1m.txt
:Created: 2004 Dec 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 27  0000   53366       0    0        2.3      473.3     1.01e+05
2004 12 27  0001   53366      60    0        2.5      473.9     9.96e+04
2004 12 27  0002   53366     120    0        2.1      473.3     1.08e+05
2004 12 27  0003   53366     180    0        2.4      474.4     1.03e+05
2004 12 27  0004   53366     240    0        2.0      473.7     1.12e+05
2004 12 27  0005   53366     300    0        2.7      476.4     9.16e+04
2004 12 27  0006   53366     360    0        2.4      474.3     8.80e+04
2004 12 27  0007   53366     420    9    -9999.9    -9999.9    -1.00e+05
2004 12 27  0008   53366     480    1        2.5      480.4     1.09e+05
2004 12 27  0009   53366     540    0        1.2      472.7     1.62e+05
2004 12 27  0010   53366     600    0        2.4      481.1     1.11e+05
2004 12 27  0011   53366     660    0        2.6      487.6     9.59e+04
2004 12 27  0012   53366     720    1        2.1      472.1     1.20e+05
2004 12 27  0013   53366     780    0        2.7      475.7     9.15e+04
2004 12 27  0014   53366     840    0        3.1      484.1     1.33e+05
2004 12 27  0015   53366     900    0        2.9      497.4     9.89e+04
2004 12 27  0016   53366     960    0        2.7      495.2     9.45e+04
2004 12 27  0017   53366    1020    0        2.4      493.1     9.00e+04
2004 12 27  0018   53366    1080    0        2.0      483.3     1.06e+05
2004 12 27  0019   53366    1140    0        1.9      473.7     1.18e+05
2004 12 27  0020   53366    1200    1        2.3      477.8     1.11e+05
2004 12 27  0021   53366    1260    0        2.2      478.3     1.03e+05
2004 12 27  0022   53366    1320    0        2.2      480.3     9.86e+04
2004 12 27  0023   53366    1380    0        2.2      483.7     9.41e+04
2004 12 27  0024   53366    1440    0        2.2      483.9     1.08e+05
2004 12 27  0025   53366    1500    1        2.0      484.4     1.03e+05
2004 12 27  0026   53366    1560    0        2.2      484.4     9.29e+04
2004 12 27  0027   53366    1620    0        2.2      485.4     1.02e+05
2004 12 27  0028   53366    1680    0        2.2      483.4     1.03e+05
2004 12 27  0029   53366    1740    0        1.9      472.1     1.03e+05
2004 12 27  0030   53366    1800    0        2.2      478.9     1.10e+05
2004 12 27  0031   53366    1860    1        2.0      473.5     1.06e+05
2004 12 27  0032   53366    1920    0        2.2      477.6     9.77e+04
2004 12 27  0033   53366    1980    0        2.3      481.8     8.95e+04
2004 12 27  0034   53366    2040    0        1.0      462.6     1.54e+05
2004 12 27  0035   53366    2100    1        1.9      458.8     4.32e+04
2004 12 27  0036   53366    2160    0        1.0      466.6     1.93e+05
2004 12 27  0037   53366    2220    0        0.7      452.3     3.78e+04
2004 12 27  0038   53366    2280    0        0.8      453.4     4.41e+04
2004 12 27  0039   53366    2340    0        0.8      452.4     3.72e+04
2004 12 27  0040   53366    2400    9    -9999.9    -9999.9    -1.00e+05
2004 12 27  0041   53366    2460    0        0.8      453.5     4.82e+04
2004 12 27  0042   53366    2520    0        0.8      451.2     3.91e+04
2004 12 27  0043   53366    2580    0        0.9      454.7     6.44e+04
2004 12 27  0044   53366    2640    0        0.6      450.9     3.81e+04
2004 12 27  0045   53366    2700    0        0.6      450.7     4.67e+04
2004 12 27  0046   53366    2760    0        0.8      454.8     5.12e+04
2004 12 27  0047   53366    2820    0        0.7      450.4     3.82e+04
2004 12 27  0048   53366    2880    0        0.8      451.1     3.80e+04
2004 12 27  0049   53366    2940    0        0.8      451.7     3.78e+04
2004 12 27  0050   53366    3000    0        0.8      452.7     4.28e+04
2004 12 27  0051   53366    3060    0        0.7      451.8     4.53e+04
2004 12 27  0052   53366    3120    0        0.6      450.5     4.49e+04
2004 12 27  0053   53366    3180    1        0.7      451.5     3.74e+04
2004 12 27  0054   53366    3240    1        0.7      454.0     5.10e+04
2004 12 27  0055   53366    3300    0        1.0      455.8     5.73e+04
2004 12 27  0056   53366    3360    1        0.8      456.1     7.53e+04
2004 12 27  0057   53366    3420    0        0.7      454.7     4.92e+04
2004 12 27  0058   53366    3480    0        0.9      457.1     7.46e+04
2004 12 27  0059   53366    3540    1        1.1      455.5     4.69e+04
2004 12 27  0100   53366    3600    0        0.8      456.8     6.29e+04
2004 12 27  0101   53366    3660    0        0.8      451.6     3.63e+04
2004 12 27  0102   53366    3720    1        0.9      456.4     6.98e+04
2004 12 27  0103   53366    3780    1        1.1      456.2     3.85e+04
2004 12 27  0104   53366    3840    0        1.1      456.7     4.57e+04
2004 12 27  0105   53366    3900    0        1.2      457.2     5.29e+04
2004 12 27  0106   53366    3960    0        0.9      452.7     4.32e+04
2004 12 27  0107   53366    4020    0        1.2      457.8     5.44e+04
2004 12 27  0108   53366    4080    1        1.2      458.7     5.46e+04
2004 12 27  0109   53366    4140    0        0.9      452.7     4.37e+04
2004 12 27  0110   53366    4200    0        0.8      452.8     4.63e+04
2004 12 27  0111   53366    4260    0        0.7      449.4     3.66e+04
2004 12 27  0112   53366    4320    1        1.4      457.1     5.51e+04
2004 12 27  0113   53366    4380    1    -9999.9    -9999.9    -1.00e+05
2004 12 27  0114   53366    4440    0        0.8      451.6     3.76e+04
2004 12 27  0115   53366    4500    1        0.7      450.5     4.54e+04
2004 12 27  0116   53366    4560    0        0.7      450.3     3.87e+04
2004 12 27  0117   53366    4620    0        0.6      450.4     5.32e+04
2004 12 27  0118   53366    4680    0        0.8      451.3     4.73e+04
2004 12 27  0119   53366    4740    0        0.6      449.4     4.37e+04
2004 12 27  0120   53366    4800    0        0.6      449.7     3.83e+04
2004 12 27  0121   53366    4860    0        0.6      450.1     3.29e+04
2004 12 27  0122   53366    4920    0        1.7      458.0     6.37e+04
2004 12 27  0123   53366    4980    0        0.7      457.8     7.32e+04
2004 12 27  0124   53366    5040    0        0.6      448.4     3.87e+04
2004 12 27  0125   53366    5100    0        0.7      450.3     4.22e+04
2004 12 27  0126   53366    5160    0        0.7      457.0     9.17e+04
2004 12 27  0127   53366    5220    0        0.8      452.0     5.54e+04
2004 12 27  0128   53366    5280    0        0.8      449.4     3.51e+04
2004 12 27  0129   53366    5340    0        0.8      451.0     3.90e+04
2004 12 27  0130   53366    5400    0        0.6      450.1     3.99e+04
2004 12 27  0131   53366    5460    0        0.7      449.2     3.07e+04
2004 12 27  0132   53366    5520    0        0.5      450.6     4.77e+04
2004 12 27  0133   53366    5580    0        0.7      448.9     4.61e+04
2004 12 27  0134   53366    5640    0        0.6      446.2     3.86e+04
2004 12 27  0135   53366    5700    0        0.7      451.5     4.73e+04
2004 12 27  0136   53366    5760    0        0.6      449.5     4.35e+04
2004 12 27  0137   53366    5820    0        0.6      447.4     3.97e+04
2004 12 27  0138   53366    5880    0        0.6      450.4     4.32e+04
2004 12 27  0139   53366    5940    1        0.5      449.5     4.16e+04
2004 12 27  0140   53366    6000    0        0.8      480.5     3.30e+05
2004 12 27  0141   53366    6060    0        0.7      478.7     2.64e+05
2004 12 27  0142   53366    6120    1        0.5      453.3     5.02e+04
2004 12 27  0143   53366    6180    0        0.8      479.6     2.89e+05
2004 12 27  0144   53366    6240    0        0.6      486.7     2.89e+05
2004 12 27  0145   53366    6300    0        0.9      477.9     2.94e+05
2004 12 27  0146   53366    6360    9    -9999.9    -9999.9    -1.00e+05
2004 12 27  0147   53366    6420    0        0.8      480.7     2.88e+05
2004 12 27  0148   53366    6480    0        0.5      456.9     6.34e+04
2004 12 27  0149   53366    6540    0        0.7      479.2     3.08e+05
2004 12 27  0150   53366    6600    0        0.5      451.2     5.11e+04
2004 12 27  0151   53366    6660    0        0.5      451.8     5.85e+04
2004 12 27  0152   53366    6720    1        0.5      451.6     5.30e+04
2004 12 27  0153   53366    6780    1        0.6      451.4     4.76e+04
2004 12 27  0154   53366    6840    1        0.5      450.1     4.99e+04
2004 12 27  0155   53366    6900    1        0.5      453.0     4.99e+04
2004 12 27  0156   53366    6960    0        0.7      446.2     4.04e+04
2004 12 27  0157   53366    7020    0        0.5      450.6     5.54e+04
2004 12 27  0158   53366    7080    0        2.7      473.3     1.33e+05
2004 12 27  0159   53366    7140    1        1.8      454.9     5.60e+04
2004 12 27  0200   53366    7200    1        1.9      459.2     7.59e+04
2004 12 27  0201   53366    7260    0        2.3      464.5     1.43e+05
2004 12 27  0202   53366    7320    0        1.8      454.7     5.11e+04
2004 12 27  0203   53366    7380    0        3.0      472.0     1.07e+05
2004 12 27  0204   53366    7440    0        4.2      507.1     1.26e+05
2004 12 27  0205   53366    7500    0        3.7      490.5     1.10e+05
2004 12 27  0206   53366    7560    0        3.6      499.7     1.16e+05
2004 12 27  0207   53366    7620    0        3.4      491.8     1.15e+05
2004 12 27  0208   53366    7680    0        2.9      480.5     1.14e+05
2004 12 27  0209   53366    7740    0        2.3      469.2     1.14e+05
2004 12 27  0210   53366    7800    0        2.8      480.3     1.14e+05
2004 12 27  0211   53366    7860    0        1.0      466.0     1.90e+05
2004 12 27  0212   53366    7920    0        4.0      511.9     1.38e+05
2004 12 27  0213   53366    7980    1        0.1      432.1     1.87e+04
2004 12 27  0214   53366    8040    0        3.9      539.5     1.09e+05
2004 12 27  0215   53366    8100    0        3.1      523.4     7.86e+04
2004 12 27  0216   53366    8160    0        3.3      473.9     1.25e+05
2004 12 27  0217   53366    8220    0        2.3      478.2     1.23e+05
2004 12 27  0218   53366    8280    1        2.1      468.9     1.26e+05
2004 12 27  0219   53366    8340    1    -9999.9    -9999.9    -1.00e+05
2004 12 27  0220   53366    8400    0        2.7      507.6     1.54e+05
2004 12 27  0221   53366    8460    0        3.6      495.8     1.01e+05
2004 12 27  0222   53366    8520    1        2.3      483.2     1.48e+05
2004 12 27  0223   53366    8580    1        0.0      417.9    -1.00e+05
2004 12 27  0224   53366    8640    0        1.8      464.4     1.18e+05
2004 12 27  0225   53366    8700    0        3.5      510.9     1.18e+05
2004 12 27  0226   53366    8760    0        2.2      518.6     1.36e+05
2004 12 27  0227   53366    8820    0        3.3      520.2     1.30e+05
2004 12 27  0228   53366    8880    1        1.2      498.0     1.47e+05
2004 12 27  0229   53366    8940    0        3.4      489.1     1.39e+05
2004 12 27  0230   53366    9000    0        3.5      511.8     1.36e+05
2004 12 27  0231   53366    9060    0        2.7      493.5     1.16e+05
2004 12 27  0232   53366    9120    0        3.5      504.2     1.11e+05
2004 12 27  0233   53366    9180    0        3.5      496.7     1.29e+05
2004 12 27  0234   53366    9240    0        4.3      508.1     1.38e+05
2004 12 27  0235   53366    9300    1        2.1      473.1     2.07e+05
2004 12 27  0236   53366    9360    0        2.9      493.6     1.26e+05
2004 12 27  0237   53366    9420    1        2.7      472.5     9.91e+04
2004 12 27  0238   53366    9480    0        2.1      473.9     1.73e+05
2004 12 27  0239   53366    9540    0        2.4      476.6     1.75e+05
2004 12 27  0240   53366    9600    0        2.3      473.7     1.81e+05
2004 12 27  0241   53366    9660    0        2.2      470.7     1.88e+05
2004 12 27  0242   53366    9720    0        2.2      468.9     1.85e+05
2004 12 27  0243   53366    9780    1        1.8      456.9     3.68e+04
2004 12 27  0244   53366    9840    0        1.5      476.3     2.30e+05
2004 12 27  0245   53366    9900    0        2.2      470.8     1.39e+05
2004 12 27  0246   53366    9960    0        2.4      477.2     1.49e+05
2004 12 27  0247   53366   10020    0        1.5      479.2     1.83e+05
2004 12 27  0248   53366   10080    0        2.1      481.0     1.40e+05
2004 12 27  0249   53366   10140    0        2.8      477.6     1.39e+05
2004 12 27  0250   53366   10200    0        1.7      487.8     1.92e+05
2004 12 27  0251   53366   10260    1        1.5      488.9     1.78e+05
2004 12 27  0252   53366   10320    1    -9999.9    -9999.9    -1.00e+05
2004 12 27  0253   53366   10380    1        4.2      492.9     1.69e+05
2004 12 27  0254   53366   10440    0        3.5      487.6     1.38e+05
2004 12 27  0255   53366   10500    1        1.8      483.3     2.40e+05
2004 12 27  0256   53366   10560    0        2.5      480.3     1.81e+05
2004 12 27  0257   53366   10620    0        3.1      477.2     1.21e+05
2004 12 27  0258   53366   10680    0        3.4      480.1     1.22e+05
2004 12 27  0259   53366   10740    0        3.4      486.4     1.38e+05
2004 12 27  0300   53366   10800    0        3.4      479.4     1.16e+05
2004 12 27  0301   53366   10860    0        3.7      491.3     1.38e+05
2004 12 27  0302   53366   10920    0        3.7      492.2     1.40e+05
2004 12 27  0303   53366   10980    0        3.5      491.8     1.52e+05
2004 12 27  0304   53366   11040    0        3.6      490.2     1.28e+05
2004 12 27  0305   53366   11100    0        4.0      490.6     1.49e+05
2004 12 27  0306   53366   11160    6    -9999.9    -9999.9    -1.00e+05
2004 12 27  0307   53366   11220    0        5.0      527.3     1.19e+05
2004 12 27  0308   53366   11280    0        5.2      527.7     1.23e+05
2004 12 27  0309   53366   11340    0        4.1      518.9     1.05e+05
2004 12 27  0310   53366   11400    0        5.2      522.1     1.34e+05
2004 12 27  0311   53366   11460    0        5.2      510.6     1.17e+05
2004 12 27  0312   53366   11520    0        5.2      509.2     1.17e+05
2004 12 27  0313   53366   11580    0        5.2      507.7     1.17e+05
2004 12 27  0314   53366   11640    0        4.4      492.9     1.04e+05
2004 12 27  0315   53366   11700    0        5.1      500.4     1.14e+05
2004 12 27  0316   53366   11760    0        5.2      498.0     1.25e+05
2004 12 27  0317   53366   11820    0        4.7      487.3     1.05e+05
2004 12 27  0318   53366   11880    0        4.4      484.2     1.02e+05
2004 12 27  0319   53366   11940    0        4.8      489.1     9.08e+04
2004 12 27  0320   53366   12000    0        4.5      486.3     1.07e+05
2004 12 27  0321   53366   12060    0        4.5      487.4     1.01e+05
2004 12 27  0322   53366   12120    0        4.7      488.4     9.45e+04
