:Data_list: 20030702_ace_epam_5m.txt
:Created: 2003 Jul 03 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 07 02  0000   52822       0  0  2.47e+02  1.39e+01  0  4.93e+02  3.15e+01  4.12e+00  7.55e-01  9.16e-02   0.44
2003 07 02  0005   52822     300  0  2.41e+02  1.28e+01  0  4.00e+02  2.18e+01  2.71e+00  6.95e-01  2.11e-01   0.33
2003 07 02  0010   52822     600  0  2.60e+02  1.46e+01  0  3.73e+02  2.84e+01  2.76e+00  8.66e-01  1.25e-01   0.37
2003 07 02  0015   52822     900  0  2.71e+02  1.51e+01  0  4.15e+02  3.03e+01  2.54e+00  8.77e-01  2.50e-01   0.33
2003 07 02  0020   52822    1200  0  2.62e+02  1.53e+01  0  4.82e+02  2.95e+01  2.82e+00  9.21e-01  1.96e-01   0.47
2003 07 02  0025   52822    1500  0  3.00e+02  1.39e+01  0  2.82e+02  2.52e+01  2.27e+00  6.69e-01  7.05e-02   0.86
2003 07 02  0030   52822    1800  0  2.82e+02  1.34e+01  0  2.46e+02  2.06e+01  2.88e+00  7.70e-01  0.00e+00   1.01
2003 07 02  0035   52822    2100  0  2.87e+02  1.54e+01  0  3.25e+02  2.32e+01  2.83e+00  7.89e-01  2.58e-01   0.43
2003 07 02  0040   52822    2400  0  2.43e+02  1.60e+01  0  4.12e+02  2.45e+01  3.26e+00  7.96e-01  1.76e-01   0.83
2003 07 02  0045   52822    2700  0  2.41e+02  1.22e+01  0  3.16e+02  2.21e+01  2.20e+00  9.99e-01  1.49e-01   0.26
