:Data_list: 20070103_ace_swepam_1m.txt
:Created: 2007 Jan 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 01 03  0000   54103       0    0        2.5      571.7     2.02e+05
2007 01 03  0001   54103      60    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0002   54103     120    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0003   54103     180    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0004   54103     240    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0005   54103     300    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0006   54103     360    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0007   54103     420    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0008   54103     480    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0009   54103     540    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0010   54103     600    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0011   54103     660    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0012   54103     720    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0013   54103     780    3    -9999.9    -9999.9    -1.00e+05
2007 01 03  0014   54103     840    0        2.5      583.6     1.90e+05
2007 01 03  0015   54103     900    0        2.8      577.9     2.06e+05
2007 01 03  0016   54103     960    0        2.8      572.3     1.86e+05
2007 01 03  0017   54103    1020    0        2.5      573.7     2.00e+05
2007 01 03  0018   54103    1080    0        2.6      570.1     1.81e+05
2007 01 03  0019   54103    1140    0        2.1      568.3     2.43e+05
2007 01 03  0020   54103    1200    0        2.5      568.2     1.83e+05
2007 01 03  0021   54103    1260    0        2.4      572.6     1.92e+05
2007 01 03  0022   54103    1320    0        3.3      598.0     2.34e+05
2007 01 03  0023   54103    1380    0        2.9      577.9     2.10e+05
2007 01 03  0024   54103    1440    0        3.3      588.5     2.31e+05
2007 01 03  0025   54103    1500    0        3.5      585.8     1.96e+05
2007 01 03  0026   54103    1560    0        3.1      590.5     2.37e+05
2007 01 03  0027   54103    1620    0        3.1      588.4     2.20e+05
2007 01 03  0028   54103    1680    0        3.2      587.9     2.21e+05
2007 01 03  0029   54103    1740    0        3.3      587.3     2.23e+05
2007 01 03  0030   54103    1800    0        2.9      588.0     2.27e+05
2007 01 03  0031   54103    1860    0        2.9      578.5     2.21e+05
2007 01 03  0032   54103    1920    0        2.4      582.9     2.74e+05
2007 01 03  0033   54103    1980    0        3.3      580.0     2.01e+05
2007 01 03  0034   54103    2040    0        3.1      579.2     2.68e+05
2007 01 03  0035   54103    2100    0        3.2      625.5     2.77e+05
2007 01 03  0036   54103    2160    0        3.8      618.6     2.73e+05
2007 01 03  0037   54103    2220    0        3.4      589.4     2.20e+05
2007 01 03  0038   54103    2280    0        3.7      592.9     2.47e+05
2007 01 03  0039   54103    2340    0        3.6      600.2     2.45e+05
