:Data_list: 20040318_ace_swepam_1m.txt
:Created: 2004 Mar 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 18  0000   53082       0    0        2.7      393.8     7.07e+04
2004 03 18  0001   53082      60    0        3.3      384.2     7.63e+04
2004 03 18  0002   53082     120    0        2.3      391.1     7.45e+04
2004 03 18  0003   53082     180    1        3.8      381.4     7.63e+04
2004 03 18  0004   53082     240    0        4.1      406.1     5.48e+04
2004 03 18  0005   53082     300    0        3.5      418.9     6.90e+04
2004 03 18  0006   53082     360    0        2.7      414.0     4.10e+04
2004 03 18  0007   53082     420    0        2.7      414.0     4.10e+04
2004 03 18  0008   53082     480    0        2.6      410.7     6.85e+04
2004 03 18  0009   53082     540    0        3.1      395.2     8.22e+04
2004 03 18  0010   53082     600    0        4.1      390.4     8.64e+04
2004 03 18  0011   53082     660    0        3.7      384.1     8.41e+04
2004 03 18  0012   53082     720    0        4.0      384.9     8.16e+04
2004 03 18  0013   53082     780    0        3.3      380.6     9.54e+04
2004 03 18  0014   53082     840    0        3.6      379.4     9.31e+04
2004 03 18  0015   53082     900    9    -9999.9    -9999.9    -1.00e+05
2004 03 18  0016   53082     960    0        3.1      380.6     9.07e+04
2004 03 18  0017   53082    1020    0        3.4      382.1     9.39e+04
2004 03 18  0018   53082    1080    0        3.5      386.5     8.73e+04
2004 03 18  0019   53082    1140    1        3.7      381.1     1.03e+05
2004 03 18  0020   53082    1200    0        2.8      390.9     7.09e+04
2004 03 18  0021   53082    1260    0        3.5      391.2     8.38e+04
2004 03 18  0022   53082    1320    0        3.7      389.6     8.27e+04
2004 03 18  0023   53082    1380    0        3.7      389.6     8.27e+04
2004 03 18  0024   53082    1440    0        3.3      391.0     7.65e+04
2004 03 18  0025   53082    1500    0        3.1      390.8     8.55e+04
2004 03 18  0026   53082    1560    0        3.7      388.4     8.22e+04
2004 03 18  0027   53082    1620    0        3.6      387.9     7.88e+04
2004 03 18  0028   53082    1680    0        3.4      389.2     7.76e+04
2004 03 18  0029   53082    1740    0        3.4      384.9     7.82e+04
2004 03 18  0030   53082    1800    0        3.9      383.1     9.66e+04
2004 03 18  0031   53082    1860    1        3.5      386.6     9.62e+04
2004 03 18  0032   53082    1920    0        3.6      384.5     8.73e+04
2004 03 18  0033   53082    1980    0        3.5      382.9     1.14e+05
2004 03 18  0034   53082    2040    0        4.1      380.1     1.09e+05
2004 03 18  0035   53082    2100    0        3.5      384.0     1.14e+05
2004 03 18  0036   53082    2160    0        3.9      381.2     1.03e+05
2004 03 18  0037   53082    2220    0        3.6      385.5     8.10e+04
2004 03 18  0038   53082    2280    0        4.6      388.4     7.75e+04
2004 03 18  0039   53082    2340    0        4.6      388.4     7.75e+04
2004 03 18  0040   53082    2400    0        4.3      396.2     8.69e+04
2004 03 18  0041   53082    2460    0        4.2      402.8     7.64e+04
2004 03 18  0042   53082    2520    0        3.8      412.5     5.18e+04
2004 03 18  0043   53082    2580    0        3.6      412.6     5.70e+04
2004 03 18  0044   53082    2640    0        3.8      410.9     4.94e+04
2004 03 18  0045   53082    2700    0        3.8      409.5     5.27e+04
2004 03 18  0046   53082    2760    0        3.8      410.7     4.43e+04
2004 03 18  0047   53082    2820    0        3.6      406.4     4.45e+04
2004 03 18  0048   53082    2880    9    -9999.9    -9999.9    -1.00e+05
2004 03 18  0049   53082    2940    0        3.7      409.6     4.22e+04
2004 03 18  0050   53082    3000    0        2.1      402.8     2.52e+04
2004 03 18  0051   53082    3060    0        3.5      388.7     3.87e+04
2004 03 18  0052   53082    3120    0        3.0      388.6     3.33e+04
2004 03 18  0053   53082    3180    0        3.4      389.5     3.33e+04
2004 03 18  0054   53082    3240    0        3.4      386.8     3.62e+04
2004 03 18  0055   53082    3300    0        3.4      386.8     3.62e+04
2004 03 18  0056   53082    3360    0        3.3      388.4     3.39e+04
2004 03 18  0057   53082    3420    0        2.4      390.1     3.04e+04
2004 03 18  0058   53082    3480    0        2.6      389.6     3.30e+04
2004 03 18  0059   53082    3540    0        2.6      389.4     2.74e+04
2004 03 18  0100   53082    3600    0        3.2      384.5     2.52e+04
2004 03 18  0101   53082    3660    0        2.6      387.4     2.73e+04
2004 03 18  0102   53082    3720    0        2.8      381.9     2.55e+04
2004 03 18  0103   53082    3780    0        2.3      387.7     2.46e+04
2004 03 18  0104   53082    3840    0        1.8      385.6     2.13e+04
2004 03 18  0105   53082    3900    0        3.1      394.3     2.24e+04
2004 03 18  0106   53082    3960    0        3.2      396.8     2.77e+04
2004 03 18  0107   53082    4020    0        3.9      406.6     3.32e+04
2004 03 18  0108   53082    4080    0        4.0      404.3     3.34e+04
2004 03 18  0109   53082    4140    0        4.2      403.9     3.03e+04
2004 03 18  0110   53082    4200    0        4.4      405.7     3.00e+04
2004 03 18  0111   53082    4260    0        4.4      405.7     3.00e+04
2004 03 18  0112   53082    4320    0        4.2      405.5     2.97e+04
2004 03 18  0113   53082    4380    0        4.5      405.9     3.05e+04
2004 03 18  0114   53082    4440    0        4.1      401.3     2.88e+04
2004 03 18  0115   53082    4500    0        4.3      406.6     3.00e+04
2004 03 18  0116   53082    4560    0        4.3      401.1     2.79e+04
2004 03 18  0117   53082    4620    0        4.1      401.9     3.16e+04
2004 03 18  0118   53082    4680    0        3.8      399.5     2.54e+04
2004 03 18  0119   53082    4740    0        3.7      401.9     2.78e+04
2004 03 18  0120   53082    4800    0        4.2      402.5     2.82e+04
