:Data_list: 20070907_ace_swepam_1m.txt
:Created: 2007 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 07  0000   54350       0    0        7.3      541.4     2.09e+05
2007 09 07  0001   54350      60    0        7.7      537.0     2.25e+05
2007 09 07  0002   54350     120    0        7.4      542.2     2.11e+05
2007 09 07  0003   54350     180    0        6.5      543.2     2.29e+05
2007 09 07  0004   54350     240    0        7.0      540.1     2.25e+05
2007 09 07  0005   54350     300    0        7.0      540.1     2.25e+05
2007 09 07  0006   54350     360    9    -9999.9    -9999.9    -1.00e+05
2007 09 07  0007   54350     420    0        7.4      545.5     2.32e+05
2007 09 07  0008   54350     480    0        7.0      542.5     2.14e+05
2007 09 07  0009   54350     540    0        5.3      560.2     2.05e+05
2007 09 07  0010   54350     600    0        6.8      564.9     2.71e+05
2007 09 07  0011   54350     660    0        5.7      565.8     2.55e+05
2007 09 07  0012   54350     720    0        6.4      560.4     2.61e+05
2007 09 07  0013   54350     780    0        6.3      562.3     2.41e+05
2007 09 07  0014   54350     840    0        6.3      559.8     2.53e+05
2007 09 07  0015   54350     900    0        5.8      563.8     2.24e+05
2007 09 07  0016   54350     960    0        6.9      558.0     2.65e+05
2007 09 07  0017   54350    1020    0        6.0      567.3     2.46e+05
2007 09 07  0018   54350    1080    0        6.5      555.9     2.32e+05
2007 09 07  0019   54350    1140    0        6.8      559.6     2.34e+05
2007 09 07  0020   54350    1200    0        6.4      558.4     2.53e+05
2007 09 07  0021   54350    1260    0        6.4      558.4     2.53e+05
2007 09 07  0022   54350    1320    0        7.7      560.0     2.35e+05
2007 09 07  0023   54350    1380    0        7.2      554.6     2.34e+05
2007 09 07  0024   54350    1440    0        7.4      557.7     2.23e+05
2007 09 07  0025   54350    1500    0        7.2      553.3     2.37e+05
2007 09 07  0026   54350    1560    0        7.1      553.1     2.13e+05
2007 09 07  0027   54350    1620    0        7.4      550.4     2.24e+05
2007 09 07  0028   54350    1680    0        9.4      563.9     2.32e+05
2007 09 07  0029   54350    1740    0        8.8      557.8     2.36e+05
2007 09 07  0030   54350    1800    0        8.2      557.4     2.31e+05
2007 09 07  0031   54350    1860    0        7.9      559.3     2.39e+05
2007 09 07  0032   54350    1920    0        8.3      558.6     2.56e+05
2007 09 07  0033   54350    1980    0        7.1      543.1     2.27e+05
2007 09 07  0034   54350    2040    0        7.2      550.7     2.55e+05
2007 09 07  0035   54350    2100    0        7.5      547.9     2.44e+05
2007 09 07  0036   54350    2160    0        8.0      555.8     2.44e+05
2007 09 07  0037   54350    2220    0        8.0      555.8     2.44e+05
2007 09 07  0038   54350    2280    0        7.1      553.3     2.14e+05
2007 09 07  0039   54350    2340    9    -9999.9    -9999.9    -1.00e+05
2007 09 07  0040   54350    2400    0        6.4      550.6     2.37e+05
2007 09 07  0041   54350    2460    0        5.8      544.4     2.29e+05
2007 09 07  0042   54350    2520    0        7.2      556.2     2.80e+05
2007 09 07  0043   54350    2580    0        6.6      556.3     2.48e+05
2007 09 07  0044   54350    2640    0        6.6      551.4     2.25e+05
2007 09 07  0045   54350    2700    0        6.0      549.3     2.21e+05
2007 09 07  0046   54350    2760    0        7.0      553.0     2.53e+05
2007 09 07  0047   54350    2820    0        6.4      553.5     2.21e+05
2007 09 07  0048   54350    2880    0        6.5      556.6     2.30e+05
2007 09 07  0049   54350    2940    0        7.1      578.5     3.00e+05
2007 09 07  0050   54350    3000    9    -9999.9    -9999.9    -1.00e+05
2007 09 07  0051   54350    3060    9    -9999.9    -9999.9    -1.00e+05
2007 09 07  0052   54350    3120    0        6.9      559.3     2.61e+05
2007 09 07  0053   54350    3180    0        6.9      559.3     2.61e+05
2007 09 07  0054   54350    3240    0        7.2      562.6     2.52e+05
2007 09 07  0055   54350    3300    0        6.2      557.8     2.29e+05
2007 09 07  0056   54350    3360    0        6.2      558.2     2.23e+05
2007 09 07  0057   54350    3420    0        5.3      566.6     2.26e+05
2007 09 07  0058   54350    3480    0        6.3      570.0     1.93e+05
2007 09 07  0059   54350    3540    0        6.6      561.8     2.10e+05
2007 09 07  0100   54350    3600    0        6.4      557.3     2.03e+05
2007 09 07  0101   54350    3660    0        5.9      557.0     2.08e+05
2007 09 07  0102   54350    3720    0        4.7      557.3     2.06e+05
2007 09 07  0103   54350    3780    0        5.5      553.4     2.33e+05
2007 09 07  0104   54350    3840    0        5.2      558.2     2.24e+05
2007 09 07  0105   54350    3900    0        5.4      556.6     2.70e+05
2007 09 07  0106   54350    3960    0        6.1      553.0     2.38e+05
2007 09 07  0107   54350    4020    0        5.1      545.8     2.45e+05
2007 09 07  0108   54350    4080    0        5.4      552.9     2.53e+05
2007 09 07  0109   54350    4140    0        5.4      552.9     2.53e+05
2007 09 07  0110   54350    4200    0        5.0      545.7     2.79e+05
2007 09 07  0111   54350    4260    0        4.8      546.2     2.06e+05
2007 09 07  0112   54350    4320    9    -9999.9    -9999.9    -1.00e+05
2007 09 07  0113   54350    4380    0        6.6      567.4     2.27e+05
2007 09 07  0114   54350    4440    0        6.5      563.2     2.48e+05
2007 09 07  0115   54350    4500    0        7.6      573.4     2.23e+05
2007 09 07  0116   54350    4560    0        7.5      567.4     2.30e+05
2007 09 07  0117   54350    4620    0        7.4      563.0     2.10e+05
2007 09 07  0118   54350    4680    0        7.0      563.8     2.19e+05
2007 09 07  0119   54350    4740    0        7.0      565.4     2.11e+05
2007 09 07  0120   54350    4800    9    -9999.9    -9999.9    -1.00e+05
2007 09 07  0121   54350    4860    9    -9999.9    -9999.9    -1.00e+05
2007 09 07  0122   54350    4920    0        8.0      558.1     2.23e+05
2007 09 07  0123   54350    4980    0        7.6      560.5     2.48e+05
2007 09 07  0124   54350    5040    0        6.6      550.2     2.24e+05
2007 09 07  0125   54350    5100    0        6.6      550.2     2.24e+05
2007 09 07  0126   54350    5160    0        6.2      554.2     2.31e+05
