:Data_list: 20061026_ace_swepam_1m.txt
:Created: 2006 Oct 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 26  0000   54034       0    0        2.2      401.5     6.27e+04
2006 10 26  0001   54034      60    0        2.2      401.7     6.57e+04
2006 10 26  0002   54034     120    0        2.3      402.6     6.48e+04
2006 10 26  0003   54034     180    0        2.0      401.9     7.59e+04
2006 10 26  0004   54034     240    0        2.2      402.7     7.11e+04
2006 10 26  0005   54034     300    0        1.8      401.9     7.46e+04
2006 10 26  0006   54034     360    0        2.0      403.4     7.85e+04
2006 10 26  0007   54034     420    0        1.9      402.3     8.22e+04
2006 10 26  0008   54034     480    0        2.2      400.0     7.43e+04
2006 10 26  0009   54034     540    0        2.2      400.0     7.43e+04
2006 10 26  0010   54034     600    0        2.1      400.7     7.21e+04
2006 10 26  0011   54034     660    0        2.1      399.3     7.66e+04
2006 10 26  0012   54034     720    0        1.8      405.4     6.57e+04
2006 10 26  0013   54034     780    0        2.5      401.2     7.46e+04
2006 10 26  0014   54034     840    0        1.9      405.0     6.77e+04
2006 10 26  0015   54034     900    0        2.2      401.1     6.54e+04
2006 10 26  0016   54034     960    0        1.9      402.9     6.31e+04
2006 10 26  0017   54034    1020    9    -9999.9    -9999.9    -1.00e+05
2006 10 26  0018   54034    1080    0        2.2      402.8     6.72e+04
2006 10 26  0019   54034    1140    0        1.8      403.6     6.48e+04
2006 10 26  0020   54034    1200    0        2.1      409.6     6.00e+04
2006 10 26  0021   54034    1260    0        2.2      406.1     6.06e+04
2006 10 26  0022   54034    1320    0        2.1      406.3     6.81e+04
2006 10 26  0023   54034    1380    0        1.9      405.1     7.27e+04
2006 10 26  0024   54034    1440    0        2.1      404.3     6.46e+04
2006 10 26  0025   54034    1500    0        2.1      404.3     6.46e+04
2006 10 26  0026   54034    1560    0        2.0      402.7     7.40e+04
2006 10 26  0027   54034    1620    0        2.1      405.3     6.82e+04
2006 10 26  0028   54034    1680    0        1.9      405.6     6.98e+04
2006 10 26  0029   54034    1740    0        2.0      404.2     7.20e+04
2006 10 26  0030   54034    1800    0        2.0      403.3     6.98e+04
2006 10 26  0031   54034    1860    0        2.0      403.1     7.34e+04
2006 10 26  0032   54034    1920    0        2.0      403.2     6.97e+04
2006 10 26  0033   54034    1980    0        2.1      403.6     6.88e+04
2006 10 26  0034   54034    2040    0        2.0      402.2     6.91e+04
2006 10 26  0035   54034    2100    0        1.9      402.7     6.66e+04
2006 10 26  0036   54034    2160    0        2.0      402.5     6.83e+04
2006 10 26  0037   54034    2220    0        2.0      402.6     6.61e+04
2006 10 26  0038   54034    2280    0        1.6      405.1     7.15e+04
2006 10 26  0039   54034    2340    0        1.7      405.2     6.40e+04
2006 10 26  0040   54034    2400    0        1.5      404.2     8.16e+04
2006 10 26  0041   54034    2460    0        1.5      404.2     8.16e+04
2006 10 26  0042   54034    2520    0        1.7      409.2     6.31e+04
2006 10 26  0043   54034    2580    0        1.5      408.3     6.35e+04
2006 10 26  0044   54034    2640    0        1.6      410.2     6.16e+04
2006 10 26  0045   54034    2700    0        1.4      408.9     6.26e+04
2006 10 26  0046   54034    2760    0        1.6      403.6     6.99e+04
2006 10 26  0047   54034    2820    0        1.7      401.8     7.72e+04
2006 10 26  0048   54034    2880    0        1.8      402.6     6.64e+04
2006 10 26  0049   54034    2940    0        1.5      406.6     6.65e+04
2006 10 26  0050   54034    3000    9    -9999.9    -9999.9    -1.00e+05
2006 10 26  0051   54034    3060    0        1.6      408.7     6.19e+04
2006 10 26  0052   54034    3120    0        1.4      408.9     5.95e+04
2006 10 26  0053   54034    3180    0        1.5      406.2     5.70e+04
2006 10 26  0054   54034    3240    0        1.4      406.5     6.25e+04
2006 10 26  0055   54034    3300    0        1.5      408.5     6.00e+04
2006 10 26  0056   54034    3360    0        1.6      409.4     6.76e+04
2006 10 26  0057   54034    3420    0        1.6      409.4     6.76e+04
2006 10 26  0058   54034    3480    0        1.7      409.1     6.49e+04
2006 10 26  0059   54034    3540    0        1.6      407.9     6.40e+04
2006 10 26  0100   54034    3600    0        1.6      409.5     6.62e+04
2006 10 26  0101   54034    3660    0        1.6      407.1     6.97e+04
2006 10 26  0102   54034    3720    0        1.7      407.7     6.44e+04
2006 10 26  0103   54034    3780    0        1.6      409.7     6.46e+04
2006 10 26  0104   54034    3840    0        1.6      408.8     6.30e+04
2006 10 26  0105   54034    3900    0        1.6      409.6     6.30e+04
2006 10 26  0106   54034    3960    0        1.7      409.3     5.77e+04
2006 10 26  0107   54034    4020    0        1.6      409.6     6.07e+04
