:Data_list: 20040327_ace_sis_5m.txt
:Created: 2004 Mar 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 27  0000    53091       0      0    9.77e-01    0    6.86e-01
2004 03 27  0005    53091     300      0    9.61e-01    0    6.74e-01
2004 03 27  0010    53091     600      0    9.33e-01    0    6.70e-01
2004 03 27  0015    53091     900      0    9.88e-01    0    7.02e-01
2004 03 27  0020    53091    1200      0    9.56e-01    0    6.73e-01
2004 03 27  0025    53091    1500      0    9.56e-01    0    6.70e-01
2004 03 27  0030    53091    1800      0    9.86e-01    0    6.92e-01
2004 03 27  0035    53091    2100      0    9.86e-01    0    6.86e-01
2004 03 27  0040    53091    2400      0    9.57e-01    0    6.64e-01
2004 03 27  0045    53091    2700      0    9.86e-01    0    6.88e-01
2004 03 27  0050    53091    3000      0    9.73e-01    0    6.87e-01
2004 03 27  0055    53091    3300      0    9.65e-01    0    6.86e-01
2004 03 27  0100    53091    3600      0    9.67e-01    0    6.88e-01
2004 03 27  0105    53091    3900      0    9.71e-01    0    6.78e-01
2004 03 27  0110    53091    4200      0    9.37e-01    0    6.65e-01
2004 03 27  0115    53091    4500      0    9.57e-01    0    6.70e-01
2004 03 27  0120    53091    4800      0    9.52e-01    0    6.77e-01
2004 03 27  0125    53091    5100      0    9.39e-01    0    6.65e-01
2004 03 27  0130    53091    5400      0    9.67e-01    0    6.72e-01
2004 03 27  0135    53091    5700      0    9.62e-01    0    6.76e-01
2004 03 27  0140    53091    6000      0    9.67e-01    0    6.94e-01
2004 03 27  0145    53091    6300      0    9.64e-01    0    6.81e-01
2004 03 27  0150    53091    6600      0    9.58e-01    0    6.70e-01
2004 03 27  0155    53091    6900      0    9.77e-01    0    6.81e-01
2004 03 27  0200    53091    7200      0    9.67e-01    0    6.84e-01
2004 03 27  0205    53091    7500      0    9.61e-01    0    6.72e-01
2004 03 27  0210    53091    7800      0    9.49e-01    0    6.67e-01
2004 03 27  0215    53091    8100      0    9.27e-01    0    6.56e-01
2004 03 27  0220    53091    8400      0    9.76e-01    0    6.97e-01
2004 03 27  0225    53091    8700      0    9.73e-01    0    6.80e-01
2004 03 27  0230    53091    9000      0    9.78e-01    0    6.92e-01
2004 03 27  0235    53091    9300      0    9.38e-01    0    6.69e-01
2004 03 27  0240    53091    9600      0    9.50e-01    0    6.78e-01
2004 03 27  0245    53091    9900      0    9.65e-01    0    6.84e-01
2004 03 27  0250    53091   10200      0    9.74e-01    0    6.84e-01
2004 03 27  0255    53091   10500      0    9.50e-01    0    6.68e-01
2004 03 27  0300    53091   10800      0    9.61e-01    0    6.70e-01
2004 03 27  0305    53091   11100      0    9.68e-01    0    6.82e-01
2004 03 27  0310    53091   11400      0    9.45e-01    0    6.67e-01
2004 03 27  0315    53091   11700      0    9.63e-01    0    6.71e-01
2004 03 27  0320    53091   12000      0    9.64e-01    0    6.79e-01
2004 03 27  0325    53091   12300      0    9.53e-01    0    6.74e-01
2004 03 27  0330    53091   12600      0    9.32e-01    0    6.57e-01
2004 03 27  0335    53091   12900      0    9.61e-01    0    6.83e-01
2004 03 27  0340    53091   13200      0    9.51e-01    0    6.62e-01
