:Data_list: 20040424_ace_swepam_1m.txt
:Created: 2004 Apr 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 24  0000   53119       0    0        3.5      435.2     1.36e+05
2004 04 24  0001   53119      60    0        3.6      433.4     1.36e+05
2004 04 24  0002   53119     120    0        3.8      431.9     1.31e+05
2004 04 24  0003   53119     180    0        3.7      432.6     1.16e+05
2004 04 24  0004   53119     240    0        5.8      463.8     1.87e+05
2004 04 24  0005   53119     300    0        5.2      456.6     1.62e+05
2004 04 24  0006   53119     360    0        5.5      445.8     1.42e+05
2004 04 24  0007   53119     420    0        4.6      443.0     1.41e+05
2004 04 24  0008   53119     480    0        4.6      443.0     1.41e+05
2004 04 24  0009   53119     540    0        4.5      441.7     1.53e+05
2004 04 24  0010   53119     600    0        4.8      440.4     1.37e+05
2004 04 24  0011   53119     660    0        5.1      442.6     1.54e+05
2004 04 24  0012   53119     720    0        5.3      442.5     1.36e+05
2004 04 24  0013   53119     780    0        4.0      439.1     1.65e+05
2004 04 24  0014   53119     840    0        5.1      429.2     1.39e+05
2004 04 24  0015   53119     900    0        5.6      424.0     1.49e+05
2004 04 24  0016   53119     960    9    -9999.9    -9999.9    -1.00e+05
2004 04 24  0017   53119    1020    0        4.7      417.7     1.50e+05
2004 04 24  0018   53119    1080    0        4.7      417.6     1.62e+05
2004 04 24  0019   53119    1140    0        5.0      418.6     1.46e+05
2004 04 24  0020   53119    1200    9    -9999.9    -9999.9    -1.00e+05
2004 04 24  0021   53119    1260    0        5.6      420.3     1.61e+05
2004 04 24  0022   53119    1320    0        5.2      413.1     1.70e+05
2004 04 24  0023   53119    1380    0        4.5      421.6     1.43e+05
2004 04 24  0024   53119    1440    0        4.5      421.6     1.43e+05
2004 04 24  0025   53119    1500    0        5.8      424.6     1.69e+05
2004 04 24  0026   53119    1560    0        5.3      430.1     1.35e+05
2004 04 24  0027   53119    1620    0        5.8      432.1     1.34e+05
2004 04 24  0028   53119    1680    0        5.5      432.3     1.19e+05
2004 04 24  0029   53119    1740    0        5.2      428.4     1.21e+05
2004 04 24  0030   53119    1800    0        5.5      422.5     1.19e+05
2004 04 24  0031   53119    1860    0        5.3      424.9     1.30e+05
2004 04 24  0032   53119    1920    0        5.2      426.7     1.31e+05
2004 04 24  0033   53119    1980    0        5.1      434.7     1.52e+05
2004 04 24  0034   53119    2040    0        5.1      431.5     1.43e+05
2004 04 24  0035   53119    2100    0        5.4      428.9     1.52e+05
2004 04 24  0036   53119    2160    0        5.6      428.9     1.36e+05
2004 04 24  0037   53119    2220    0        5.3      426.9     1.26e+05
2004 04 24  0038   53119    2280    0        5.4      431.4     1.25e+05
2004 04 24  0039   53119    2340    0        5.0      434.3     1.21e+05
2004 04 24  0040   53119    2400    0        5.0      434.3     1.21e+05
2004 04 24  0041   53119    2460    0        5.0      434.2     1.23e+05
2004 04 24  0042   53119    2520    0        4.3      436.6     1.17e+05
2004 04 24  0043   53119    2580    0        4.6      436.3     1.23e+05
2004 04 24  0044   53119    2640    0        3.7      432.2     1.39e+05
2004 04 24  0045   53119    2700    0        4.0      435.9     1.06e+05
2004 04 24  0046   53119    2760    0        3.3      429.7     1.28e+05
2004 04 24  0047   53119    2820    0        3.8      430.4     1.28e+05
2004 04 24  0048   53119    2880    0        3.9      431.2     1.20e+05
2004 04 24  0049   53119    2940    9    -9999.9    -9999.9    -1.00e+05
2004 04 24  0050   53119    3000    0        3.6      436.7     1.10e+05
2004 04 24  0051   53119    3060    0        3.4      435.6     1.04e+05
2004 04 24  0052   53119    3120    0        3.6      436.4     1.09e+05
2004 04 24  0053   53119    3180    0        3.1      438.5     9.74e+04
2004 04 24  0054   53119    3240    0        3.7      431.5     1.18e+05
2004 04 24  0055   53119    3300    0        4.5      423.6     1.30e+05
2004 04 24  0056   53119    3360    0        4.5      423.6     1.30e+05
2004 04 24  0057   53119    3420    0        3.7      432.7     1.44e+05
2004 04 24  0058   53119    3480    0        3.6      434.9     1.24e+05
2004 04 24  0059   53119    3540    0        3.3      432.6     1.28e+05
2004 04 24  0100   53119    3600    0        4.5      430.4     1.22e+05
2004 04 24  0101   53119    3660    0        5.0      434.5     1.34e+05
2004 04 24  0102   53119    3720    0        4.9      436.0     1.25e+05
2004 04 24  0103   53119    3780    0        4.6      433.3     1.27e+05
2004 04 24  0104   53119    3840    0        4.8      430.6     1.33e+05
2004 04 24  0105   53119    3900    0        3.7      432.6     2.06e+05
2004 04 24  0106   53119    3960    0        5.6      426.9     1.69e+05
2004 04 24  0107   53119    4020    1        5.4      421.9     1.27e+05
2004 04 24  0108   53119    4080    0        5.6      430.8     1.29e+05
2004 04 24  0109   53119    4140    0        6.2      428.1     1.28e+05
2004 04 24  0110   53119    4200    0        5.0      438.0     1.53e+05
2004 04 24  0111   53119    4260    0        5.0      434.7     1.43e+05
2004 04 24  0112   53119    4320    0        5.0      434.7     1.43e+05
2004 04 24  0113   53119    4380    0        5.4      439.7     1.46e+05
2004 04 24  0114   53119    4440    0        4.8      437.2     1.56e+05
2004 04 24  0115   53119    4500    0        6.1      442.0     2.11e+05
2004 04 24  0116   53119    4560    0        5.2      433.4     1.81e+05
2004 04 24  0117   53119    4620    0        5.9      434.1     1.88e+05
2004 04 24  0118   53119    4680    0        5.0      434.1     2.20e+05
2004 04 24  0119   53119    4740    0        4.9      446.5     2.30e+05
2004 04 24  0120   53119    4800    0        4.4      459.5     1.96e+05
2004 04 24  0121   53119    4860    0        5.3      464.6     1.89e+05
2004 04 24  0122   53119    4920    9    -9999.9    -9999.9    -1.00e+05
2004 04 24  0123   53119    4980    0        6.6      460.9     1.80e+05
2004 04 24  0124   53119    5040    0        6.9      462.4     1.79e+05
2004 04 24  0125   53119    5100    0        6.2      455.2     1.79e+05
2004 04 24  0126   53119    5160    0        5.0      456.7     1.93e+05
2004 04 24  0127   53119    5220    0        5.7      451.4     1.81e+05
2004 04 24  0128   53119    5280    0        5.7      451.4     1.81e+05
2004 04 24  0129   53119    5340    0        6.7      452.2     1.88e+05
2004 04 24  0130   53119    5400    0        6.8      446.8     2.04e+05
2004 04 24  0131   53119    5460    0        6.6      451.7     2.10e+05
2004 04 24  0132   53119    5520    0        7.1      445.0     1.95e+05
2004 04 24  0133   53119    5580    0        6.8      450.5     1.93e+05
2004 04 24  0134   53119    5640    0        6.8      449.8     2.16e+05
2004 04 24  0135   53119    5700    0        6.8      451.0     2.02e+05
2004 04 24  0136   53119    5760    0        6.6      448.3     1.61e+05
2004 04 24  0137   53119    5820    0        6.8      450.7     1.57e+05
2004 04 24  0138   53119    5880    0        6.8      447.3     1.91e+05
2004 04 24  0139   53119    5940    1        6.6      447.6     1.75e+05
2004 04 24  0140   53119    6000    0        7.3      441.2     1.90e+05
2004 04 24  0141   53119    6060    1        6.8      444.1     1.95e+05
2004 04 24  0142   53119    6120    0        6.6      443.1     1.75e+05
2004 04 24  0143   53119    6180    0        6.8      444.0     1.86e+05
2004 04 24  0144   53119    6240    0        6.8      444.0     1.86e+05
2004 04 24  0145   53119    6300    0        7.4      437.6     2.08e+05
2004 04 24  0146   53119    6360    0        7.5      439.3     2.30e+05
2004 04 24  0147   53119    6420    0        5.7      441.1     2.13e+05
2004 04 24  0148   53119    6480    0        6.3      439.8     2.19e+05
2004 04 24  0149   53119    6540    0        5.9      441.4     2.30e+05
2004 04 24  0150   53119    6600    0        6.1      434.8     2.32e+05
2004 04 24  0151   53119    6660    0        5.6      438.3     2.26e+05
2004 04 24  0152   53119    6720    0        5.6      434.7     2.35e+05
2004 04 24  0153   53119    6780    0        5.7      436.5     2.52e+05
2004 04 24  0154   53119    6840    1        4.6      421.5     1.41e+05
2004 04 24  0155   53119    6900    1    -9999.9    -9999.9    -1.00e+05
2004 04 24  0156   53119    6960    0        5.1      435.6     1.69e+05
2004 04 24  0157   53119    7020    0        6.0      441.6     1.45e+05
2004 04 24  0158   53119    7080    0        5.5      452.2     1.86e+05
2004 04 24  0159   53119    7140    0        5.4      451.8     1.66e+05
2004 04 24  0200   53119    7200    0        5.4      451.8     1.66e+05
2004 04 24  0201   53119    7260    0        5.5      440.0     1.67e+05
2004 04 24  0202   53119    7320    0        6.4      432.8     2.24e+05
2004 04 24  0203   53119    7380    0        6.5      434.3     2.12e+05
2004 04 24  0204   53119    7440    0        6.1      436.1     2.36e+05
2004 04 24  0205   53119    7500    0        6.7      434.9     2.36e+05
2004 04 24  0206   53119    7560    0        6.4      435.0     2.34e+05
2004 04 24  0207   53119    7620    0        6.3      434.9     2.30e+05
2004 04 24  0208   53119    7680    0        6.1      435.4     2.57e+05
2004 04 24  0209   53119    7740    0        6.1      431.0     2.15e+05
2004 04 24  0210   53119    7800    0        6.7      436.4     2.13e+05
2004 04 24  0211   53119    7860    0        5.6      429.0     1.73e+05
2004 04 24  0212   53119    7920    0        5.5      428.3     1.91e+05
2004 04 24  0213   53119    7980    0        5.2      439.0     2.38e+05
2004 04 24  0214   53119    8040    0        6.2      437.3     1.82e+05
2004 04 24  0215   53119    8100    0        5.3      433.8     1.48e+05
2004 04 24  0216   53119    8160    0        5.3      433.8     1.48e+05
2004 04 24  0217   53119    8220    0        5.5      425.9     2.01e+05
2004 04 24  0218   53119    8280    0        4.8      423.5     1.84e+05
2004 04 24  0219   53119    8340    0        6.1      436.8     1.79e+05
2004 04 24  0220   53119    8400    0        5.0      450.3     2.10e+05
2004 04 24  0221   53119    8460    0        6.5      452.3     1.83e+05
2004 04 24  0222   53119    8520    0        6.9      457.2     1.91e+05
2004 04 24  0223   53119    8580    0        6.9      460.8     2.04e+05
2004 04 24  0224   53119    8640    0        5.6      456.0     1.90e+05
