:Data_list: 20010831_ace_swepam_1m.txt
:Created: 2001 Sep 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 31  0000   52152       0    0        2.8      402.8     8.30e+04
2001 08 31  0001   52152      60    0        2.7      404.5     9.00e+04
2001 08 31  0002   52152     120    0        2.1      405.1     8.13e+04
2001 08 31  0003   52152     180    0        2.4      414.0     1.05e+05
2001 08 31  0004   52152     240    0        2.9      412.4     8.95e+04
2001 08 31  0005   52152     300    0        2.8      410.2     9.93e+04
2001 08 31  0006   52152     360    0        2.8      410.4     9.86e+04
2001 08 31  0007   52152     420    0        2.9      410.6     9.79e+04
2001 08 31  0008   52152     480    0        2.8      409.9     9.07e+04
2001 08 31  0009   52152     540    0        2.8      410.4     9.37e+04
2001 08 31  0010   52152     600    0        2.8      411.6     9.53e+04
2001 08 31  0011   52152     660    0        2.8      411.0     9.22e+04
2001 08 31  0012   52152     720    0        2.6      411.3     1.11e+05
2001 08 31  0013   52152     780    0        2.8      409.2     1.08e+05
2001 08 31  0014   52152     840    0        2.0      407.6     1.12e+05
2001 08 31  0015   52152     900    0        2.0      409.6     1.09e+05
2001 08 31  0016   52152     960    0        2.6      408.0     1.12e+05
2001 08 31  0017   52152    1020    0        2.3      412.6     1.20e+05
2001 08 31  0018   52152    1080    0        1.7      414.5     1.04e+05
2001 08 31  0019   52152    1140    0        2.7      407.0     9.70e+04
2001 08 31  0020   52152    1200    0        2.7      408.3     1.02e+05
2001 08 31  0021   52152    1260    0        2.8      409.6     9.51e+04
2001 08 31  0022   52152    1320    0        2.5      412.1     9.58e+04
2001 08 31  0023   52152    1380    0        2.1      414.7     9.65e+04
2001 08 31  0024   52152    1440    0        2.8      410.1     1.03e+05
2001 08 31  0025   52152    1500    0        2.8      408.0     1.00e+05
2001 08 31  0026   52152    1560    0        4.1      399.6     1.15e+05
2001 08 31  0027   52152    1620    0        3.0      414.0     9.43e+04
2001 08 31  0028   52152    1680    0        3.4      405.7     1.14e+05
2001 08 31  0029   52152    1740    0        3.0      412.4     9.25e+04
2001 08 31  0030   52152    1800    0        2.9      412.2     9.99e+04
2001 08 31  0031   52152    1860    9    -9999.9    -9999.9    -1.00e+05
2001 08 31  0032   52152    1920    0        3.8      403.4     8.13e+04
2001 08 31  0033   52152    1980    0        4.3      400.7     7.88e+04
2001 08 31  0034   52152    2040    0        3.8      404.2     7.76e+04
2001 08 31  0035   52152    2100    0        3.8      402.7     7.15e+04
2001 08 31  0036   52152    2160    0        4.5      395.7     8.76e+04
2001 08 31  0037   52152    2220    0        3.4      404.4     1.18e+05
2001 08 31  0038   52152    2280    0        3.8      401.6     1.19e+05
2001 08 31  0039   52152    2340    0        4.1      398.8     1.20e+05
2001 08 31  0040   52152    2400    0        4.0      397.6     1.06e+05
2001 08 31  0041   52152    2460    0        4.0      397.6     9.79e+04
2001 08 31  0042   52152    2520    0        3.6      404.8     7.63e+04
2001 08 31  0043   52152    2580    0        3.8      407.6     7.45e+04
2001 08 31  0044   52152    2640    0        3.7      405.1     9.70e+04
2001 08 31  0045   52152    2700    0        4.0      404.8     1.10e+05
2001 08 31  0046   52152    2760    0        4.0      406.1     1.10e+05
2001 08 31  0047   52152    2820    0        4.7      400.8     1.02e+05
2001 08 31  0048   52152    2880    0        4.3      401.0     8.84e+04
2001 08 31  0049   52152    2940    0        4.2      400.0     8.61e+04
2001 08 31  0050   52152    3000    0        3.9      401.4     9.08e+04
2001 08 31  0051   52152    3060    0        3.8      398.8     7.68e+04
2001 08 31  0052   52152    3120    0        3.9      399.6     7.56e+04
2001 08 31  0053   52152    3180    0        4.2      401.7     7.76e+04
2001 08 31  0054   52152    3240    0        4.9      410.5     7.42e+04
2001 08 31  0055   52152    3300    0        5.7      419.3     7.09e+04
2001 08 31  0056   52152    3360    0        5.6      419.0     8.08e+04
2001 08 31  0057   52152    3420    0        5.3      415.3     9.28e+04
2001 08 31  0058   52152    3480    0        5.8      413.6     1.16e+05
2001 08 31  0059   52152    3540    0        7.2      406.6     1.30e+05
2001 08 31  0100   52152    3600    0        5.4      412.6     1.15e+05
2001 08 31  0101   52152    3660    0        7.3      408.8     1.00e+05
2001 08 31  0102   52152    3720    0        6.8      412.8     1.05e+05
2001 08 31  0103   52152    3780    0        7.1      413.1     1.00e+05
2001 08 31  0104   52152    3840    9    -9999.9    -9999.9    -1.00e+05
2001 08 31  0105   52152    3900    0        6.8      414.1     8.67e+04
2001 08 31  0106   52152    3960    0        6.3      413.6     9.19e+04
2001 08 31  0107   52152    4020    0        5.3      414.9     7.33e+04
2001 08 31  0108   52152    4080    0        5.8      410.7     1.01e+05
2001 08 31  0109   52152    4140    0        6.2      411.3     8.97e+04
2001 08 31  0110   52152    4200    0        6.0      412.1     8.80e+04
2001 08 31  0111   52152    4260    0        5.8      412.9     8.62e+04
2001 08 31  0112   52152    4320    0        5.7      414.1     1.00e+05
2001 08 31  0113   52152    4380    0        5.8      416.5     8.78e+04
2001 08 31  0114   52152    4440    0        5.5      415.6     8.92e+04
2001 08 31  0115   52152    4500    0        5.8      414.0     9.25e+04
2001 08 31  0116   52152    4560    0        6.2      414.9     9.40e+04
2001 08 31  0117   52152    4620    0        5.8      412.1     1.02e+05
2001 08 31  0118   52152    4680    0        4.9      413.5     9.33e+04
2001 08 31  0119   52152    4740    0        5.7      412.0     7.69e+04
2001 08 31  0120   52152    4800    0        5.7      416.0     8.90e+04
2001 08 31  0121   52152    4860    0        5.6      416.7     7.01e+04
2001 08 31  0122   52152    4920    0        5.7      418.7     6.04e+04
2001 08 31  0123   52152    4980    0        5.3      418.9     7.49e+04
2001 08 31  0124   52152    5040    0        5.5      416.7     6.71e+04
2001 08 31  0125   52152    5100    0        4.0      417.4     5.58e+04
2001 08 31  0126   52152    5160    0        4.2      420.5     5.73e+04
2001 08 31  0127   52152    5220    0        4.4      423.6     5.89e+04
2001 08 31  0128   52152    5280    0        4.0      424.6     5.24e+04
2001 08 31  0129   52152    5340    0        4.4      417.8     4.87e+04
2001 08 31  0130   52152    5400    0        5.2      411.8     6.80e+04
2001 08 31  0131   52152    5460    0        5.5      414.4     5.47e+04
2001 08 31  0132   52152    5520    0        5.3      411.1     6.15e+04
2001 08 31  0133   52152    5580    0        5.4      407.2     6.12e+04
2001 08 31  0134   52152    5640    0        5.3      413.7     6.09e+04
2001 08 31  0135   52152    5700    0        5.5      411.6     6.43e+04
2001 08 31  0136   52152    5760    0        5.5      412.1     6.33e+04
2001 08 31  0137   52152    5820    9    -9999.9    -9999.9    -1.00e+05
2001 08 31  0138   52152    5880    0        5.7      413.6     6.88e+04
2001 08 31  0139   52152    5940    0        5.5      410.6     6.42e+04
2001 08 31  0140   52152    6000    0        5.6      410.1     7.15e+04
2001 08 31  0141   52152    6060    0        5.6      409.6     6.68e+04
2001 08 31  0142   52152    6120    0        5.6      410.1     7.19e+04
2001 08 31  0143   52152    6180    0        5.7      410.7     7.70e+04
2001 08 31  0144   52152    6240    0        5.2      407.7     6.78e+04
2001 08 31  0145   52152    6300    0        5.5      407.1     6.30e+04
2001 08 31  0146   52152    6360    0        5.2      410.1     5.71e+04
2001 08 31  0147   52152    6420    0        5.1      410.4     7.27e+04
2001 08 31  0148   52152    6480    0        5.2      408.9     6.97e+04
2001 08 31  0149   52152    6540    0        5.3      405.6     6.01e+04
2001 08 31  0150   52152    6600    0        5.2      405.7     6.69e+04
2001 08 31  0151   52152    6660    0        5.2      402.9     5.57e+04
2001 08 31  0152   52152    6720    0        5.1      398.7     8.14e+04
2001 08 31  0153   52152    6780    0        5.2      399.4     8.40e+04
2001 08 31  0154   52152    6840    0        5.1      398.6     8.32e+04
2001 08 31  0155   52152    6900    0        5.0      397.5     8.52e+04
2001 08 31  0156   52152    6960    0        5.5      400.2     9.39e+04
2001 08 31  0157   52152    7020    0        5.5      401.9     9.93e+04
2001 08 31  0158   52152    7080    0        5.4      402.1     9.95e+04
2001 08 31  0159   52152    7140    0        5.3      402.2     9.96e+04
2001 08 31  0200   52152    7200    0        5.1      401.7     9.57e+04
2001 08 31  0201   52152    7260    0        5.0      400.7     8.12e+04
2001 08 31  0202   52152    7320    0        4.9      400.3     1.00e+05
2001 08 31  0203   52152    7380    0        5.0      399.6     9.26e+04
2001 08 31  0204   52152    7440    0        5.1      401.2     8.77e+04
2001 08 31  0205   52152    7500    0        5.2      399.1     7.43e+04
2001 08 31  0206   52152    7560    0        5.2      397.4     9.52e+04
2001 08 31  0207   52152    7620    0        5.4      396.2     9.33e+04
2001 08 31  0208   52152    7680    0        5.4      397.7     9.53e+04
2001 08 31  0209   52152    7740    0        5.3      396.2     8.19e+04
2001 08 31  0210   52152    7800    9    -9999.9    -9999.9    -1.00e+05
2001 08 31  0211   52152    7860    0        5.4      397.8     6.55e+04
2001 08 31  0212   52152    7920    0        5.4      397.0     6.58e+04
2001 08 31  0213   52152    7980    0        5.1      396.3     6.39e+04
2001 08 31  0214   52152    8040    0        5.2      395.9     6.31e+04
2001 08 31  0215   52152    8100    0        5.3      395.4     6.23e+04
2001 08 31  0216   52152    8160    0        4.9      399.2     6.25e+04
2001 08 31  0217   52152    8220    0        5.1      399.5     6.21e+04
2001 08 31  0218   52152    8280    0        5.4      397.7     5.40e+04
