:Data_list: 20051105_ace_sis_5m.txt
:Created: 2005 Nov 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 05  0000    53679       0      0    1.33e+00    0    9.28e-01
2005 11 05  0005    53679     300      0    1.32e+00    0    9.28e-01
2005 11 05  0010    53679     600      0    1.31e+00    0    9.14e-01
2005 11 05  0015    53679     900      0    1.30e+00    0    9.09e-01
2005 11 05  0020    53679    1200      0    1.31e+00    0    9.18e-01
2005 11 05  0025    53679    1500      0    1.33e+00    0    9.23e-01
2005 11 05  0030    53679    1800      0    1.33e+00    0    9.26e-01
2005 11 05  0035    53679    2100      0    1.30e+00    0    9.17e-01
2005 11 05  0040    53679    2400      0    1.33e+00    0    9.26e-01
2005 11 05  0045    53679    2700      0    1.35e+00    0    9.55e-01
2005 11 05  0050    53679    3000      0    1.31e+00    0    9.12e-01
2005 11 05  0055    53679    3300      0    1.31e+00    0    9.28e-01
2005 11 05  0100    53679    3600      0    1.32e+00    0    9.27e-01
2005 11 05  0105    53679    3900      0    1.36e+00    0    9.54e-01
2005 11 05  0110    53679    4200      0    1.32e+00    0    9.35e-01
2005 11 05  0115    53679    4500      0    1.31e+00    0    9.08e-01
2005 11 05  0120    53679    4800      0    1.29e+00    0    9.06e-01
2005 11 05  0125    53679    5100      0    1.31e+00    0    9.16e-01
2005 11 05  0130    53679    5400      0    1.32e+00    0    9.18e-01
2005 11 05  0135    53679    5700      0    1.35e+00    0    9.52e-01
2005 11 05  0140    53679    6000      0    1.31e+00    0    9.17e-01
2005 11 05  0145    53679    6300      0    1.34e+00    0    9.43e-01
2005 11 05  0150    53679    6600      0    1.31e+00    0    9.27e-01
2005 11 05  0155    53679    6900      0    1.30e+00    0    9.10e-01
2005 11 05  0200    53679    7200      0    1.32e+00    0    9.21e-01
2005 11 05  0205    53679    7500      0    1.28e+00    0    8.95e-01
2005 11 05  0210    53679    7800      0    1.31e+00    0    9.21e-01
2005 11 05  0215    53679    8100      0    1.33e+00    0    9.34e-01
2005 11 05  0220    53679    8400      0    1.34e+00    0    9.40e-01
2005 11 05  0225    53679    8700      0    1.30e+00    0    9.19e-01
2005 11 05  0230    53679    9000      0    1.29e+00    0    9.01e-01
2005 11 05  0235    53679    9300      0    1.31e+00    0    9.24e-01
