:Data_list: 20060413_ace_sis_5m.txt
:Created: 2006 Apr 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 04 13  0000    53838       0      0    1.54e+00    0    1.08e+00
2006 04 13  0005    53838     300      0    1.57e+00    0    1.11e+00
2006 04 13  0010    53838     600      0    1.57e+00    0    1.10e+00
2006 04 13  0015    53838     900      0    1.55e+00    0    1.08e+00
2006 04 13  0020    53838    1200      0    1.56e+00    0    1.10e+00
2006 04 13  0025    53838    1500      0    1.59e+00    0    1.11e+00
2006 04 13  0030    53838    1800      0    1.57e+00    0    1.10e+00
2006 04 13  0035    53838    2100      0    1.59e+00    0    1.12e+00
2006 04 13  0040    53838    2400      0    1.55e+00    0    1.10e+00
2006 04 13  0045    53838    2700      0    1.54e+00    0    1.08e+00
2006 04 13  0050    53838    3000      0    1.58e+00    0    1.12e+00
2006 04 13  0055    53838    3300      0    1.57e+00    0    1.11e+00
2006 04 13  0100    53838    3600      0    1.61e+00    0    1.13e+00
2006 04 13  0105    53838    3900      0    1.59e+00    0    1.12e+00
2006 04 13  0110    53838    4200      0    1.53e+00    0    1.06e+00
2006 04 13  0115    53838    4500      0    1.56e+00    0    1.10e+00
2006 04 13  0120    53838    4800      0    1.57e+00    0    1.10e+00
2006 04 13  0125    53838    5100      0    1.57e+00    0    1.10e+00
2006 04 13  0130    53838    5400      0    1.54e+00    0    1.06e+00
2006 04 13  0135    53838    5700      0    1.54e+00    0    1.08e+00
2006 04 13  0140    53838    6000      0    1.57e+00    0    1.11e+00
2006 04 13  0145    53838    6300      0    1.59e+00    0    1.11e+00
2006 04 13  0150    53838    6600      0    1.58e+00    0    1.11e+00
2006 04 13  0155    53838    6900      0    1.58e+00    0    1.11e+00
2006 04 13  0200    53838    7200      0    1.54e+00    0    1.08e+00
2006 04 13  0205    53838    7500      0    1.56e+00    0    1.10e+00
2006 04 13  0210    53838    7800      0    1.56e+00    0    1.10e+00
2006 04 13  0215    53838    8100      0    1.57e+00    0    1.10e+00
2006 04 13  0220    53838    8400      0    1.54e+00    0    1.08e+00
2006 04 13  0225    53838    8700      0    1.55e+00    0    1.08e+00
2006 04 13  0230    53838    9000      0    1.61e+00    0    1.12e+00
2006 04 13  0235    53838    9300      0    1.57e+00    0    1.09e+00
2006 04 13  0240    53838    9600      0    1.56e+00    0    1.10e+00
2006 04 13  0245    53838    9900      0    1.58e+00    0    1.11e+00
2006 04 13  0250    53838   10200      0    1.57e+00    0    1.10e+00
2006 04 13  0255    53838   10500      0    1.54e+00    0    1.09e+00
2006 04 13  0300    53838   10800      0    1.52e+00    0    1.06e+00
2006 04 13  0305    53838   11100      0    1.55e+00    0    1.09e+00
2006 04 13  0310    53838   11400      0    1.52e+00    0    1.05e+00
2006 04 13  0315    53838   11700      0    1.59e+00    0    1.11e+00
2006 04 13  0320    53838   12000      0    1.57e+00    0    1.10e+00
2006 04 13  0325    53838   12300      0    1.55e+00    0    1.10e+00
2006 04 13  0330    53838   12600      0    1.54e+00    0    1.08e+00
2006 04 13  0335    53838   12900      0    1.56e+00    0    1.10e+00
2006 04 13  0340    53838   13200      0    1.55e+00    0    1.07e+00
2006 04 13  0345    53838   13500      0    1.52e+00    0    1.07e+00
2006 04 13  0350    53838   13800      0    1.57e+00    0    1.10e+00
2006 04 13  0355    53838   14100      0    1.55e+00    0    1.09e+00
2006 04 13  0400    53838   14400      0    1.54e+00    0    1.07e+00
2006 04 13  0405    53838   14700      0    1.52e+00    0    1.07e+00
2006 04 13  0410    53838   15000      0    1.53e+00    0    1.06e+00
2006 04 13  0415    53838   15300      0    1.52e+00    0    1.05e+00
2006 04 13  0420    53838   15600      0    1.54e+00    0    1.08e+00
2006 04 13  0425    53838   15900      0    1.54e+00    0    1.07e+00
2006 04 13  0430    53838   16200      0    1.53e+00    0    1.08e+00
2006 04 13  0435    53838   16500      0    1.56e+00    0    1.08e+00
2006 04 13  0440    53838   16800      0    1.50e+00    0    1.06e+00
2006 04 13  0445    53838   17100      0    1.56e+00    0    1.09e+00
2006 04 13  0450    53838   17400      0    1.56e+00    0    1.09e+00
2006 04 13  0455    53838   17700      0    1.57e+00    0    1.10e+00
2006 04 13  0500    53838   18000      0    1.56e+00    0    1.10e+00
2006 04 13  0505    53838   18300      0    1.54e+00    0    1.09e+00
2006 04 13  0510    53838   18600      0    1.51e+00    0    1.05e+00
2006 04 13  0515    53838   18900      0    1.55e+00    0    1.09e+00
2006 04 13  0520    53838   19200      0    1.56e+00    0    1.10e+00
2006 04 13  0525    53838   19500      0    1.58e+00    0    1.12e+00
2006 04 13  0530    53838   19800      0    1.58e+00    0    1.11e+00
2006 04 13  0535    53838   20100      0    1.59e+00    0    1.11e+00
2006 04 13  0540    53838   20400      0    1.56e+00    0    1.09e+00
2006 04 13  0545    53838   20700      0    1.51e+00    0    1.06e+00
2006 04 13  0550    53838   21000      0    1.55e+00    0    1.09e+00
2006 04 13  0555    53838   21300      0    1.57e+00    0    1.11e+00
2006 04 13  0600    53838   21600      0    1.57e+00    0    1.10e+00
2006 04 13  0605    53838   21900      0    1.51e+00    0    1.05e+00
2006 04 13  0610    53838   22200      0    1.53e+00    0    1.08e+00
2006 04 13  0615    53838   22500      0    1.55e+00    0    1.09e+00
2006 04 13  0620    53838   22800      0    1.57e+00    0    1.10e+00
2006 04 13  0625    53838   23100      0    1.58e+00    0    1.12e+00
2006 04 13  0630    53838   23400      0    1.49e+00    0    1.05e+00
2006 04 13  0635    53838   23700      0    1.51e+00    0    1.06e+00
2006 04 13  0640    53838   24000      0    1.56e+00    0    1.10e+00
2006 04 13  0645    53838   24300      0    1.54e+00    0    1.09e+00
2006 04 13  0650    53838   24600      0    1.56e+00    0    1.09e+00
2006 04 13  0655    53838   24900      0    1.51e+00    0    1.07e+00
2006 04 13  0700    53838   25200      0    1.57e+00    0    1.10e+00
2006 04 13  0705    53838   25500      0    1.52e+00    0    1.08e+00
2006 04 13  0710    53838   25800      0    1.56e+00    0    1.10e+00
2006 04 13  0715    53838   26100      0    1.55e+00    0    1.09e+00
2006 04 13  0720    53838   26400      0    1.55e+00    0    1.08e+00
2006 04 13  0725    53838   26700      0    1.52e+00    0    1.07e+00
2006 04 13  0730    53838   27000      0    1.52e+00    0    1.06e+00
2006 04 13  0735    53838   27300      0    1.56e+00    0    1.10e+00
2006 04 13  0740    53838   27600      0    1.56e+00    0    1.10e+00
2006 04 13  0745    53838   27900      0    1.53e+00    0    1.07e+00
2006 04 13  0750    53838   28200      0    1.52e+00    0    1.07e+00
2006 04 13  0755    53838   28500      0    1.54e+00    0    1.09e+00
2006 04 13  0800    53838   28800      0    1.55e+00    0    1.07e+00
2006 04 13  0805    53838   29100      0    1.54e+00    0    1.09e+00
2006 04 13  0810    53838   29400      0    1.53e+00    0    1.06e+00
2006 04 13  0815    53838   29700      0    1.56e+00    0    1.10e+00
2006 04 13  0820    53838   30000      0    1.55e+00    0    1.10e+00
2006 04 13  0825    53838   30300      0    1.54e+00    0    1.09e+00
2006 04 13  0830    53838   30600      0    1.54e+00    0    1.08e+00
2006 04 13  0835    53838   30900      0    1.58e+00    0    1.10e+00
2006 04 13  0840    53838   31200      0    1.56e+00    0    1.10e+00
2006 04 13  0845    53838   31500      0    1.54e+00    0    1.08e+00
2006 04 13  0850    53838   31800      0    1.56e+00    0    1.09e+00
2006 04 13  0855    53838   32100      0    1.55e+00    0    1.09e+00
2006 04 13  0900    53838   32400      0    1.59e+00    0    1.12e+00
