:Data_list: 20031025_ace_sis_5m.txt
:Created: 2003 Oct 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 25  0000    52937       0      0    9.45e-01    0    5.58e-01
2003 10 25  0005    52937     300      0    9.60e-01    0    5.71e-01
2003 10 25  0010    52937     600      0    9.84e-01    0    5.50e-01
2003 10 25  0015    52937     900      0    1.03e+00    0    5.76e-01
2003 10 25  0020    52937    1200      0    1.04e+00    0    5.78e-01
2003 10 25  0025    52937    1500      0    1.06e+00    0    5.98e-01
2003 10 25  0030    52937    1800      0    1.03e+00    0    5.86e-01
2003 10 25  0035    52937    2100      0    1.02e+00    0    5.89e-01
2003 10 25  0040    52937    2400      0    1.01e+00    0    5.72e-01
2003 10 25  0045    52937    2700      0    9.86e-01    0    5.51e-01
2003 10 25  0050    52937    3000      0    1.02e+00    0    5.85e-01
2003 10 25  0055    52937    3300      0    1.05e+00    0    6.06e-01
2003 10 25  0100    52937    3600      0    1.05e+00    0    5.93e-01
2003 10 25  0105    52937    3900      0    1.03e+00    0    5.95e-01
2003 10 25  0110    52937    4200      0    1.00e+00    0    5.78e-01
2003 10 25  0115    52937    4500      0    1.01e+00    0    5.77e-01
2003 10 25  0120    52937    4800      0    1.04e+00    0    5.79e-01
2003 10 25  0125    52937    5100      0    1.06e+00    0    5.88e-01
2003 10 25  0130    52937    5400      0    1.04e+00    0    5.93e-01
2003 10 25  0135    52937    5700      0    1.09e+00    0    6.09e-01
2003 10 25  0140    52937    6000      0    1.11e+00    0    6.10e-01
2003 10 25  0145    52937    6300      0    1.15e+00    0    6.16e-01
2003 10 25  0150    52937    6600      0    1.14e+00    0    6.21e-01
2003 10 25  0155    52937    6900      0    1.15e+00    0    6.21e-01
2003 10 25  0200    52937    7200      0    1.15e+00    0    6.14e-01
2003 10 25  0205    52937    7500      0    1.12e+00    0    6.04e-01
2003 10 25  0210    52937    7800      0    1.15e+00    0    6.39e-01
2003 10 25  0215    52937    8100      0    1.10e+00    0    6.17e-01
2003 10 25  0220    52937    8400      0    1.09e+00    0    5.96e-01
2003 10 25  0225    52937    8700      0    1.09e+00    0    6.10e-01
2003 10 25  0230    52937    9000      0    1.10e+00    0    5.92e-01
2003 10 25  0235    52937    9300      0    1.09e+00    0    6.24e-01
2003 10 25  0240    52937    9600      0    1.08e+00    0    6.16e-01
2003 10 25  0245    52937    9900      0    1.09e+00    0    6.13e-01
2003 10 25  0250    52937   10200      0    1.05e+00    0    5.99e-01
2003 10 25  0255    52937   10500      0    1.07e+00    0    6.27e-01
2003 10 25  0300    52937   10800      0    1.06e+00    0    6.03e-01
2003 10 25  0305    52937   11100      0    1.10e+00    0    6.09e-01
2003 10 25  0310    52937   11400      0    1.08e+00    0    5.87e-01
2003 10 25  0315    52937   11700      0    1.13e+00    0    6.31e-01
2003 10 25  0320    52937   12000      0    1.10e+00    0    5.95e-01
2003 10 25  0325    52937   12300      0    1.15e+00    0    6.23e-01
2003 10 25  0330    52937   12600      0    1.11e+00    0    6.20e-01
2003 10 25  0335    52937   12900      0    1.05e+00    0    5.91e-01
2003 10 25  0340    52937   13200      0    1.05e+00    0    5.90e-01
2003 10 25  0345    52937   13500      0    1.09e+00    0    6.09e-01
2003 10 25  0350    52937   13800      0    1.09e+00    0    6.19e-01
2003 10 25  0355    52937   14100      0    1.10e+00    0    6.13e-01
2003 10 25  0400    52937   14400      0    1.09e+00    0    6.23e-01
2003 10 25  0405    52937   14700      0    1.10e+00    0    6.23e-01
2003 10 25  0410    52937   15000      0    1.07e+00    0    5.96e-01
2003 10 25  0415    52937   15300      0    1.11e+00    0    6.29e-01
2003 10 25  0420    52937   15600      0    1.10e+00    0    6.13e-01
2003 10 25  0425    52937   15900      0    1.08e+00    0    6.06e-01
2003 10 25  0430    52937   16200      0    1.10e+00    0    6.20e-01
2003 10 25  0435    52937   16500      0    1.15e+00    0    6.44e-01
2003 10 25  0440    52937   16800      0    1.09e+00    0    6.11e-01
2003 10 25  0445    52937   17100      0    1.09e+00    0    6.06e-01
2003 10 25  0450    52937   17400      0    1.12e+00    0    6.17e-01
2003 10 25  0455    52937   17700      0    1.11e+00    0    6.10e-01
2003 10 25  0500    52937   18000      0    1.10e+00    0    5.93e-01
2003 10 25  0505    52937   18300      0    1.08e+00    0    5.93e-01
2003 10 25  0510    52937   18600      0    1.10e+00    0    6.20e-01
2003 10 25  0515    52937   18900      0    1.12e+00    0    6.30e-01
2003 10 25  0520    52937   19200      0    1.07e+00    0    6.12e-01
2003 10 25  0525    52937   19500      0    1.10e+00    0    6.21e-01
2003 10 25  0530    52937   19800      0    1.08e+00    0    6.05e-01
2003 10 25  0535    52937   20100      0    1.11e+00    0    6.37e-01
2003 10 25  0540    52937   20400      0    1.07e+00    0    6.16e-01
2003 10 25  0545    52937   20700      0    1.11e+00    0    6.37e-01
2003 10 25  0550    52937   21000      0    1.10e+00    0    6.14e-01
2003 10 25  0555    52937   21300      0    1.09e+00    0    5.99e-01
2003 10 25  0600    52937   21600      0    1.13e+00    0    6.13e-01
2003 10 25  0605    52937   21900      0    1.10e+00    0    6.18e-01
2003 10 25  0610    52937   22200      0    1.11e+00    0    6.23e-01
2003 10 25  0615    52937   22500      0    1.10e+00    0    6.37e-01
2003 10 25  0620    52937   22800      0    1.11e+00    0    6.22e-01
2003 10 25  0625    52937   23100      0    1.16e+00    0    6.39e-01
2003 10 25  0630    52937   23400      0    1.13e+00    0    6.24e-01
2003 10 25  0635    52937   23700      0    1.11e+00    0    6.17e-01
2003 10 25  0640    52937   24000      0    1.04e+00    0    5.78e-01
2003 10 25  0645    52937   24300      0    1.05e+00    0    5.80e-01
2003 10 25  0650    52937   24600      0    1.09e+00    0    6.19e-01
2003 10 25  0655    52937   24900      0    1.11e+00    0    6.32e-01
2003 10 25  0700    52937   25200      0    1.09e+00    0    6.17e-01
2003 10 25  0705    52937   25500      0    1.09e+00    0    6.18e-01
2003 10 25  0710    52937   25800      0    1.10e+00    0    6.42e-01
2003 10 25  0715    52937   26100      0    1.08e+00    0    6.19e-01
2003 10 25  0720    52937   26400      0    1.05e+00    0    5.99e-01
2003 10 25  0725    52937   26700      0    1.07e+00    0    6.20e-01
2003 10 25  0730    52937   27000      9   -1.00e+05    9   -1.00e+05
2003 10 25  0735    52937   27300      9   -1.00e+05    9   -1.00e+05
2003 10 25  0740    52937   27600      9   -1.00e+05    9   -1.00e+05
2003 10 25  0745    52937   27900      9   -1.00e+05    9   -1.00e+05
2003 10 25  0750    52937   28200      9   -1.00e+05    9   -1.00e+05
2003 10 25  0755    52937   28500      9   -1.00e+05    9   -1.00e+05
2003 10 25  0800    52937   28800      9   -1.00e+05    9   -1.00e+05
2003 10 25  0805    52937   29100      9   -1.00e+05    9   -1.00e+05
2003 10 25  0810    52937   29400      0    9.80e-01    0    5.95e-01
2003 10 25  0815    52937   29700      9   -1.00e+05    9   -1.00e+05
2003 10 25  0820    52937   30000      9   -1.00e+05    9   -1.00e+05
2003 10 25  0825    52937   30300      0    9.64e-01    0    5.88e-01
2003 10 25  0830    52937   30600      0    9.57e-01    0    5.86e-01
2003 10 25  0835    52937   30900      0    9.64e-01    0    6.04e-01
2003 10 25  0840    52937   31200      0    1.02e+00    0    6.32e-01
2003 10 25  0845    52937   31500      0    9.69e-01    0    5.99e-01
2003 10 25  0850    52937   31800      0    9.87e-01    0    6.15e-01
2003 10 25  0855    52937   32100      0    9.61e-01    0    5.87e-01
2003 10 25  0900    52937   32400      0    9.80e-01    0    5.90e-01
2003 10 25  0905    52937   32700      0    9.87e-01    0    5.97e-01
2003 10 25  0910    52937   33000      0    9.54e-01    0    5.87e-01
2003 10 25  0915    52937   33300      0    9.84e-01    0    5.92e-01
2003 10 25  0920    52937   33600      0    9.46e-01    0    5.73e-01
2003 10 25  0925    52937   33900      0    8.79e-01    0    5.58e-01
