:Data_list: 20050911_ace_swepam_1m.txt
:Created: 2005 Sep 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 11  0000   53624       0    1        1.8      286.0     7.01e+04
2005 09 11  0001   53624      60    0        0.6      252.5     5.98e+04
2005 09 11  0002   53624     120    1        1.7      276.8     1.07e+05
2005 09 11  0003   53624     180    1        1.4      290.8     1.05e+05
2005 09 11  0004   53624     240    1        1.2      282.8     1.12e+05
2005 09 11  0005   53624     300    1        1.3      290.4     8.60e+04
2005 09 11  0006   53624     360    1        1.6      277.0     8.42e+04
2005 09 11  0007   53624     420    1        1.7      279.3     7.45e+04
2005 09 11  0008   53624     480    1        1.7      280.1     7.23e+04
2005 09 11  0009   53624     540    1        1.4      284.1     7.44e+04
2005 09 11  0010   53624     600    0        1.5      279.6     1.03e+05
2005 09 11  0011   53624     660    1        1.7      285.0     1.50e+05
2005 09 11  0012   53624     720    1        1.7      285.0     1.50e+05
2005 09 11  0013   53624     780    0        1.7      273.3     5.77e+04
2005 09 11  0014   53624     840    1        1.6      276.7     5.74e+04
2005 09 11  0015   53624     900    1        1.6      276.5     9.12e+04
2005 09 11  0016   53624     960    1        1.6      284.3     6.08e+04
2005 09 11  0017   53624    1020    0        1.7      286.4     8.04e+04
2005 09 11  0018   53624    1080    1        1.6      278.9     1.22e+05
2005 09 11  0019   53624    1140    1    -9999.9    -9999.9    -1.00e+05
2005 09 11  0020   53624    1200    0        1.1      288.8     5.27e+04
2005 09 11  0021   53624    1260    1        1.3      292.5     5.96e+04
2005 09 11  0022   53624    1320    1        1.8      279.5     4.79e+04
2005 09 11  0023   53624    1380    0        1.4      272.8     7.05e+04
2005 09 11  0024   53624    1440    1        1.6      282.2     1.31e+05
2005 09 11  0025   53624    1500    1        1.5      276.2     4.95e+04
2005 09 11  0026   53624    1560    0        1.8      279.3     1.36e+05
2005 09 11  0027   53624    1620    1        1.8      281.8     6.50e+04
2005 09 11  0028   53624    1680    1        1.8      281.8     6.50e+04
2005 09 11  0029   53624    1740    1        1.6      283.5     1.05e+05
2005 09 11  0030   53624    1800    0        1.8      280.3     7.20e+04
2005 09 11  0031   53624    1860    1        1.6      275.3     6.41e+04
2005 09 11  0032   53624    1920    1        1.7      281.3     4.92e+04
2005 09 11  0033   53624    1980    1        1.9      287.9     1.01e+05
2005 09 11  0034   53624    2040    0        1.6      281.1     9.59e+04
2005 09 11  0035   53624    2100    1        1.6      280.5     9.00e+04
2005 09 11  0036   53624    2160    1        1.3      282.0     8.32e+04
2005 09 11  0037   53624    2220    0        0.7      259.2     3.06e+04
2005 09 11  0038   53624    2280    1        1.7      279.6     1.08e+05
2005 09 11  0039   53624    2340    1        1.8      284.9     8.72e+04
2005 09 11  0040   53624    2400    1        1.6      282.8     1.02e+05
2005 09 11  0041   53624    2460    1        1.6      279.1     9.41e+04
2005 09 11  0042   53624    2520    1        1.1      288.4     1.34e+05
2005 09 11  0043   53624    2580    1        1.4      278.5     1.38e+05
2005 09 11  0044   53624    2640    1        1.4      278.5     1.38e+05
2005 09 11  0045   53624    2700    1        1.6      279.8     5.47e+04
2005 09 11  0046   53624    2760    1        0.7      285.2     1.57e+05
2005 09 11  0047   53624    2820    1        0.6      244.5     1.00e+04
2005 09 11  0048   53624    2880    0        2.0      283.5     9.37e+04
2005 09 11  0049   53624    2940    1        1.4      280.7     1.24e+05
2005 09 11  0050   53624    3000    1        1.7      277.3     8.77e+04
2005 09 11  0051   53624    3060    1        2.0      283.5     8.98e+04
2005 09 11  0052   53624    3120    1    -9999.9    -9999.9    -1.00e+05
2005 09 11  0053   53624    3180    1        1.6      275.6     1.07e+05
2005 09 11  0054   53624    3240    1        1.4      282.4     9.74e+04
2005 09 11  0055   53624    3300    1        1.4      281.4     1.09e+05
