:Data_list: 20080321_ace_swepam_1m.txt
:Created: 2008 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 03 21  0000   54546       0    0        1.8      524.6     1.66e+05
2008 03 21  0001   54546      60    0        1.0      514.2     2.01e+05
2008 03 21  0002   54546     120    0        1.8      518.5     1.75e+05
2008 03 21  0003   54546     180    0        1.8      515.8     1.70e+05
2008 03 21  0004   54546     240    0        2.5      517.2     1.44e+05
2008 03 21  0005   54546     300    0        2.3      515.3     1.58e+05
2008 03 21  0006   54546     360    0        2.4      517.9     1.60e+05
2008 03 21  0007   54546     420    0        2.4      515.4     1.48e+05
2008 03 21  0008   54546     480    0        2.5      515.1     1.44e+05
2008 03 21  0009   54546     540    0        2.4      514.0     1.51e+05
2008 03 21  0010   54546     600    0        2.5      517.0     1.42e+05
2008 03 21  0011   54546     660    0        2.8      519.5     1.30e+05
2008 03 21  0012   54546     720    0        2.6      520.5     1.44e+05
2008 03 21  0013   54546     780    0        1.8      519.4     1.69e+05
2008 03 21  0014   54546     840    0        1.8      519.4     1.69e+05
2008 03 21  0015   54546     900    0        2.5      519.3     1.38e+05
2008 03 21  0016   54546     960    9    -9999.9    -9999.9    -1.00e+05
2008 03 21  0017   54546    1020    0        2.6      517.6     1.49e+05
2008 03 21  0018   54546    1080    0        2.4      514.5     1.32e+05
2008 03 21  0019   54546    1140    0        2.4      514.4     1.43e+05
2008 03 21  0020   54546    1200    0        2.3      513.4     1.27e+05
2008 03 21  0021   54546    1260    0        2.4      517.6     1.37e+05
2008 03 21  0022   54546    1320    0        2.5      511.5     1.65e+05
2008 03 21  0023   54546    1380    0        2.4      510.9     1.49e+05
2008 03 21  0024   54546    1440    1        2.5      513.0     1.53e+05
2008 03 21  0025   54546    1500    0        1.8      511.8     1.75e+05
2008 03 21  0026   54546    1560    1        1.8      511.9     1.84e+05
2008 03 21  0027   54546    1620    1        1.8      511.2     1.66e+05
2008 03 21  0028   54546    1680    0        1.8      510.6     1.63e+05
2008 03 21  0029   54546    1740    0        1.8      510.5     1.68e+05
2008 03 21  0030   54546    1800    0        1.8      510.5     1.68e+05
2008 03 21  0031   54546    1860    0        1.8      511.9     1.68e+05
2008 03 21  0032   54546    1920    0        1.8      511.5     1.68e+05
2008 03 21  0033   54546    1980    0        1.9      507.3     1.69e+05
2008 03 21  0034   54546    2040    0        1.8      508.4     1.66e+05
2008 03 21  0035   54546    2100    1        1.8      511.1     1.79e+05
2008 03 21  0036   54546    2160    0        1.9      509.7     1.66e+05
2008 03 21  0037   54546    2220    0        1.8      511.0     1.64e+05
2008 03 21  0038   54546    2280    1        1.8      510.4     1.70e+05
2008 03 21  0039   54546    2340    1        1.8      508.8     1.62e+05
2008 03 21  0040   54546    2400    0        1.7      510.5     1.74e+05
2008 03 21  0041   54546    2460    1        1.8      510.6     1.80e+05
2008 03 21  0042   54546    2520    1        1.9      511.2     1.70e+05
2008 03 21  0043   54546    2580    1        1.2      511.8     2.14e+05
2008 03 21  0044   54546    2640    1        1.8      512.0     1.57e+05
2008 03 21  0045   54546    2700    0        1.7      511.4     1.72e+05
2008 03 21  0046   54546    2760    0        1.7      511.4     1.72e+05
2008 03 21  0047   54546    2820    0        1.8      512.0     1.69e+05
2008 03 21  0048   54546    2880    0        1.9      513.8     1.76e+05
2008 03 21  0049   54546    2940    9    -9999.9    -9999.9    -1.00e+05
2008 03 21  0050   54546    3000    0        1.9      514.1     1.48e+05
2008 03 21  0051   54546    3060    0        1.8      512.0     1.65e+05
2008 03 21  0052   54546    3120    0        1.8      514.0     1.40e+05
2008 03 21  0053   54546    3180    0        1.6      514.7     1.43e+05
2008 03 21  0054   54546    3240    0        1.9      514.4     1.51e+05
2008 03 21  0055   54546    3300    0        1.9      516.8     1.40e+05
2008 03 21  0056   54546    3360    0        1.8      512.5     1.55e+05
2008 03 21  0057   54546    3420    0        1.9      510.0     1.53e+05
2008 03 21  0058   54546    3480    0        1.8      509.8     1.37e+05
2008 03 21  0059   54546    3540    0        1.8      509.6     1.50e+05
2008 03 21  0100   54546    3600    0        2.1      509.3     1.25e+05
2008 03 21  0101   54546    3660    0        1.9      505.7     1.55e+05
2008 03 21  0102   54546    3720    0        1.9      505.7     1.55e+05
2008 03 21  0103   54546    3780    0        1.9      513.7     1.46e+05
2008 03 21  0104   54546    3840    0        1.8      516.2     1.67e+05
2008 03 21  0105   54546    3900    0        1.8      513.3     1.41e+05
2008 03 21  0106   54546    3960    0        1.7      513.0     1.49e+05
2008 03 21  0107   54546    4020    0        1.7      515.3     1.50e+05
2008 03 21  0108   54546    4080    1        1.6      515.7     1.55e+05
2008 03 21  0109   54546    4140    0        1.6      511.8     1.56e+05
2008 03 21  0110   54546    4200    0        1.6      513.1     1.52e+05
2008 03 21  0111   54546    4260    0        1.7      513.2     1.51e+05
2008 03 21  0112   54546    4320    1        1.7      511.8     1.56e+05
2008 03 21  0113   54546    4380    1        1.8      514.2     1.57e+05
2008 03 21  0114   54546    4440    1        1.7      514.0     1.57e+05
2008 03 21  0115   54546    4500    0        1.8      513.3     1.63e+05
2008 03 21  0116   54546    4560    0        1.7      512.1     1.65e+05
2008 03 21  0117   54546    4620    1        1.8      510.4     1.57e+05
2008 03 21  0118   54546    4680    1        1.8      510.4     1.57e+05
2008 03 21  0119   54546    4740    1        2.1      507.3     1.65e+05
2008 03 21  0120   54546    4800    1        1.9      510.7     1.59e+05
2008 03 21  0121   54546    4860    1        1.8      510.6     1.57e+05
2008 03 21  0122   54546    4920    1    -9999.9    -9999.9    -1.00e+05
2008 03 21  0123   54546    4980    1        1.9      510.9     1.64e+05
2008 03 21  0124   54546    5040    0        2.0      512.5     1.67e+05
2008 03 21  0125   54546    5100    1        1.8      511.0     1.78e+05
2008 03 21  0126   54546    5160    0        1.7      512.4     1.68e+05
2008 03 21  0127   54546    5220    1        1.6      516.8     1.61e+05
2008 03 21  0128   54546    5280    0        1.6      516.3     1.50e+05
2008 03 21  0129   54546    5340    1        1.6      515.1     1.54e+05
2008 03 21  0130   54546    5400    1        1.7      520.5     1.76e+05
2008 03 21  0131   54546    5460    1        1.8      512.3     1.61e+05
2008 03 21  0132   54546    5520    0        1.7      511.1     1.64e+05
2008 03 21  0133   54546    5580    0        1.8      511.9     1.60e+05
2008 03 21  0134   54546    5640    0        1.8      511.9     1.60e+05
2008 03 21  0135   54546    5700    0        1.8      510.9     1.60e+05
2008 03 21  0136   54546    5760    0        1.4      512.2     1.65e+05
2008 03 21  0137   54546    5820    0        1.3      511.5     1.91e+05
2008 03 21  0138   54546    5880    0        1.4      520.3     1.95e+05
2008 03 21  0139   54546    5940    0        1.6      510.9     1.75e+05
2008 03 21  0140   54546    6000    0        1.5      516.9     1.60e+05
2008 03 21  0141   54546    6060    0        1.4      521.1     1.59e+05
2008 03 21  0142   54546    6120    0        1.4      524.6     1.51e+05
2008 03 21  0143   54546    6180    0        1.6      520.8     1.62e+05
2008 03 21  0144   54546    6240    0        1.6      521.0     1.36e+05
2008 03 21  0145   54546    6300    0        1.6      520.1     1.35e+05
2008 03 21  0146   54546    6360    0        1.6      519.7     1.37e+05
2008 03 21  0147   54546    6420    0        1.7      518.5     1.52e+05
2008 03 21  0148   54546    6480    0        1.6      522.5     1.52e+05
2008 03 21  0149   54546    6540    0        1.4      518.7     1.44e+05
2008 03 21  0150   54546    6600    0        1.4      518.7     1.44e+05
2008 03 21  0151   54546    6660    0        1.6      520.5     1.46e+05
2008 03 21  0152   54546    6720    0        1.8      509.1     1.52e+05
2008 03 21  0153   54546    6780    0        2.4      510.9     1.52e+05
2008 03 21  0154   54546    6840    0        1.3      519.4     1.73e+05
2008 03 21  0155   54546    6900    9    -9999.9    -9999.9    -1.00e+05
2008 03 21  0156   54546    6960    0        1.6      515.8     1.44e+05
2008 03 21  0157   54546    7020    0        1.7      513.2     1.42e+05
2008 03 21  0158   54546    7080    0        1.6      518.0     1.49e+05
2008 03 21  0159   54546    7140    0        1.5      517.6     1.34e+05
2008 03 21  0200   54546    7200    0        1.7      516.1     1.67e+05
2008 03 21  0201   54546    7260    1        1.8      510.2     1.74e+05
2008 03 21  0202   54546    7320    0        2.1      508.3     1.66e+05
2008 03 21  0203   54546    7380    1        1.9      508.5     1.73e+05
2008 03 21  0204   54546    7440    1        1.9      508.3     1.64e+05
2008 03 21  0205   54546    7500    0        1.9      508.2     1.70e+05
2008 03 21  0206   54546    7560    0        1.9      508.2     1.70e+05
2008 03 21  0207   54546    7620    1        2.0      511.5     1.71e+05
2008 03 21  0208   54546    7680    1        1.9      511.6     1.85e+05
2008 03 21  0209   54546    7740    1        1.9      510.8     1.51e+05
2008 03 21  0210   54546    7800    1        1.8      510.5     1.78e+05
2008 03 21  0211   54546    7860    0        1.9      510.2     1.63e+05
2008 03 21  0212   54546    7920    1        1.8      509.5     1.75e+05
2008 03 21  0213   54546    7980    0        1.8      514.2     1.79e+05
2008 03 21  0214   54546    8040    1        1.9      509.0     1.81e+05
2008 03 21  0215   54546    8100    1        2.0      509.6     1.48e+05
