:Data_list: 20070907_ace_sis_5m.txt
:Created: 2007 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 07  0000    54350       0      0    1.89e+00    0    1.32e+00
2007 09 07  0005    54350     300      0    1.89e+00    0    1.32e+00
2007 09 07  0010    54350     600      0    1.91e+00    0    1.33e+00
2007 09 07  0015    54350     900      0    1.85e+00    0    1.29e+00
2007 09 07  0020    54350    1200      0    1.90e+00    0    1.33e+00
2007 09 07  0025    54350    1500      0    1.85e+00    0    1.28e+00
2007 09 07  0030    54350    1800      0    1.87e+00    0    1.31e+00
2007 09 07  0035    54350    2100      0    1.88e+00    0    1.32e+00
2007 09 07  0040    54350    2400      0    1.89e+00    0    1.32e+00
2007 09 07  0045    54350    2700      0    1.89e+00    0    1.32e+00
2007 09 07  0050    54350    3000      0    1.93e+00    0    1.34e+00
2007 09 07  0055    54350    3300      0    1.86e+00    0    1.32e+00
2007 09 07  0100    54350    3600      0    1.87e+00    0    1.30e+00
2007 09 07  0105    54350    3900      0    1.87e+00    0    1.32e+00
2007 09 07  0110    54350    4200      0    1.90e+00    0    1.33e+00
2007 09 07  0115    54350    4500      0    1.90e+00    0    1.32e+00
2007 09 07  0120    54350    4800      0    1.86e+00    0    1.30e+00
2007 09 07  0125    54350    5100      0    1.92e+00    0    1.34e+00
2007 09 07  0130    54350    5400      0    1.91e+00    0    1.34e+00
2007 09 07  0135    54350    5700      0    1.92e+00    0    1.34e+00
2007 09 07  0140    54350    6000      0    1.85e+00    0    1.28e+00
2007 09 07  0145    54350    6300      0    1.94e+00    0    1.36e+00
2007 09 07  0150    54350    6600      0    1.88e+00    0    1.32e+00
2007 09 07  0155    54350    6900      0    1.91e+00    0    1.34e+00
2007 09 07  0200    54350    7200      0    1.88e+00    0    1.31e+00
2007 09 07  0205    54350    7500      0    1.87e+00    0    1.30e+00
2007 09 07  0210    54350    7800      0    1.88e+00    0    1.31e+00
2007 09 07  0215    54350    8100      0    1.86e+00    0    1.32e+00
2007 09 07  0220    54350    8400      0    1.86e+00    0    1.31e+00
2007 09 07  0225    54350    8700      0    1.89e+00    0    1.32e+00
2007 09 07  0230    54350    9000      0    1.89e+00    0    1.32e+00
2007 09 07  0235    54350    9300      0    1.89e+00    0    1.31e+00
2007 09 07  0240    54350    9600      0    1.90e+00    0    1.33e+00
2007 09 07  0245    54350    9900      0    1.88e+00    0    1.32e+00
2007 09 07  0250    54350   10200      0    1.86e+00    0    1.32e+00
2007 09 07  0255    54350   10500      0    1.85e+00    0    1.30e+00
2007 09 07  0300    54350   10800      0    1.88e+00    0    1.31e+00
2007 09 07  0305    54350   11100      0    1.90e+00    0    1.33e+00
2007 09 07  0310    54350   11400      0    1.89e+00    0    1.32e+00
2007 09 07  0315    54350   11700      0    1.91e+00    0    1.33e+00
2007 09 07  0320    54350   12000      9   -1.00e+05    9   -1.00e+05
2007 09 07  0325    54350   12300      9   -1.00e+05    9   -1.00e+05
2007 09 07  0330    54350   12600      9   -1.00e+05    9   -1.00e+05
2007 09 07  0335    54350   12900      9   -1.00e+05    9   -1.00e+05
2007 09 07  0340    54350   13200      9   -1.00e+05    9   -1.00e+05
2007 09 07  0345    54350   13500      9   -1.00e+05    9   -1.00e+05
2007 09 07  0350    54350   13800      9   -1.00e+05    9   -1.00e+05
2007 09 07  0355    54350   14100      9   -1.00e+05    9   -1.00e+05
2007 09 07  0400    54350   14400      9   -1.00e+05    9   -1.00e+05
2007 09 07  0405    54350   14700      9   -1.00e+05    9   -1.00e+05
2007 09 07  0410    54350   15000      0    1.92e+00    0    1.34e+00
2007 09 07  0415    54350   15300      0    1.89e+00    0    1.33e+00
2007 09 07  0420    54350   15600      0    1.88e+00    0    1.31e+00
2007 09 07  0425    54350   15900      0    1.87e+00    0    1.30e+00
2007 09 07  0430    54350   16200      0    1.89e+00    0    1.31e+00
2007 09 07  0435    54350   16500      0    1.90e+00    0    1.32e+00
2007 09 07  0440    54350   16800      0    1.89e+00    0    1.31e+00
2007 09 07  0445    54350   17100      0    1.93e+00    0    1.34e+00
2007 09 07  0450    54350   17400      0    1.90e+00    0    1.33e+00
2007 09 07  0455    54350   17700      0    1.91e+00    0    1.32e+00
2007 09 07  0500    54350   18000      0    1.94e+00    0    1.35e+00
2007 09 07  0505    54350   18300      0    1.89e+00    0    1.33e+00
2007 09 07  0510    54350   18600      0    1.91e+00    0    1.34e+00
2007 09 07  0515    54350   18900      0    1.95e+00    0    1.36e+00
2007 09 07  0520    54350   19200      0    1.86e+00    0    1.30e+00
2007 09 07  0525    54350   19500      0    1.94e+00    0    1.35e+00
2007 09 07  0530    54350   19800      0    1.88e+00    0    1.31e+00
2007 09 07  0535    54350   20100      0    1.90e+00    0    1.34e+00
2007 09 07  0540    54350   20400      0    1.91e+00    0    1.34e+00
2007 09 07  0545    54350   20700      0    1.89e+00    0    1.32e+00
2007 09 07  0550    54350   21000      0    1.90e+00    0    1.34e+00
2007 09 07  0555    54350   21300      0    1.93e+00    0    1.35e+00
2007 09 07  0600    54350   21600      0    1.91e+00    0    1.34e+00
2007 09 07  0605    54350   21900      0    1.89e+00    0    1.32e+00
2007 09 07  0610    54350   22200      0    1.89e+00    0    1.31e+00
2007 09 07  0615    54350   22500      0    1.86e+00    0    1.30e+00
2007 09 07  0620    54350   22800      0    1.92e+00    0    1.35e+00
2007 09 07  0625    54350   23100      0    1.91e+00    0    1.33e+00
2007 09 07  0630    54350   23400      0    1.86e+00    0    1.31e+00
2007 09 07  0635    54350   23700      0    1.89e+00    0    1.34e+00
2007 09 07  0640    54350   24000      0    1.89e+00    0    1.33e+00
2007 09 07  0645    54350   24300      0    1.93e+00    0    1.35e+00
2007 09 07  0650    54350   24600      0    1.93e+00    0    1.37e+00
2007 09 07  0655    54350   24900      0    1.88e+00    0    1.31e+00
2007 09 07  0700    54350   25200      0    1.92e+00    0    1.35e+00
2007 09 07  0705    54350   25500      0    1.91e+00    0    1.34e+00
2007 09 07  0710    54350   25800      0    1.88e+00    0    1.32e+00
