:Data_list: 20050108_ace_swepam_1m.txt
:Created: 2005 Jan 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 01 08  0000   53378       0    0        1.8      521.0     3.53e+04
2005 01 08  0001   53378      60    0        1.8      519.3     4.73e+04
2005 01 08  0002   53378     120    0        1.7      518.8     4.34e+04
2005 01 08  0003   53378     180    0        1.7      518.7     4.03e+04
2005 01 08  0004   53378     240    0        1.7      518.6     3.72e+04
2005 01 08  0005   53378     300    0        1.7      520.8     3.63e+04
2005 01 08  0006   53378     360    0        2.1      517.0     4.68e+04
2005 01 08  0007   53378     420    0        1.9      520.4     3.96e+04
2005 01 08  0008   53378     480    0        2.0      517.8     3.94e+04
2005 01 08  0009   53378     540    0        1.8      519.7     4.85e+04
2005 01 08  0010   53378     600    0        1.9      518.5     4.34e+04
2005 01 08  0011   53378     660    0        2.2      517.7     3.84e+04
2005 01 08  0012   53378     720    0        2.0      519.0     3.94e+04
2005 01 08  0013   53378     780    0        1.6      520.7     4.87e+04
2005 01 08  0014   53378     840    0        1.9      518.7     4.50e+04
2005 01 08  0015   53378     900    0        1.7      519.8     4.60e+04
2005 01 08  0016   53378     960    0        1.8      520.7     4.00e+04
2005 01 08  0017   53378    1020    0        1.7      521.5     3.86e+04
2005 01 08  0018   53378    1080    0        1.7      519.1     3.69e+04
2005 01 08  0019   53378    1140    0        1.8      529.8     5.24e+04
2005 01 08  0020   53378    1200    0        2.0      540.4     6.80e+04
2005 01 08  0021   53378    1260    0        2.1      543.3     7.43e+04
2005 01 08  0022   53378    1320    0        2.0      541.4     6.60e+04
2005 01 08  0023   53378    1380    0        2.1      545.9     6.73e+04
2005 01 08  0024   53378    1440    0        2.2      543.7     7.34e+04
2005 01 08  0025   53378    1500    9    -9999.9    -9999.9    -1.00e+05
2005 01 08  0026   53378    1560    0        2.1      540.1     8.42e+04
2005 01 08  0027   53378    1620    0        3.0      538.0     1.10e+05
2005 01 08  0028   53378    1680    0        3.2      542.8     9.77e+04
2005 01 08  0029   53378    1740    0        3.6      542.2     8.73e+04
2005 01 08  0030   53378    1800    0        2.9      544.5     1.04e+05
2005 01 08  0031   53378    1860    0        3.8      542.8     1.01e+05
2005 01 08  0032   53378    1920    0        2.7      541.1     7.19e+04
2005 01 08  0033   53378    1980    0        2.8      543.1     8.50e+04
2005 01 08  0034   53378    2040    0        1.9      540.8     8.14e+04
2005 01 08  0035   53378    2100    0        2.2      542.3     7.64e+04
2005 01 08  0036   53378    2160    0        2.6      543.7     7.15e+04
2005 01 08  0037   53378    2220    0        2.7      540.9     7.58e+04
2005 01 08  0038   53378    2280    0        2.5      542.8     7.70e+04
2005 01 08  0039   53378    2340    0        2.5      536.8     7.39e+04
2005 01 08  0040   53378    2400    0        2.2      540.3     8.04e+04
2005 01 08  0041   53378    2460    0        1.5      538.3     7.91e+04
2005 01 08  0042   53378    2520    0        2.3      543.1     6.66e+04
2005 01 08  0043   53378    2580    0        2.4      539.0     7.73e+04
2005 01 08  0044   53378    2640    0        1.7      537.3     6.98e+04
2005 01 08  0045   53378    2700    0        2.1      536.4     5.75e+04
2005 01 08  0046   53378    2760    0        1.3      536.8     8.10e+04
2005 01 08  0047   53378    2820    0        1.0      532.5     8.40e+04
2005 01 08  0048   53378    2880    0        0.6      539.7     1.37e+05
2005 01 08  0049   53378    2940    0        0.7      542.9     1.20e+05
2005 01 08  0050   53378    3000    0        0.5      551.2     1.09e+05
2005 01 08  0051   53378    3060    0        0.5      551.0     1.18e+05
2005 01 08  0052   53378    3120    0        0.6      550.8     1.26e+05
2005 01 08  0053   53378    3180    0        0.7      546.8     1.18e+05
