:Data_list: 20040922_ace_swepam_1m.txt
:Created: 2004 Sep 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 09 22  0000   53270       0    1        3.6      408.2     7.38e+04
2004 09 22  0001   53270      60    9    -9999.9    -9999.9    -1.00e+05
2004 09 22  0002   53270     120    0        4.5      418.1     1.23e+05
2004 09 22  0003   53270     180    1        3.5      412.5     8.34e+04
2004 09 22  0004   53270     240    1        4.4      421.5     1.15e+05
2004 09 22  0005   53270     300    0        3.4      414.9     6.27e+04
2004 09 22  0006   53270     360    1        3.8      416.6     7.76e+04
2004 09 22  0007   53270     420    1        3.9      414.5     8.26e+04
2004 09 22  0008   53270     480    0        3.5      412.0     7.19e+04
2004 09 22  0009   53270     540    0        4.4      412.8     7.20e+04
2004 09 22  0010   53270     600    0        4.1      419.0     1.34e+05
2004 09 22  0011   53270     660    1        4.2      411.6     6.91e+04
2004 09 22  0012   53270     720    0        3.9      415.4     8.17e+04
2004 09 22  0013   53270     780    1        3.8      413.6     7.74e+04
2004 09 22  0014   53270     840    1        3.8      413.6     7.74e+04
2004 09 22  0015   53270     900    1        4.5      428.5     1.11e+05
2004 09 22  0016   53270     960    1        4.3      426.2     1.27e+05
2004 09 22  0017   53270    1020    1        4.7      425.4     1.17e+05
2004 09 22  0018   53270    1080    0        4.2      416.9     7.92e+04
2004 09 22  0019   53270    1140    0        4.4      423.5     1.19e+05
2004 09 22  0020   53270    1200    1        4.5      415.4     8.56e+04
2004 09 22  0021   53270    1260    0        3.9      421.2     1.13e+05
2004 09 22  0022   53270    1320    0        4.3      425.0     1.25e+05
2004 09 22  0023   53270    1380    1        4.4      422.9     1.06e+05
2004 09 22  0024   53270    1440    1        4.3      424.6     1.12e+05
2004 09 22  0025   53270    1500    0        4.0      427.2     1.13e+05
2004 09 22  0026   53270    1560    0        4.1      423.9     1.28e+05
2004 09 22  0027   53270    1620    1        4.3      426.6     1.26e+05
2004 09 22  0028   53270    1680    1        3.7      418.9     8.80e+04
2004 09 22  0029   53270    1740    0        4.0      424.0     1.32e+05
2004 09 22  0030   53270    1800    0        4.0      424.0     1.32e+05
2004 09 22  0031   53270    1860    0        3.9      424.7     1.34e+05
2004 09 22  0032   53270    1920    1        3.9      426.0     1.16e+05
2004 09 22  0033   53270    1980    0        3.5      423.4     1.32e+05
2004 09 22  0034   53270    2040    9    -9999.9    -9999.9    -1.00e+05
2004 09 22  0035   53270    2100    0        4.0      423.9     1.21e+05
2004 09 22  0036   53270    2160    0        4.1      430.1     1.20e+05
2004 09 22  0037   53270    2220    0        4.0      425.6     1.12e+05
2004 09 22  0038   53270    2280    0        3.3      417.1     7.76e+04
2004 09 22  0039   53270    2340    0        4.4      425.6     1.17e+05
2004 09 22  0040   53270    2400    0        3.8      424.8     9.34e+04
2004 09 22  0041   53270    2460    0        3.7      424.6     1.17e+05
2004 09 22  0042   53270    2520    0        4.1      431.2     1.16e+05
2004 09 22  0043   53270    2580    1        3.4      425.4     1.17e+05
2004 09 22  0044   53270    2640    0        4.4      433.1     1.13e+05
2004 09 22  0045   53270    2700    0        3.9      430.8     1.08e+05
2004 09 22  0046   53270    2760    0        3.9      430.8     1.08e+05
2004 09 22  0047   53270    2820    0        3.5      431.3     1.04e+05
2004 09 22  0048   53270    2880    0        3.9      430.3     9.98e+04
2004 09 22  0049   53270    2940    0        4.3      425.9     8.85e+04
2004 09 22  0050   53270    3000    0        3.8      424.6     9.91e+04
2004 09 22  0051   53270    3060    1        3.8      421.0     6.67e+04
2004 09 22  0052   53270    3120    0        4.0      424.5     9.14e+04
2004 09 22  0053   53270    3180    0        3.9      431.0     1.15e+05
2004 09 22  0054   53270    3240    1        3.9      429.5     1.06e+05
2004 09 22  0055   53270    3300    1        3.3      429.9     7.02e+04
2004 09 22  0056   53270    3360    0        4.1      424.3     8.12e+04
2004 09 22  0057   53270    3420    0        3.7      436.0     1.14e+05
2004 09 22  0058   53270    3480    0        3.1      429.1     8.88e+04
2004 09 22  0059   53270    3540    0        3.1      429.9     8.02e+04
2004 09 22  0100   53270    3600    1        3.5      426.0     7.90e+04
2004 09 22  0101   53270    3660    0        2.9      435.0     8.41e+04
2004 09 22  0102   53270    3720    0        2.9      435.0     8.41e+04
2004 09 22  0103   53270    3780    0        2.8      432.6     7.37e+04
2004 09 22  0104   53270    3840    0        2.9      431.2     7.80e+04
2004 09 22  0105   53270    3900    0        3.2      433.0     9.44e+04
2004 09 22  0106   53270    3960    0        2.7      439.4     7.91e+04
2004 09 22  0107   53270    4020    9    -9999.9    -9999.9    -1.00e+05
2004 09 22  0108   53270    4080    0        3.4      437.0     1.07e+05
2004 09 22  0109   53270    4140    0        3.3      433.0     9.22e+04
2004 09 22  0110   53270    4200    0        3.2      428.2     9.13e+04
2004 09 22  0111   53270    4260    0        3.1      435.1     8.61e+04
2004 09 22  0112   53270    4320    1        2.3      432.5     6.59e+04
2004 09 22  0113   53270    4380    0        3.3      432.5     1.06e+05
2004 09 22  0114   53270    4440    0        2.6      441.9     8.41e+04
2004 09 22  0115   53270    4500    0        2.3      441.1     8.46e+04
2004 09 22  0116   53270    4560    0        2.9      439.1     8.20e+04
2004 09 22  0117   53270    4620    0        2.6      435.1     7.37e+04
2004 09 22  0118   53270    4680    0        2.6      435.1     7.37e+04
2004 09 22  0119   53270    4740    0        3.0      436.4     8.70e+04
2004 09 22  0120   53270    4800    0        3.2      434.0     8.92e+04
2004 09 22  0121   53270    4860    0        3.0      435.1     8.76e+04
2004 09 22  0122   53270    4920    0        3.3      438.3     8.67e+04
2004 09 22  0123   53270    4980    1        3.1      426.7     7.39e+04
2004 09 22  0124   53270    5040    0        3.2      435.2     7.78e+04
2004 09 22  0125   53270    5100    0        3.6      433.3     9.73e+04
2004 09 22  0126   53270    5160    0        3.3      432.9     9.60e+04
2004 09 22  0127   53270    5220    0        3.2      433.3     8.34e+04
2004 09 22  0128   53270    5280    0        3.2      434.5     8.71e+04
2004 09 22  0129   53270    5340    0        3.1      439.1     8.58e+04
2004 09 22  0130   53270    5400    0        3.1      431.1     7.27e+04
2004 09 22  0131   53270    5460    1        3.4      437.4     8.44e+04
2004 09 22  0132   53270    5520    0        3.4      440.4     8.88e+04
2004 09 22  0133   53270    5580    0        3.2      431.4     6.94e+04
2004 09 22  0134   53270    5640    0        3.2      431.4     6.94e+04
2004 09 22  0135   53270    5700    0        3.4      439.8     9.40e+04
2004 09 22  0136   53270    5760    0        3.0      437.7     8.53e+04
2004 09 22  0137   53270    5820    0        3.2      432.3     7.97e+04
2004 09 22  0138   53270    5880    0        3.1      437.8     9.64e+04
2004 09 22  0139   53270    5940    0        3.3      437.4     8.82e+04
2004 09 22  0140   53270    6000    9    -9999.9    -9999.9    -1.00e+05
2004 09 22  0141   53270    6060    0        3.1      435.0     9.11e+04
2004 09 22  0142   53270    6120    0        3.3      428.6     7.75e+04
2004 09 22  0143   53270    6180    0        3.4      433.1     1.11e+05
2004 09 22  0144   53270    6240    1        3.1      432.7     1.06e+05
2004 09 22  0145   53270    6300    0        2.4      447.9     9.73e+04
2004 09 22  0146   53270    6360    0        2.8      438.0     9.35e+04
2004 09 22  0147   53270    6420    0        3.2      440.7     1.05e+05
2004 09 22  0148   53270    6480    0        2.9      444.2     9.20e+04
2004 09 22  0149   53270    6540    1        2.0      447.6     1.10e+05
2004 09 22  0150   53270    6600    1        2.0      447.6     1.10e+05
2004 09 22  0151   53270    6660    0        3.0      449.4     1.12e+05
2004 09 22  0152   53270    6720    1        2.8      451.8     9.58e+04
2004 09 22  0153   53270    6780    0        2.4      437.9     6.68e+04
2004 09 22  0154   53270    6840    0        2.5      439.7     9.32e+04
2004 09 22  0155   53270    6900    0        3.6      449.4     8.15e+04
2004 09 22  0156   53270    6960    1        3.5      442.9     8.98e+04
2004 09 22  0157   53270    7020    0        3.2      446.0     9.61e+04
2004 09 22  0158   53270    7080    0        3.2      443.7     9.07e+04
2004 09 22  0159   53270    7140    0        3.4      453.9     1.03e+05
