:Data_list: 20031209_ace_sis_5m.txt
:Created: 2003 Dec 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 09  0000    52982       0      0    8.19e-01    0    5.72e-01
2003 12 09  0005    52982     300      0    8.02e-01    0    5.68e-01
2003 12 09  0010    52982     600      0    7.91e-01    0    5.51e-01
2003 12 09  0015    52982     900      0    7.77e-01    0    5.33e-01
2003 12 09  0020    52982    1200      0    7.91e-01    0    5.52e-01
2003 12 09  0025    52982    1500      0    8.08e-01    0    5.63e-01
2003 12 09  0030    52982    1800      0    7.88e-01    0    5.56e-01
2003 12 09  0035    52982    2100      0    7.77e-01    0    5.42e-01
2003 12 09  0040    52982    2400      0    7.96e-01    0    5.56e-01
2003 12 09  0045    52982    2700      0    8.08e-01    0    5.68e-01
2003 12 09  0050    52982    3000      0    7.90e-01    0    5.48e-01
2003 12 09  0055    52982    3300      0    7.70e-01    0    5.40e-01
2003 12 09  0100    52982    3600      0    7.83e-01    0    5.40e-01
2003 12 09  0105    52982    3900      0    7.83e-01    0    5.47e-01
2003 12 09  0110    52982    4200      0    7.99e-01    0    5.58e-01
2003 12 09  0115    52982    4500      0    7.82e-01    0    5.43e-01
2003 12 09  0120    52982    4800      0    7.90e-01    0    5.50e-01
2003 12 09  0125    52982    5100      0    7.91e-01    0    5.50e-01
2003 12 09  0130    52982    5400      0    7.94e-01    0    5.58e-01
2003 12 09  0135    52982    5700      0    7.91e-01    0    5.51e-01
2003 12 09  0140    52982    6000      0    7.86e-01    0    5.50e-01
2003 12 09  0145    52982    6300      0    7.73e-01    0    5.35e-01
