:Data_list: 20060713_ace_sis_5m.txt
:Created: 2006 Jul 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 13  0000    53929       0      0    1.58e+00    0    1.11e+00
2006 07 13  0005    53929     300      0    1.59e+00    0    1.11e+00
2006 07 13  0010    53929     600      0    1.59e+00    0    1.10e+00
2006 07 13  0015    53929     900      0    1.57e+00    0    1.09e+00
2006 07 13  0020    53929    1200      0    1.55e+00    0    1.08e+00
2006 07 13  0025    53929    1500      0    1.58e+00    0    1.11e+00
2006 07 13  0030    53929    1800      0    1.59e+00    0    1.13e+00
2006 07 13  0035    53929    2100      0    1.57e+00    0    1.09e+00
2006 07 13  0040    53929    2400      0    1.59e+00    0    1.12e+00
2006 07 13  0045    53929    2700      0    1.60e+00    0    1.13e+00
2006 07 13  0050    53929    3000      0    1.55e+00    0    1.09e+00
2006 07 13  0055    53929    3300      0    1.59e+00    0    1.12e+00
2006 07 13  0100    53929    3600      0    1.59e+00    0    1.12e+00
2006 07 13  0105    53929    3900      0    1.60e+00    0    1.11e+00
2006 07 13  0110    53929    4200      0    1.60e+00    0    1.11e+00
2006 07 13  0115    53929    4500      0    1.58e+00    0    1.10e+00
2006 07 13  0120    53929    4800      0    1.57e+00    0    1.09e+00
2006 07 13  0125    53929    5100      0    1.59e+00    0    1.12e+00
2006 07 13  0130    53929    5400      0    1.59e+00    0    1.11e+00
2006 07 13  0135    53929    5700      0    1.57e+00    0    1.10e+00
2006 07 13  0140    53929    6000      0    1.58e+00    0    1.11e+00
2006 07 13  0145    53929    6300      0    1.59e+00    0    1.11e+00
2006 07 13  0150    53929    6600      0    1.59e+00    0    1.11e+00
2006 07 13  0155    53929    6900      0    1.58e+00    0    1.10e+00
2006 07 13  0200    53929    7200      0    1.59e+00    0    1.11e+00
2006 07 13  0205    53929    7500      0    1.57e+00    0    1.11e+00
2006 07 13  0210    53929    7800      0    1.60e+00    0    1.12e+00
2006 07 13  0215    53929    8100      0    1.58e+00    0    1.12e+00
2006 07 13  0220    53929    8400      0    1.59e+00    0    1.11e+00
2006 07 13  0225    53929    8700      0    1.58e+00    0    1.11e+00
2006 07 13  0230    53929    9000      0    1.59e+00    0    1.12e+00
