:Data_list: 20060928_ace_sis_5m.txt
:Created: 2006 Sep 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 09 28  0000    54006       0      0    1.64e+00    0    1.16e+00
2006 09 28  0005    54006     300      0    1.67e+00    0    1.18e+00
2006 09 28  0010    54006     600      0    1.68e+00    0    1.19e+00
2006 09 28  0015    54006     900      0    1.66e+00    0    1.17e+00
2006 09 28  0020    54006    1200      0    1.68e+00    0    1.17e+00
2006 09 28  0025    54006    1500      0    1.67e+00    0    1.17e+00
2006 09 28  0030    54006    1800      0    1.68e+00    0    1.18e+00
2006 09 28  0035    54006    2100      0    1.69e+00    0    1.18e+00
2006 09 28  0040    54006    2400      0    1.66e+00    0    1.16e+00
2006 09 28  0045    54006    2700      0    1.68e+00    0    1.18e+00
2006 09 28  0050    54006    3000      0    1.65e+00    0    1.15e+00
2006 09 28  0055    54006    3300      0    1.66e+00    0    1.18e+00
2006 09 28  0100    54006    3600      0    1.72e+00    0    1.20e+00
2006 09 28  0105    54006    3900      0    1.69e+00    0    1.19e+00
2006 09 28  0110    54006    4200      0    1.64e+00    0    1.15e+00
2006 09 28  0115    54006    4500      0    1.69e+00    0    1.20e+00
2006 09 28  0120    54006    4800      0    1.67e+00    0    1.17e+00
2006 09 28  0125    54006    5100      0    1.68e+00    0    1.19e+00
2006 09 28  0130    54006    5400      0    1.69e+00    0    1.18e+00
2006 09 28  0135    54006    5700      0    1.69e+00    0    1.18e+00
2006 09 28  0140    54006    6000      0    1.67e+00    0    1.16e+00
2006 09 28  0145    54006    6300      0    1.68e+00    0    1.16e+00
2006 09 28  0150    54006    6600      0    1.67e+00    0    1.16e+00
2006 09 28  0155    54006    6900      0    1.65e+00    0    1.14e+00
2006 09 28  0200    54006    7200      0    1.65e+00    0    1.16e+00
2006 09 28  0205    54006    7500      0    1.65e+00    0    1.15e+00
2006 09 28  0210    54006    7800      0    1.68e+00    0    1.18e+00
2006 09 28  0215    54006    8100      0    1.73e+00    0    1.21e+00
2006 09 28  0220    54006    8400      0    1.68e+00    0    1.18e+00
2006 09 28  0225    54006    8700      0    1.67e+00    0    1.17e+00
2006 09 28  0230    54006    9000      0    1.68e+00    0    1.18e+00
2006 09 28  0235    54006    9300      0    1.67e+00    0    1.16e+00
2006 09 28  0240    54006    9600      0    1.68e+00    0    1.18e+00
2006 09 28  0245    54006    9900      0    1.69e+00    0    1.19e+00
2006 09 28  0250    54006   10200      0    1.66e+00    0    1.16e+00
2006 09 28  0255    54006   10500      0    1.68e+00    0    1.18e+00
2006 09 28  0300    54006   10800      0    1.71e+00    0    1.20e+00
2006 09 28  0305    54006   11100      0    1.67e+00    0    1.16e+00
2006 09 28  0310    54006   11400      0    1.69e+00    0    1.17e+00
2006 09 28  0315    54006   11700      0    1.65e+00    0    1.16e+00
2006 09 28  0320    54006   12000      0    1.58e+00    0    1.11e+00
2006 09 28  0325    54006   12300      0    1.68e+00    0    1.17e+00
2006 09 28  0330    54006   12600      0    1.66e+00    0    1.16e+00
2006 09 28  0335    54006   12900      0    1.66e+00    0    1.16e+00
2006 09 28  0340    54006   13200      0    1.67e+00    0    1.16e+00
2006 09 28  0345    54006   13500      0    1.65e+00    0    1.16e+00
2006 09 28  0350    54006   13800      9   -1.00e+05    9   -1.00e+05
2006 09 28  0355    54006   14100      9   -1.00e+05    9   -1.00e+05
2006 09 28  0400    54006   14400      9   -1.00e+05    9   -1.00e+05
2006 09 28  0405    54006   14700      9   -1.00e+05    9   -1.00e+05
2006 09 28  0410    54006   15000      9   -1.00e+05    9   -1.00e+05
2006 09 28  0415    54006   15300      9   -1.00e+05    9   -1.00e+05
2006 09 28  0420    54006   15600      9   -1.00e+05    9   -1.00e+05
2006 09 28  0425    54006   15900      9   -1.00e+05    9   -1.00e+05
2006 09 28  0430    54006   16200      9   -1.00e+05    9   -1.00e+05
2006 09 28  0435    54006   16500      9   -1.00e+05    9   -1.00e+05
2006 09 28  0440    54006   16800      9   -1.00e+05    9   -1.00e+05
2006 09 28  0445    54006   17100      9   -1.00e+05    9   -1.00e+05
2006 09 28  0450    54006   17400      9   -1.00e+05    9   -1.00e+05
2006 09 28  0455    54006   17700      9   -1.00e+05    9   -1.00e+05
2006 09 28  0500    54006   18000      9   -1.00e+05    9   -1.00e+05
2006 09 28  0505    54006   18300      9   -1.00e+05    9   -1.00e+05
2006 09 28  0510    54006   18600      9   -1.00e+05    9   -1.00e+05
2006 09 28  0515    54006   18900      9   -1.00e+05    9   -1.00e+05
2006 09 28  0520    54006   19200      9   -1.00e+05    9   -1.00e+05
2006 09 28  0525    54006   19500      9   -1.00e+05    9   -1.00e+05
2006 09 28  0530    54006   19800      9   -1.00e+05    9   -1.00e+05
2006 09 28  0535    54006   20100      9   -1.00e+05    9   -1.00e+05
2006 09 28  0540    54006   20400      9   -1.00e+05    9   -1.00e+05
2006 09 28  0545    54006   20700      9   -1.00e+05    9   -1.00e+05
2006 09 28  0550    54006   21000      9   -1.00e+05    9   -1.00e+05
2006 09 28  0555    54006   21300      0    1.70e+00    0    1.18e+00
